(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);
20:29:43.275, 	1, 	1, 	15.1741, 	15.6381, 	0, 	72, 	0.304, 	(0.0870256,0.100444);(0.150911,0.235891);(0.00993434,0.258927);(0.153624,0.252204);
20:29:43.341, 	0, 	2, 	15.3867, 	7.38924, 	0, 	72, 	0.304, 	(-0.00958387,-0.00605483);
20:29:43.376, 	0, 	1, 	10.0208, 	6.50385, 	0, 	72, 	0.304, 	(0.101175,0.0807992);(-0.15129,0.0930486);(0.0897661,0.0674313);(-0.0179588,0.206604);
20:29:43.426, 	0, 	1, 	16.267, 	12.6629, 	0, 	72, 	0.304, 	(0.0215759,-0.0701961);(0.0144726,-0.349046);(0.0959583,-0.0409495);(-0.000963083,-0.196521);
20:29:43.526, 	0, 	1, 	10.4849, 	9.36935, 	0, 	72, 	0.304, 	(-0.129708,-0.216001);(0.329101,0.25635);(-0.077181,-0.177262);(0.353914,0.102252);
20:29:43.576, 	0, 	1, 	13.5901, 	12.6261, 	0, 	72, 	0.304, 	(-0.216378,-0.161437);(0.255932,0.384091);(-0.349831,-0.28182);(0.397432,0.300632);
20:29:43.626, 	0, 	1, 	13.7851, 	10.63, 	0, 	72, 	0.304, 	(0.289759,-0.309546);(-0.571794,-0.0926148);(0.579624,0.0115824);(-0.508966,0.135524);
20:29:43.676, 	1, 	1, 	12.3351, 	7.23163, 	0, 	72, 	-7.10543e-17, 	(-0.197088,-0.0412601);(0.0508504,0.319041);(-0.188876,-0.531665);(0.322105,0.34363);
20:29:43.738, 	0, 	2, 	10.5857, 	13.0153, 	0, 	72, 	-7.10543e-17, 	(-0.0133648,0.0872794);
20:29:43.776, 	1, 	1, 	15.398, 	14.8386, 	0, 	68, 	-7.10543e-17, 	(-0.096071,0.407864);(0.552148,-0.375403);(-0.208508,0.47332);(0.43083,-0.496499);
20:29:43.838, 	0, 	2, 	16.4056, 	11.1402, 	0, 	68, 	-7.10543e-17, 	(0.0251824,0.0392568);
20:29:43.876, 	1, 	1, 	17.118, 	13.4732, 	0, 	68, 	-7.10543e-17, 	(0.30228,0.374025);(-0.0304824,-0.0259825);(0.159584,0.183082);(0.0779731,-0.00529913);
20:29:43.938, 	0, 	2, 	12.3127, 	10.2681, 	0, 	68, 	-7.10543e-17, 	(-0.0382171,-0.0639355);
20:29:43.977, 	0, 	1, 	9.00047, 	10.4012, 	0, 	72, 	-7.10543e-17, 	(-0.0428531,0.0857999);(-0.0151196,0.0956064);(-0.0332696,0.171512);(0.275187,0.100628);
20:29:44.027, 	0, 	1, 	15.8474, 	14.4117, 	0, 	72, 	-7.10543e-17, 	(0.275413,0.123401);(-0.155266,-0.517284);(0.0758487,0.356743);(-0.397123,-0.339521);
20:29:44.077, 	1, 	1, 	19.1675, 	15.9613, 	0, 	68, 	-7.10543e-17, 	(0.511889,0.329192);(0.239991,-0.470123);(0.32766,0.285646);(-0.0145171,-0.541904);
20:29:44.139, 	0, 	2, 	12.7462, 	13.3746, 	0, 	68, 	-7.10543e-17, 	(0.0941255,-0.0755954);
20:29:44.177, 	0, 	1, 	16.279, 	14.3838, 	0, 	68, 	-7.10543e-17, 	(-0.135343,-0.383626);(-0.391774,0.255103);(0.129015,-0.258087);(-0.0809118,0.451524);
20:29:44.227, 	0, 	1, 	13.3648, 	10.0348, 	0, 	68, 	-7.10543e-17, 	(-0.0880283,0.270589);(-0.177982,0.16983);(-0.231357,0.269415);(-0.0727867,0.305428);
20:29:44.277, 	1, 	1, 	21.0616, 	17.2929, 	0, 	68, 	-7.10543e-17, 	(-0.240609,0.126086);(-0.580613,0.276903);(0.179992,0.385038);(0.14201,0.25421);
20:29:44.340, 	1, 	2, 	21.4903, 	21.1555, 	1, 	64, 	0.304, 	(-0.0013916,-0.157376);
20:29:44.380, 	1, 	2, 	24.1356, 	21.6529, 	1, 	64, 	0.608, 	(-0.191996,0.261858);
20:29:44.441, 	1, 	2, 	21.9582, 	24.1274, 	1, 	64, 	0.912, 	(0.224615,0.285303);
20:29:44.481, 	1, 	2, 	26.1353, 	23.5337, 	1, 	60, 	1.216, 	(0.127965,0.335589);
20:29:44.542, 	1, 	2, 	27.1203, 	23.2822, 	1, 	56, 	1.52, 	(0.0716547,0.275472);
20:29:44.581, 	1, 	2, 	29.9058, 	24.6649, 	1, 	56, 	1.824, 	(0.515121,-0.35159);
20:29:44.641, 	1, 	2, 	23.6851, 	25.1214, 	1, 	52, 	2.128, 	(0.910039,0.0394219);
20:29:44.681, 	1, 	2, 	19.5297, 	22.2791, 	1, 	48, 	2.432, 	(0.915269,0.17903);
20:29:44.742, 	1, 	2, 	29.4796, 	21.9504, 	1, 	44, 	2.736, 	(-0.139064,-0.0077292);
20:29:44.782, 	1, 	2, 	31.2633, 	25.9735, 	1, 	40, 	3.04, 	(1.01171,0.0426122);
20:29:44.842, 	1, 	2, 	23.8159, 	25.156, 	1, 	36, 	3.04, 	(-1.01773,-0.417657);
20:29:44.882, 	1, 	2, 	33.9327, 	26.9793, 	1, 	32, 	3.04, 	(0.617909,1.05614);
20:29:44.943, 	1, 	2, 	32.2764, 	26.8212, 	1, 	32, 	3.04, 	(0.86301,0.657392);
20:29:44.983, 	1, 	2, 	28.5915, 	25.2954, 	1, 	28, 	3.04, 	(-0.534862,-0.170545);
20:29:45.043, 	1, 	2, 	22.16, 	24.9458, 	1, 	28, 	3.04, 	(0.200846,-0.679527);
20:29:45.083, 	1, 	2, 	32.4683, 	25.0788, 	1, 	24, 	3.04, 	(0.903831,0.0882341);
