1.365499999999999936e+01
1.758230000000000004e+01
1.715899999999999892e+01
1.786199999999999832e+01
1.701040000000000063e+01
1.784990000000000165e+01
1.793519999999999825e+01
1.887879999999999825e+01
1.899640000000000128e+01
1.895830000000000126e+01
1.951490000000000080e+01
1.968870000000000076e+01
1.902120000000000033e+01
1.967439999999999856e+01
1.869190000000000040e+01
1.921369999999999933e+01
1.829390000000000072e+01
2.011799999999999855e+01
2.029469999999999885e+01
2.057570000000000121e+01
1.875819999999999865e+01
1.958230000000000004e+01
1.828839999999999932e+01
1.761400000000000077e+01
1.780920000000000059e+01
1.788789999999999836e+01
1.735310000000000130e+01
1.781200000000000117e+01
1.767079999999999984e+01
1.629530000000000101e+01
1.616169999999999973e+01
1.578309999999999924e+01
1.453330000000000055e+01
1.444289999999999985e+01
1.741000000000000014e+01
2.071689999999999898e+01
2.167610000000000170e+01
1.850860000000000127e+01
2.160889999999999844e+01
2.156319999999999837e+01
1.909870000000000090e+01
1.812300000000000111e+01
2.498170000000000002e+01
2.378430000000000177e+01
2.198999999999999844e+01
2.216199999999999903e+01
2.133449999999999847e+01
2.075840000000000174e+01
2.293499999999999872e+01
2.404830000000000112e+01
2.503529999999999944e+01
2.377329999999999899e+01
1.498150000000000048e+01
1.893649999999999878e+01
2.566359999999999886e+01
2.546030000000000015e+01
2.648389999999999844e+01
2.600300000000000011e+01
2.531850000000000023e+01
2.630580000000000140e+01
2.683249999999999957e+01
2.616529999999999845e+01
2.565380000000000038e+01
2.444719999999999871e+01
2.424060000000000059e+01
2.310770000000000124e+01
1.700870000000000104e+01
2.309369999999999834e+01
2.292950000000000088e+01
1.983020000000000138e+01
2.298829999999999885e+01
1.775479999999999947e+01
2.331759999999999877e+01
2.549930000000000163e+01
2.318299999999999983e+01
2.476520000000000010e+01
2.690869999999999962e+01
2.447889999999999944e+01
2.561639999999999873e+01
2.676470000000000127e+01
2.599040000000000106e+01
1.494630000000000081e+01
1.418520000000000003e+01
1.652629999999999910e+01
1.855519999999999925e+01
2.055519999999999925e+01
1.832900000000000063e+01
1.080349999999999966e+01
1.562299999999999933e+01
1.617930000000000135e+01
1.497250000000000014e+01
1.520270000000000010e+01
1.335859999999999914e+01
8.791059999999999874e+00
4.829530000000000101e+00
9.584920000000000329e+00
1.570550000000000068e+01
1.483220000000000027e+01
1.438659999999999961e+01
1.643220000000000169e+01
2.429129999999999967e+01
2.455199999999999960e+01
2.103359999999999985e+01
1.808190000000000097e+01
2.404250000000000043e+01
2.284319999999999951e+01
1.722109999999999985e+01
1.947690000000000055e+01
2.537150000000000105e+01
2.427250000000000085e+01
2.524279999999999902e+01
2.101859999999999928e+01
1.834890000000000043e+01
2.531419999999999959e+01
2.195240000000000080e+01
2.240289999999999893e+01
2.290319999999999823e+01
2.140650000000000119e+01
2.556510000000000105e+01
2.256579999999999941e+01
2.350639999999999930e+01
2.150600000000000023e+01
2.577120000000000033e+01
1.940149999999999864e+01
2.078569999999999851e+01
2.722690000000000055e+01
2.104100000000000037e+01
2.244099999999999895e+01
2.768100000000000094e+01
2.614519999999999911e+01
2.590380000000000038e+01
2.306820000000000093e+01
2.385719999999999885e+01
2.614440000000000097e+01
2.178389999999999915e+01
2.225700000000000145e+01
2.603079999999999927e+01
2.100649999999999906e+01
2.014499999999999957e+01
2.535079999999999956e+01
2.527209999999999823e+01
2.399559999999999960e+01
2.553470000000000084e+01
2.139839999999999876e+01
2.546430000000000149e+01
2.523910000000000053e+01
2.206279999999999930e+01
2.587780000000000058e+01
2.388899999999999935e+01
2.520830000000000126e+01
2.569429999999999836e+01
2.425519999999999854e+01
2.664600000000000080e+01
2.490459999999999852e+01
2.490459999999999852e+01
2.446499999999999986e+01
2.509469999999999956e+01
2.402659999999999840e+01
2.477890000000000015e+01
2.602509999999999835e+01
2.242839999999999989e+01
1.299150000000000027e+01
1.325949999999999918e+01
1.108890000000000065e+01
1.272620000000000040e+01
1.255300000000000082e+01
1.240740000000000087e+01
9.018499999999999517e+00
1.366709999999999958e+01
1.524280000000000079e+01
1.347189999999999976e+01
1.603910000000000124e+01
1.275500000000000078e+01
1.571129999999999960e+01
2.420680000000000121e+01
2.456289999999999907e+01
2.416410000000000124e+01
2.579060000000000130e+01
2.442960000000000065e+01
2.190439999999999898e+01
2.453679999999999950e+01
2.009509999999999863e+01
1.738609999999999900e+01
2.316219999999999857e+01
2.086009999999999920e+01
2.024040000000000106e+01
1.930049999999999955e+01
1.368599999999999994e+01
1.799210000000000065e+01
1.624320000000000164e+01
1.592079999999999984e+01
1.613060000000000116e+01
