(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);

 NEW RECORD - 08-21-2023 19:10:44time, CRC, type, snr, data_snr, reward, per_val, Throughput
19:11:02.760, 	1, 	2, 	18.3803, 	23.395, 	1, 	9.71445e-15, 	3.04, 	(0.392284,0.744602);
19:11:02.860, 	1, 	2, 	24.3716, 	26.0499, 	1, 	9.71445e-15, 	3.04, 	(0.123923,0.817171);
19:11:02.960, 	1, 	2, 	20.4567, 	25.1548, 	1, 	9.71445e-15, 	3.04, 	(-0.904622,0.00293065);
19:11:03.060, 	1, 	2, 	23.1246, 	25.8491, 	1, 	9.71445e-15, 	3.04, 	(0.462511,0.548804);
19:11:03.161, 	1, 	2, 	23.445, 	25.4581, 	1, 	9.71445e-15, 	3.04, 	(-0.286529,0.577298);
19:11:03.260, 	1, 	2, 	22.4723, 	25.5694, 	1, 	9.71445e-15, 	3.04, 	(-0.572954,0.037553);
19:11:03.361, 	1, 	2, 	17.3462, 	22.8528, 	1, 	9.71445e-15, 	3.04, 	(0.135865,-0.801749);
19:11:03.461, 	1, 	2, 	24.0033, 	26.0322, 	1, 	9.71445e-15, 	3.04, 	(-0.828381,-0.0189545);
19:11:03.528, 	1, 	1, 	24.1396, 	18.0272, 	0, 	9.71445e-15, 	2.736, 	(-1.13981,-0.0686667);(2.20974,-0.431041);(-0.80074,0.884853);(0.534567,-0.779643);
19:11:03.560, 	1, 	2, 	23.1208, 	25.7546, 	1, 	9.71445e-15, 	2.736, 	(-0.690891,-0.351751);
19:11:03.661, 	1, 	2, 	24.0778, 	26.0635, 	1, 	9.71445e-15, 	2.736, 	(-0.662191,0.264489);
19:11:03.763, 	1, 	2, 	22.3158, 	25.7339, 	1, 	9.71445e-15, 	2.736, 	(-0.43257,-0.812609);
19:11:03.862, 	1, 	2, 	23.3439, 	25.9922, 	1, 	9.71445e-15, 	2.736, 	(-0.815687,-0.363318);
19:11:03.963, 	1, 	2, 	17.3961, 	22.8434, 	1, 	9.71445e-15, 	2.736, 	(-0.630326,-0.554279);
19:11:04.063, 	1, 	2, 	19.3849, 	23.7669, 	1, 	9.71445e-15, 	2.736, 	(0.460381,-0.753747);
19:11:04.161, 	1, 	2, 	20.2625, 	24.1571, 	1, 	9.71445e-15, 	2.736, 	(-0.445854,0.766017);
19:11:04.263, 	1, 	2, 	21.0535, 	25.4947, 	1, 	9.71445e-15, 	2.736, 	(-0.364437,-0.851951);
19:11:04.362, 	1, 	2, 	22.8828, 	25.6441, 	1, 	9.71445e-15, 	2.736, 	(0.657307,0.00876154);
19:11:04.463, 	1, 	2, 	22.3775, 	24.935, 	1, 	9.71445e-15, 	3.04, 	(-0.186544,-0.541729);
19:11:04.572, 	1, 	2, 	23.016, 	26.0442, 	1, 	9.71445e-15, 	3.04, 	(-0.792347,-0.383628);
19:11:04.662, 	1, 	2, 	19.5141, 	24.0185, 	1, 	9.71445e-15, 	3.04, 	(0.537547,-0.684194);
19:11:04.763, 	1, 	2, 	19.8522, 	24.9056, 	1, 	9.71445e-15, 	3.04, 	(0.519096,0.7445);
19:11:04.862, 	1, 	2, 	23.549, 	25.1833, 	1, 	9.71445e-15, 	3.04, 	(-0.709956,-0.176522);
19:11:04.962, 	1, 	2, 	23.4948, 	25.9184, 	1, 	9.71445e-15, 	3.04, 	(-0.766571,-0.505367);
19:11:05.062, 	1, 	2, 	22.9748, 	25.4158, 	1, 	9.71445e-15, 	3.04, 	(0.213769,-0.544687);
19:11:05.162, 	1, 	2, 	17.4599, 	22.7809, 	1, 	9.71445e-15, 	3.04, 	(0.83276,-0.0194487);
19:11:05.262, 	1, 	2, 	24.2704, 	25.9705, 	1, 	9.71445e-15, 	3.04, 	(-0.0667593,0.838859);
19:11:05.362, 	1, 	2, 	24.5669, 	25.7201, 	1, 	9.71445e-15, 	3.04, 	(0.471041,0.627144);
19:11:05.463, 	1, 	2, 	21.3363, 	25.7047, 	1, 	9.71445e-15, 	3.04, 	(-0.540829,0.730573);
19:11:05.532, 	1, 	1, 	22.5817, 	12.9403, 	0, 	9.71445e-15, 	2.736, 	(-0.471318,0.96186);(0.526006,-2.09109);(0.841566,2.55556);(-0.922345,-1.72971);
19:11:05.562, 	1, 	2, 	22.5433, 	26.1378, 	1, 	9.71445e-15, 	2.736, 	(0.401717,-0.819726);
19:11:05.663, 	1, 	2, 	23.6066, 	26.3203, 	1, 	9.71445e-15, 	2.736, 	(0.902202,0.0851527);
