(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:37:27.800, 	0, 	2, 	17.329, 	12.8526, 	0, 	100, 	-7.10543e-17, 	(0.0383295,0.0748685);
16:37:27.821, 	0, 	2, 	14.0693, 	13.333, 	0, 	100, 	-7.10543e-17, 	(-0.0155651,0.0900693);
16:37:27.841, 	0, 	2, 	15.3268, 	12.4777, 	0, 	100, 	-7.10543e-17, 	(0.0316859,0.0235193);
16:37:27.879, 	0, 	2, 	13.2443, 	11.7767, 	0, 	100, 	-7.10543e-17, 	(-0.0248122,0.0590043);
16:37:27.887, 	0, 	2, 	14.5596, 	11.5549, 	0, 	100, 	-7.10543e-17, 	(-0.085677,0.00341666);
16:37:27.901, 	0, 	2, 	15.6502, 	12.8341, 	0, 	100, 	-7.10543e-17, 	(-0.0846838,0.00833448);
16:37:27.921, 	0, 	2, 	13.5327, 	12.331, 	0, 	100, 	-7.10543e-17, 	(0.00901202,0.0868481);
16:37:27.942, 	0, 	2, 	12.6339, 	13.2017, 	0, 	100, 	-7.10543e-17, 	(-0.00153695,-0.065986);
16:37:27.981, 	0, 	2, 	12.6583, 	9.4185, 	0, 	100, 	-7.10543e-17, 	(-0.0556758,-0.0207431);
16:37:27.989, 	0, 	2, 	14.6758, 	13.8633, 	0, 	100, 	-7.10543e-17, 	(0.0297832,-0.0968724);
16:37:28.002, 	0, 	2, 	13.6958, 	11.0518, 	0, 	100, 	-7.10543e-17, 	(-0.0411828,0.0441415);
16:37:28.022, 	0, 	2, 	13.8328, 	12.3993, 	0, 	100, 	-7.10543e-17, 	(-0.0735321,-0.0115391);
16:37:28.043, 	1, 	2, 	17.143, 	15.3249, 	1, 	96, 	0.304, 	(0.0104085,-0.107973);
16:37:28.079, 	0, 	2, 	13.2554, 	13.4847, 	1, 	96, 	0.304, 	(-0.00595012,0.0675178);
16:37:28.088, 	0, 	2, 	14.954, 	13.1913, 	0, 	96, 	0.304, 	(-0.0171067,-0.061035);
16:37:28.103, 	1, 	2, 	17.0218, 	14.6725, 	1, 	92, 	0.608, 	(0.128019,0.0559259);
16:37:28.123, 	0, 	2, 	13.3826, 	12.3629, 	1, 	92, 	0.608, 	(0.000915763,-0.0275242);
16:37:28.143, 	0, 	2, 	14.625, 	12.7644, 	0, 	92, 	0.608, 	(0.0396992,0.0447934);
16:37:28.180, 	1, 	2, 	19.3544, 	15.3042, 	1, 	88, 	0.912, 	(0.0286517,-0.0771225);
16:37:28.188, 	0, 	2, 	13.399, 	13.1228, 	1, 	88, 	0.912, 	(-0.0710644,-0.0692957);
16:37:28.204, 	0, 	2, 	17.6139, 	14.2214, 	0, 	88, 	0.912, 	(-0.086391,-0.0728815);
16:37:28.224, 	1, 	2, 	15.8459, 	16.4066, 	1, 	84, 	1.216, 	(0.0342807,0.141156);
16:37:28.244, 	0, 	2, 	20.4029, 	15.4416, 	1, 	84, 	1.216, 	(0.0718459,0.0461557);
16:37:28.280, 	0, 	2, 	18.3134, 	16.3362, 	0, 	84, 	0.912, 	(-0.0348382,0.0816141);
16:37:28.288, 	0, 	2, 	15.3967, 	11.9235, 	0, 	84, 	0.912, 	(-0.00659956,0.00243992);
16:37:28.305, 	0, 	2, 	16.0878, 	9.15591, 	0, 	84, 	0.912, 	(0.00805424,-0.00281312);
16:37:28.325, 	0, 	2, 	11.6576, 	9.3045, 	0, 	84, 	0.608, 	(0.0315358,-0.0243537);
16:37:28.345, 	0, 	2, 	15.3454, 	8.34883, 	0, 	84, 	0.608, 	(0.0296234,0.0257542);
16:37:28.380, 	0, 	2, 	16.477, 	11.0037, 	0, 	84, 	0.608, 	(0.0256316,0.0180145);
16:37:28.389, 	0, 	2, 	19.3698, 	13.9396, 	0, 	84, 	0.304, 	(-0.0416772,0.0385981);
16:37:28.406, 	0, 	2, 	23.5529, 	15.5172, 	0, 	84, 	0.304, 	(0.032779,-0.0510961);
16:37:28.426, 	0, 	2, 	23.0845, 	15.3774, 	0, 	84, 	0.304, 	(0.0787447,-0.0481054);
16:37:28.446, 	0, 	2, 	24.6142, 	15.5218, 	0, 	84, 	-7.10543e-17, 	(-0.0477971,-0.0459943);
16:37:28.482, 	1, 	2, 	28.0245, 	15.8141, 	1, 	80, 	0.304, 	(-0.0977915,0.0130958);
16:37:28.489, 	0, 	2, 	26.0422, 	16.9685, 	1, 	80, 	0.304, 	(0.122065,0.0381525);
16:37:28.506, 	1, 	2, 	25.9695, 	17.6466, 	1, 	76, 	0.608, 	(0.165144,0.0520983);
16:37:28.526, 	0, 	2, 	27.3094, 	20.0551, 	1, 	76, 	0.608, 	(0.137608,-0.11249);
16:37:28.547, 	0, 	2, 	29.1795, 	17.8282, 	0, 	76, 	0.608, 	(0.177491,0.0715701);
16:37:28.582, 	1, 	2, 	20.7767, 	16.3487, 	1, 	76, 	0.912, 	(-0.171668,0.0495331);
16:37:28.589, 	1, 	2, 	25.4335, 	18.7159, 	1, 	72, 	1.216, 	(-0.133843,0.165066);
16:37:28.607, 	1, 	2, 	31.1372, 	21.4881, 	1, 	72, 	1.52, 	(0.339802,0.123259);
16:37:28.627, 	1, 	2, 	22.6988, 	21.3742, 	1, 	68, 	1.824, 	(0.366882,0.212329);
16:37:28.647, 	1, 	2, 	29.2844, 	22.1397, 	1, 	64, 	2.128, 	(0.312995,-0.0627397);
16:37:28.682, 	1, 	2, 	19.5478, 	17.7761, 	1, 	64, 	2.128, 	(-0.19199,0.0490702);
16:37:28.689, 	0, 	2, 	29.6847, 	21.1509, 	1, 	64, 	2.128, 	(-0.221878,0.00927358);
16:37:28.708, 	1, 	2, 	29.9516, 	23.1413, 	1, 	60, 	2.128, 	(-0.326549,-0.126886);
16:37:28.728, 	1, 	2, 	25.5109, 	21.1296, 	1, 	60, 	2.432, 	(-0.206772,-0.0778982);
16:37:28.748, 	0, 	2, 	24.2, 	18.6883, 	1, 	60, 	2.432, 	(-0.139101,0.0309554);
16:37:28.781, 	0, 	2, 	19.8122, 	15.104, 	0, 	60, 	2.432, 	(0.02941,0.093015);
16:37:28.789, 	0, 	2, 	25.2318, 	14.2885, 	0, 	60, 	2.128, 	(0.02878,-0.0616859);
16:37:28.809, 	1, 	2, 	19.9168, 	17.3194, 	1, 	56, 	1.824, 	(0.152324,-0.0999962);
16:37:28.829, 	1, 	2, 	28.1246, 	20.2832, 	1, 	52, 	1.824, 	(-0.0765839,0.0905114);
16:37:28.849, 	1, 	2, 	24.3537, 	18.1296, 	1, 	48, 	1.824, 	(0.0526965,-0.0671223);
16:37:28.881, 	1, 	2, 	30.4028, 	19.3152, 	1, 	44, 	1.824, 	(-0.0836318,0.156359);
16:37:28.889, 	1, 	2, 	25.2958, 	21.8755, 	1, 	40, 	2.128, 	(-0.292383,-0.054794);
16:37:28.910, 	1, 	2, 	22.8092, 	22.8215, 	1, 	36, 	2.128, 	(0.117023,0.125211);
16:37:28.930, 	1, 	2, 	24.7291, 	20.03, 	1, 	32, 	2.128, 	(-0.269849,0.103536);
16:37:28.954, 	0, 	2, 	23.6537, 	15.5327, 	1, 	32, 	2.128, 	(0.125897,0.18486);
16:37:28.983, 	1, 	2, 	25.9942, 	18.315, 	1, 	32, 	2.432, 	(-0.00541363,0.0451072);
16:37:28.990, 	0, 	2, 	21.6298, 	15.3286, 	1, 	32, 	2.432, 	(0.00205723,0.0062605);
16:37:29.011, 	0, 	2, 	22.8037, 	10.7771, 	0, 	32, 	2.432, 	(-0.0228664,-0.0164005);
16:37:29.031, 	0, 	2, 	20.5643, 	8.10312, 	0, 	36, 	2.128, 	(0.0233727,-0.00102331);
16:37:29.051, 	1, 	2, 	23.4832, 	15.2443, 	1, 	32, 	1.824, 	(0.015829,-0.127232);
16:37:29.081, 	1, 	2, 	21.599, 	17.2847, 	1, 	32, 	1.824, 	(0.146441,-0.103866);
16:37:29.091, 	0, 	2, 	22.7074, 	14.0457, 	1, 	32, 	1.824, 	(0.0677087,-0.10937);
16:37:29.112, 	1, 	2, 	23.958, 	21.528, 	1, 	36, 	1.52, 	(-0.229022,0.0487634);
16:37:29.131, 	0, 	2, 	27.1907, 	17.8908, 	1, 	36, 	1.52, 	(-0.0231994,-0.0739645);
16:37:29.152, 	1, 	2, 	19.6922, 	19.2007, 	1, 	40, 	1.52, 	(-0.0956699,0.0471735);
16:37:29.183, 	0, 	2, 	26.2575, 	18.522, 	1, 	40, 	1.52, 	(0.105306,-0.0289637);
16:37:29.192, 	1, 	2, 	16.6542, 	19.2061, 	1, 	40, 	1.52, 	(-0.129844,0.0769763);
16:37:29.212, 	1, 	2, 	18.8791, 	20.2476, 	1, 	40, 	1.824, 	(0.186696,-0.264541);
16:37:29.232, 	1, 	2, 	27.3753, 	22.1097, 	1, 	40, 	2.128, 	(0.114506,-0.115418);
16:37:29.252, 	1, 	2, 	19.6287, 	21.2274, 	1, 	36, 	2.128, 	(-0.173241,0.23559);
16:37:29.284, 	1, 	2, 	25.1013, 	18.3304, 	1, 	32, 	2.128, 	(-0.131045,0.0630141);
16:37:29.293, 	1, 	2, 	19.0219, 	22.801, 	1, 	28, 	2.432, 	(0.390615,0.151225);
16:37:29.313, 	1, 	2, 	19.8846, 	22.1304, 	1, 	28, 	2.432, 	(-0.399973,0.344824);
16:37:29.333, 	1, 	2, 	28.3421, 	24.8943, 	1, 	28, 	2.736, 	(-0.452217,0.15921);
16:37:29.353, 	1, 	2, 	30.4093, 	24.9174, 	1, 	28, 	2.736, 	(-0.0186652,-0.36816);
16:37:29.383, 	0, 	2, 	29.6145, 	24.0279, 	1, 	28, 	2.736, 	(-0.183486,0.403715);
16:37:29.394, 	1, 	2, 	25.9565, 	23.5375, 	1, 	32, 	2.736, 	(-0.102044,-0.386871);
16:37:29.413, 	1, 	2, 	17.1036, 	21.5106, 	1, 	32, 	2.736, 	(-0.243492,0.278438);
16:37:29.434, 	1, 	2, 	23.1882, 	23.0957, 	1, 	32, 	2.736, 	(0.206173,0.324768);
16:37:29.454, 	1, 	2, 	21.0416, 	23.3373, 	1, 	28, 	2.736, 	(0.244547,-0.339844);
16:37:29.485, 	1, 	2, 	22.6193, 	21.9261, 	1, 	28, 	2.736, 	(-0.115949,-0.287181);
16:37:29.494, 	1, 	2, 	22.3092, 	24.8649, 	1, 	24, 	2.736, 	(-0.587138,0.0317977);
16:37:29.514, 	1, 	2, 	27.079, 	25.5793, 	1, 	20, 	2.736, 	(-0.260905,-0.765698);
16:37:29.534, 	1, 	2, 	28.1284, 	26.2007, 	1, 	16, 	2.736, 	(0.760496,-0.638195);
16:37:29.554, 	1, 	2, 	27.8877, 	26.5056, 	1, 	16, 	2.736, 	(0.468309,-0.59557);
16:37:29.584, 	1, 	2, 	21.5193, 	24.1695, 	1, 	16, 	3.04, 	(-1.10414,-0.237902);
16:37:29.595, 	1, 	2, 	28.0983, 	25.6429, 	1, 	12, 	3.04, 	(-0.557051,0.096552);
16:37:29.615, 	1, 	2, 	18.6451, 	21.1551, 	1, 	12, 	3.04, 	(0.411273,-0.418158);
16:37:29.635, 	1, 	2, 	24.4187, 	23.4314, 	1, 	8, 	3.04, 	(-0.0636476,-0.406098);
16:37:29.678, 	1, 	2, 	20.9694, 	21.8957, 	1, 	8, 	3.04, 	(-0.329996,-0.19597);
16:37:29.685, 	1, 	2, 	19.4155, 	22.3008, 	1, 	4, 	3.04, 	(-0.407186,0.266098);
