(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);20:09:53.981, 	1, 	1, 	14.3504, 	14.0298, 	0, 	68, 	-7.10543e-17, 	(-0.184154,-0.266911);(0.195237,-0.231605);(0.140123,-0.0602949);(0.095011,-0.080279);
20:10:27.435, 	1, 	1, 	17.7084, 	16.1033, 	0, 	64, 	-7.10543e-17, 	(0.449439,0.357027);(-0.702244,0.348043);(-0.593452,-0.37401);(0.0284559,-0.747312);
20:10:27.490, 	1, 	2, 	19.3926, 	21.8532, 	1, 	60, 	0.304, 	(0.289854,0.272646);
20:10:27.530, 	1, 	2, 	18.5005, 	21.8532, 	1, 	56, 	0.608, 	(0.289854,0.272646);
20:10:27.592, 	0, 	2, 	-1.08907, 	8.80868, 	1, 	56, 	0.608, 	(-0.0527158,-0.0504611);
20:10:27.628, 	1, 	1, 	18.9546, 	16.9902, 	0, 	56, 	0.608, 	(0.342922,0.373879);(-0.586532,0.209343);(-0.494025,-0.442959);(0.207934,-0.391058);
20:10:27.691, 	1, 	2, 	16.2113, 	19.9985, 	1, 	52, 	0.912, 	(0.0200992,0.287707);
20:10:27.731, 	1, 	2, 	11.9056, 	13.841, 	1, 	52, 	1.216, 	(-0.0597031,0.0350748);
20:10:27.797, 	1, 	2, 	11.9117, 	13.1032, 	1, 	48, 	1.52, 	(0.0612855,0.0684885);
20:10:27.831, 	0, 	2, 	17.0409, 	14.3305, 	1, 	48, 	1.52, 	(0.0959075,0.0405386);
20:10:27.879, 	0, 	1, 	11.1627, 	9.49948, 	0, 	48, 	1.52, 	(0.0461579,-0.0873189);(0.102961,0.263791);(-0.133429,0.336811);(-0.568704,0.17424);
20:10:27.929, 	1, 	1, 	14.6145, 	10.2548, 	0, 	44, 	1.52, 	(-0.143806,-0.293835);(0.433089,-0.137633);(0.403344,0.212566);(0.0798623,0.393778);
20:10:27.993, 	1, 	2, 	11.8774, 	13.5671, 	1, 	44, 	1.52, 	(-0.108335,-0.0299057);
20:10:28.038, 	0, 	2, 	10.2395, 	11.9569, 	1, 	44, 	1.52, 	(0.0719968,0.0182697);
20:10:28.079, 	1, 	1, 	16.8364, 	17.3352, 	0, 	44, 	1.216, 	(0.21661,-0.221272);(0.395245,0.284524);(0.0944661,0.408681);(-0.203151,0.345917);
20:10:28.133, 	0, 	2, 	9.8395, 	9.85949, 	0, 	44, 	1.216, 	(-0.055354,-0.0261802);
20:10:28.230, 	1, 	1, 	11.2538, 	12.6482, 	0, 	44, 	0.912, 	(-0.0143624,0.168408);(-0.184342,-0.0161547);(-0.110519,-0.0971711);(-0.080688,-0.0377685);
20:10:28.293, 	0, 	2, 	15.948, 	13.8356, 	0, 	44, 	0.912, 	(-0.000303081,0.0751828);
20:10:28.330, 	0, 	1, 	10.3757, 	7.12396, 	0, 	48, 	0.608, 	(-0.0783193,0.0210907);(-0.103644,0.0172767);(-0.112925,-0.0263073);(-0.13727,0.0280848);
20:10:28.380, 	0, 	1, 	12.9223, 	9.77758, 	0, 	48, 	0.304, 	(0.0918646,-0.221386);(0.272364,0.0779168);(0.246062,0.1);(0.23403,0.195042);
20:10:28.430, 	0, 	2, 	8.45048, 	-1.30493, 	0, 	48, 	0.304, 	(0.0269517,-0.0115397);
20:10:28.480, 	0, 	1, 	9.50013, 	8.4325, 	0, 	48, 	0.304, 	(-0.193676,0.017559);(0.0745836,-0.19244);(0.146388,-0.0526698);(0.181183,0.0712723);
20:10:28.530, 	0, 	1, 	10.032, 	9.70375, 	0, 	52, 	0.304, 	(-0.117645,0.0556916);(-0.0950718,-0.151754);(-0.00956164,-0.0933046);(0.0768191,-0.0432749);
20:10:28.580, 	0, 	1, 	11.5287, 	10.0773, 	0, 	52, 	-7.10543e-17, 	(-0.17797,-0.163271);(0.234726,-0.103101);(0.181634,0.0211768);(0.064378,0.177927);
20:10:28.680, 	0, 	1, 	10.2233, 	9.31925, 	0, 	52, 	-7.10543e-17, 	(-0.170859,-0.118163);(0.214589,-0.0420551);(0.0585982,0.0467563);(0.128964,0.11333);
20:10:28.731, 	1, 	1, 	10.8924, 	6.92795, 	0, 	52, 	-7.10543e-17, 	(0.0992459,-0.120424);(0.115871,-0.0924513);(0.197391,0.0261594);(0.0995723,0.170398);
20:10:28.795, 	0, 	2, 	11.3852, 	9.18384, 	0, 	52, 	-7.10543e-17, 	(-0.0420768,0.00325433);
20:10:28.881, 	0, 	1, 	9.36839, 	6.28637, 	0, 	56, 	-7.10543e-17, 	(-0.0333051,-0.0703966);(0.102968,-0.0475048);(0.0975835,-0.024299);(0.029648,0.0551314);
20:10:28.931, 	1, 	1, 	9.25281, 	7.01868, 	0, 	60, 	-7.10543e-17, 	(-0.0320294,0.0719167);(0.00868123,0.155395);(-0.0358224,-0.0173646);(0.0343284,0.00988338);
20:10:28.996, 	0, 	2, 	8.69195, 	5.06933, 	0, 	60, 	-7.10543e-17, 	(0.0187841,-0.0328787);
20:10:29.132, 	0, 	1, 	10.4339, 	9.13911, 	0, 	60, 	-7.10543e-17, 	(-0.0925428,0.00434717);(-0.0753316,-0.122524);(-0.0706938,-0.123974);(0.0538892,-0.114125);
20:10:29.181, 	0, 	1, 	8.12844, 	8.71201, 	0, 	64, 	-7.10543e-17, 	(0.0620338,0.00372);(0.0708306,0.0358459);(0.0404394,-0.0262563);(0.0314776,0.0254172);
20:10:29.232, 	0, 	1, 	9.11717, 	0.687846, 	0, 	68, 	-7.10543e-17, 	(0.0319704,0.0754168);(0.167462,0.0351391);(0.0683288,0.181355);(0.0591774,0.125374);
20:10:29.484, 	0, 	1, 	7.19499, 	-1.73948, 	0, 	72, 	-7.10543e-17, 	(-0.0271166,-0.0234082);(-0.10834,0.0524677);(-0.0136583,-0.0643821);(-0.0534438,0.0555243);
20:10:29.683, 	0, 	1, 	9.59601, 	8.16696, 	0, 	76, 	-7.10543e-17, 	(-0.101243,-0.0828778);(0.0368845,-0.102347);(0.023002,-0.0531366);(0.0269164,-0.0279434);
20:10:29.783, 	0, 	1, 	10.2697, 	8.06723, 	0, 	76, 	-7.10543e-17, 	(0.0135589,-0.100497);(0.164716,0.0235292);(0.166586,0.0648618);(0.073935,0.240661);
20:10:29.833, 	0, 	1, 	7.49293, 	7.60438, 	0, 	76, 	-7.10543e-17, 	(0.0427832,0.0796655);(-0.0916751,0.113399);(-0.069978,0.0516507);(-0.0613233,0.0662691);
20:10:29.883, 	1, 	1, 	13.8392, 	10.9609, 	0, 	80, 	-7.10543e-17, 	(-0.0578244,-0.101238);(-0.0262198,-0.164407);(-0.00701459,-0.0662305);(0.0358312,-0.0832514);
20:10:29.940, 	0, 	2, 	10.6305, 	9.82447, 	0, 	80, 	-7.10543e-17, 	(-0.0428047,0.0078735);
20:10:29.983, 	1, 	1, 	11.8926, 	8.7374, 	0, 	80, 	-7.10543e-17, 	(0.0504491,-0.101003);(0.196301,-0.0562976);(0.242225,-0.0552093);(0.261106,0.0125592);
20:10:30.040, 	0, 	2, 	11.7083, 	4.93871, 	0, 	80, 	-7.10543e-17, 	(-0.0179758,-0.000640772);
20:10:30.083, 	1, 	1, 	12.2165, 	11.6845, 	0, 	80, 	-7.10543e-17, 	(0.143684,-0.157063);(0.17679,0.0407485);(0.20923,-0.0540706);(0.149775,-0.0253687);
20:10:30.141, 	1, 	2, 	12.8271, 	12.2818, 	1, 	76, 	0.304, 	(0.0446684,0.0634773);
20:10:30.201, 	1, 	2, 	10.9202, 	13.9257, 	1, 	72, 	0.608, 	(0.104745,-0.0496283);
20:10:30.241, 	1, 	2, 	14.5053, 	14.6309, 	1, 	68, 	0.912, 	(0.0938993,-0.0596058);
20:10:30.302, 	0, 	2, 	6.06548, 	12.2978, 	1, 	68, 	0.912, 	(-0.0109875,-0.0280565);
20:10:30.334, 	1, 	1, 	14.8274, 	12.2494, 	0, 	64, 	0.912, 	(-0.00789689,-0.0984403);(-0.0887976,-0.219409);(-0.000502972,-0.0678132);(-0.0045513,-0.0791242);
20:10:30.402, 	0, 	2, 	11.0398, 	8.93472, 	0, 	64, 	0.912, 	(-0.0463867,-0.01534);
20:10:30.435, 	0, 	1, 	9.52378, 	6.86629, 	0, 	64, 	0.912, 	(-0.103442,0.0523877);(0.163501,0.220263);(-0.32117,-0.187637);(0.296801,-0.0542154);
20:10:30.485, 	0, 	1, 	10.242, 	7.87479, 	0, 	64, 	0.912, 	(0.213841,0.234432);(-0.220987,-0.388843);(0.0911031,0.20633);(-0.245815,-0.199142);
20:10:30.548, 	1, 	1, 	14.3978, 	10.7886, 	0, 	64, 	0.912, 	(0.391999,0.0295792);(-0.465346,-0.45689);(0.250304,0.135859);(-0.330592,-0.160625);
20:10:30.603, 	0, 	2, 	15.0821, 	7.41929, 	0, 	64, 	0.912, 	(-0.0342604,0.0231957);
20:10:30.685, 	0, 	1, 	9.29408, 	5.25583, 	0, 	64, 	0.912, 	(0.270844,0.012172);(-0.438423,0.0093688);(0.716123,0.26237);(-0.498579,0.158218);
20:10:30.735, 	0, 	1, 	12.3308, 	9.90676, 	0, 	64, 	0.608, 	(0.0761229,-0.0975684);(-0.13747,-0.158032);(0.0972399,0.0554845);(-0.131311,-0.0179723);
20:10:30.785, 	1, 	1, 	11.0598, 	8.11247, 	0, 	64, 	-7.10543e-17, 	(0.0401997,0.186179);(-0.0922752,-0.487617);(-0.121236,0.209545);(-0.263377,-0.202753);
20:10:30.909, 	0, 	2, 	14.5672, 	12.1303, 	0, 	64, 	-7.10543e-17, 	(0.0610814,-0.0316515);
20:10:30.935, 	1, 	1, 	18.7962, 	14.6586, 	0, 	60, 	-7.10543e-17, 	(0.369712,0.218757);(0.0307034,-0.619254);(0.155065,0.340672);(-0.301857,-0.650968);
20:10:31.004, 	0, 	2, 	17.5165, 	15.6394, 	0, 	60, 	-7.10543e-17, 	(-0.0328147,0.102607);
20:10:31.035, 	1, 	1, 	16.4328, 	13.8531, 	0, 	56, 	-7.10543e-17, 	(0.134278,-0.050366);(-0.2454,-0.277175);(0.0129972,0.113689);(-0.0462561,0.0327259);
20:10:31.105, 	0, 	2, 	20.4725, 	18.8496, 	0, 	56, 	-7.10543e-17, 	(0.0934507,0.0329993);
20:10:31.136, 	1, 	1, 	20.0209, 	18.1314, 	0, 	52, 	-7.10543e-17, 	(0.425299,-0.36223);(0.00842847,-0.306546);(0.325074,-0.504906);(-0.615641,-0.317959);
20:10:31.205, 	1, 	2, 	25.266, 	21.1455, 	1, 	48, 	0.304, 	(-0.188862,0.23741);
20:10:31.246, 	1, 	2, 	22.4772, 	19.515, 	1, 	48, 	0.608, 	(-0.240272,0.107623);
20:10:31.306, 	1, 	2, 	25.102, 	23.643, 	1, 	44, 	0.912, 	(0.0154328,-0.250404);
20:10:31.346, 	1, 	2, 	23.1388, 	22.9462, 	1, 	44, 	1.216, 	(0.238399,-0.484757);
20:10:31.406, 	1, 	2, 	28.9485, 	24.3259, 	1, 	40, 	1.52, 	(0.325535,0.269493);
20:10:31.446, 	1, 	2, 	29.6716, 	25.3533, 	1, 	40, 	1.824, 	(-0.198884,-0.504068);
20:10:31.507, 	1, 	2, 	31.2387, 	26.4307, 	1, 	40, 	2.128, 	(0.310405,0.622283);
20:10:31.547, 	1, 	2, 	30.7503, 	26.0711, 	1, 	40, 	2.432, 	(-0.881373,-0.12105);
20:10:31.607, 	1, 	2, 	33.146, 	26.1375, 	1, 	40, 	2.736, 	(-0.877509,0.459685);
20:10:31.647, 	1, 	2, 	32.7445, 	26.8676, 	1, 	36, 	3.04, 	(0.0431993,1.19724);
20:10:31.707, 	1, 	2, 	31.9435, 	25.6463, 	1, 	36, 	3.04, 	(0.533037,-1.09116);
20:10:31.747, 	1, 	2, 	25.352, 	26.1662, 	1, 	32, 	3.04, 	(-0.0571585,-1.19634);
20:10:31.788, 	1, 	2, 	19.4534, 	23.6331, 	1, 	28, 	3.04, 	(-0.0123805,0.868424);
20:10:31.848, 	1, 	2, 	19.2287, 	23.7658, 	1, 	24, 	3.04, 	(0.693167,0.457983);
20:10:31.888, 	1, 	2, 	27.1636, 	25.4523, 	1, 	24, 	3.04, 	(-0.520624,-0.155227);
20:10:31.948, 	1, 	2, 	28.7626, 	24.9628, 	1, 	20, 	3.04, 	(-0.516137,-0.426101);
20:10:31.988, 	1, 	2, 	27.5935, 	25.8564, 	1, 	16, 	3.04, 	(-0.282965,0.506502);
20:10:32.049, 	1, 	2, 	21.8101, 	21.5785, 	1, 	12, 	3.04, 	(0.651251,0.0837547);
20:10:32.094, 	1, 	2, 	29.1766, 	25.0951, 	1, 	12, 	3.04, 	(0.00275429,-0.718977);
20:10:32.149, 	1, 	2, 	29.4514, 	25.6183, 	1, 	8, 	3.04, 	(-0.462286,0.337515);
20:10:32.189, 	1, 	2, 	28.2442, 	23.8527, 	1, 	8, 	3.04, 	(0.289343,0.3755);
20:10:32.250, 	1, 	2, 	29.7817, 	24.5723, 	1, 	4, 	3.04, 	(0.619317,-0.0633185);
20:10:32.290, 	0, 	2, 	19.6856, 	20.2017, 	1, 	4, 	3.04, 	(0.33965,-0.140347);
20:10:32.340, 	1, 	1, 	25.51, 	15.8217, 	0, 	4, 	2.432, 	(-1.09458,-1.80837);(-0.426905,1.06732);(-0.497052,-1.9123);(-0.747316,2.8565);
20:10:32.390, 	1, 	2, 	22.3958, 	22.3183, 	1, 	4, 	2.432, 	(0.406887,-0.0692289);
20:10:32.450, 	1, 	2, 	20.736, 	23.9864, 	1, 	4, 	2.432, 	(-0.0737447,0.385878);
20:10:32.490, 	1, 	2, 	19.1667, 	19.6905, 	1, 	4, 	2.432, 	(-0.204681,-0.166303);
20:10:32.551, 	1, 	2, 	27.9187, 	23.0619, 	1, 	4, 	2.432, 	(0.258742,0.315632);
20:10:32.596, 	1, 	2, 	21.4529, 	19.7786, 	1, 	4, 	2.432, 	(-0.0249259,-0.188614);
20:10:32.651, 	1, 	2, 	26.8534, 	22.9997, 	1, 	4, 	2.432, 	(-0.264438,-0.216608);
20:10:32.691, 	1, 	2, 	22.5431, 	21.2388, 	1, 	4, 	2.432, 	(-0.229131,0.166396);
20:10:32.752, 	1, 	2, 	17.449, 	22.1512, 	1, 	4, 	2.432, 	(-0.365504,0.00301228);
20:10:32.792, 	1, 	2, 	19.2841, 	21.196, 	1, 	4, 	2.736, 	(0.421649,0.348802);
20:10:32.852, 	1, 	2, 	27.7805, 	25.5796, 	1, 	4, 	3.04, 	(0.459055,-0.501522);
20:10:32.892, 	1, 	2, 	23.4259, 	21.6234, 	1, 	4, 	3.04, 	(0.26869,-0.018908);
20:10:32.952, 	1, 	2, 	25.0935, 	26.5502, 	1, 	4, 	3.04, 	(-0.208834,-1.19389);
20:10:32.992, 	1, 	2, 	22.7859, 	24.6341, 	1, 	4, 	3.04, 	(1.11751,-0.149812);
20:10:33.053, 	1, 	2, 	31.5354, 	25.9421, 	1, 	4, 	3.04, 	(-0.689494,0.476633);
20:10:33.093, 	1, 	2, 	18.3557, 	19.7357, 	1, 	4, 	3.04, 	(0.210343,0.131803);
20:10:33.153, 	1, 	2, 	25.2861, 	24.4161, 	1, 	4, 	3.04, 	(-0.270049,0.29247);
20:10:33.193, 	1, 	2, 	24.3504, 	23.1555, 	1, 	4, 	3.04, 	(-0.423733,0.0120724);
20:10:33.255, 	1, 	2, 	30.9597, 	26.5006, 	1, 	4, 	3.04, 	(-0.847733,0.370421);
20:10:33.295, 	1, 	2, 	19.4771, 	23.042, 	1, 	4, 	3.04, 	(0.679808,0.880029);
20:10:33.354, 	1, 	2, 	28.8153, 	25.6272, 	1, 	4, 	3.04, 	(0.0348838,-0.620344);
20:10:33.395, 	1, 	2, 	24.0956, 	24.9329, 	1, 	4, 	3.04, 	(-0.756775,-0.3382);
20:10:33.455, 	1, 	2, 	23.9449, 	22.8671, 	1, 	4, 	3.04, 	(0.341077,0.383534);
20:10:33.495, 	1, 	2, 	18.5879, 	21.8902, 	1, 	4, 	3.04, 	(0.112016,0.512433);
20:10:33.555, 	1, 	2, 	17.8946, 	21.4108, 	1, 	-1.38778e-15, 	3.04, 	(0.386212,0.270315);
20:10:33.595, 	1, 	2, 	23.381, 	23.4994, 	1, 	-1.38778e-15, 	3.04, 	(-0.327164,0.0895735);
20:10:33.655, 	1, 	2, 	21.4127, 	22.8438, 	1, 	-1.38778e-15, 	3.04, 	(-0.403001,-0.0280813);
20:10:33.696, 	1, 	2, 	20.0061, 	23.1835, 	1, 	-1.38778e-15, 	3.04, 	(0.2699,-0.394885);
20:10:33.756, 	1, 	2, 	18.6177, 	23.0453, 	1, 	-1.38778e-15, 	3.04, 	(-0.459991,0.123719);
20:10:33.796, 	1, 	2, 	21.0628, 	22.5548, 	1, 	-1.38778e-15, 	3.04, 	(0.319517,-0.24984);
20:10:33.856, 	1, 	2, 	22.2683, 	22.3217, 	1, 	-1.38778e-15, 	3.04, 	(0.30097,-0.0446781);
20:10:33.897, 	1, 	2, 	20.5519, 	23.0399, 	1, 	-1.38778e-15, 	3.04, 	(0.443464,-0.146351);
20:10:33.957, 	1, 	2, 	25.8621, 	24.7378, 	1, 	-1.38778e-15, 	3.04, 	(0.275249,0.339952);
20:10:33.998, 	1, 	2, 	22.7999, 	23.9212, 	1, 	-1.38778e-15, 	3.04, 	(0.174664,0.229304);
20:10:34.057, 	1, 	2, 	21.3362, 	23.4313, 	1, 	-1.38778e-15, 	3.04, 	(-0.036529,-0.426038);
20:10:34.098, 	1, 	2, 	21.8944, 	24.4114, 	1, 	-1.38778e-15, 	3.04, 	(0.284065,-0.540373);
20:10:34.158, 	1, 	2, 	19.1304, 	22.8907, 	1, 	-1.38778e-15, 	3.04, 	(0.166381,-0.337058);
20:10:34.198, 	1, 	2, 	24.7029, 	25.1596, 	1, 	-1.38778e-15, 	3.04, 	(-0.239959,0.544609);
20:10:34.259, 	1, 	2, 	18.643, 	22.234, 	1, 	-1.38778e-15, 	3.04, 	(-0.203677,0.73799);
20:10:34.298, 	1, 	2, 	24.0853, 	25.4372, 	1, 	-1.38778e-15, 	3.04, 	(0.140918,0.842129);
20:10:34.358, 	1, 	2, 	23.91, 	26.11, 	1, 	-1.38778e-15, 	3.04, 	(1.00418,-0.845432);
20:10:34.398, 	1, 	2, 	30.887, 	26.7081, 	1, 	-1.38778e-15, 	3.04, 	(-0.75394,0.922022);
20:10:34.459, 	1, 	2, 	24.9622, 	24.1676, 	1, 	-1.38778e-15, 	3.04, 	(-0.328627,-0.43764);
20:10:34.499, 	1, 	2, 	23.1598, 	23.4934, 	1, 	-1.38778e-15, 	3.04, 	(0.457983,-0.253089);
20:10:34.559, 	1, 	2, 	23.8508, 	22.8143, 	1, 	-1.38778e-15, 	3.04, 	(0.19206,-0.315164);
20:10:34.599, 	1, 	2, 	20.6535, 	23.4803, 	1, 	-1.38778e-15, 	3.04, 	(-0.739019,0.423961);
20:10:34.660, 	1, 	2, 	32.5744, 	26.788, 	1, 	-1.38778e-15, 	3.04, 	(-1.20142,0.554482);
20:10:34.700, 	1, 	2, 	28.1289, 	26.0724, 	1, 	-1.38778e-15, 	3.04, 	(0.3878,-1.01153);
20:10:34.760, 	1, 	2, 	23.5484, 	25.1797, 	1, 	-1.38778e-15, 	3.04, 	(0.678207,0.0219032);
20:10:34.800, 	1, 	2, 	20.5161, 	19.2941, 	1, 	-1.38778e-15, 	3.04, 	(-0.0669128,-0.305041);
20:10:34.860, 	0, 	2, 	27.2119, 	22.3754, 	1, 	-1.38778e-15, 	3.04, 	(0.0565419,0.339951);
