2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-49.2717, 	15, 	14.122229999999998, 	1, 	3.04
2, 	-49.2717, 	20, 	13.943459999999998, 	1, 	3.04
2, 	-49.2717, 	15, 	13.85502, 	1, 	3.04
2, 	-49.2717, 	18, 	14.14133, 	1, 	3.04
2, 	-49.2717, 	18, 	13.9241, 	1, 	3.04
2, 	-49.2717, 	21, 	14.015229999999999, 	1, 	3.04
2, 	-49.2717, 	23, 	14.07048, 	1, 	3.04
2, 	-49.2717, 	19, 	13.936370000000002, 	1, 	3.04
2, 	-49.2717, 	22, 	14.07158, 	1, 	3.04
2, 	-49.2717, 	18, 	14.14625, 	1, 	3.04
