2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-52.098, 	28, 	16.262990000000002, 	1, 	2.432
2, 	-52.098, 	26, 	16.99219, 	1, 	3.04
2, 	-52.098, 	24, 	16.545499999999997, 	1, 	2.736
2, 	-52.098, 	25, 	16.387719999999998, 	1, 	3.04
2, 	-52.098, 	27, 	16.00535, 	1, 	2.128
2, 	-52.098, 	26, 	16.688980000000004, 	1, 	3.04
2, 	-52.098, 	28, 	16.71986, 	1, 	2.736
2, 	-52.098, 	28, 	16.354000000000003, 	1, 	3.04
2, 	-52.098, 	25, 	16.81304, 	1, 	3.04
2, 	-52.098, 	28, 	16.09249, 	1, 	3.04
