(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);17:16:30.162, 	1, 	1, 	24.7083, 	20.3003, 	0, 	9.71445e-15, 	2.736, 	(-0.615623,-1.34724);(-0.437007,-2.35275);(-3.13635,-1.45871);(-2.61556,1.99874);
17:16:59.224, 	0, 	2, 	15.4864, 	5.28402, 	0, 	9.71445e-15, 	2.736, 	(-0.0260736,-0.044237);
17:16:59.244, 	0, 	2, 	14.8758, 	7.16735, 	0, 	4, 	2.432, 	(-0.0233432,0.0372837);
17:16:59.263, 	1, 	1, 	13.5179, 	11.9593, 	0, 	8, 	1.824, 	(-0.259938,-0.137813);(0.267038,-0.228301);(0.158348,0.0558165);(-0.0313489,0.154137);
17:16:59.283, 	1, 	1, 	14.6919, 	13.8351, 	0, 	8, 	1.52, 	(-0.306588,0.248874);(-0.11077,-0.483708);(0.323217,-0.191935);(0.287861,0.244919);
17:16:59.304, 	0, 	2, 	15.0402, 	7.09081, 	0, 	8, 	1.52, 	(-0.0331549,0.0146251);
17:16:59.325, 	0, 	2, 	15.5825, 	4.56674, 	0, 	12, 	1.216, 	(0.0263156,0.00658778);
17:16:59.343, 	1, 	1, 	16.8385, 	16.0937, 	0, 	16, 	0.608, 	(-0.295628,0.338096);(-0.237829,-0.525603);(0.343283,-0.271384);(0.375533,0.280975);
17:16:59.363, 	1, 	1, 	16.2236, 	18.3152, 	0, 	16, 	0.304, 	(0.284195,-0.345109);(0.257718,0.508749);(-0.24637,0.259143);(-0.322535,-0.183192);
17:16:59.385, 	0, 	2, 	17.6523, 	7.73998, 	0, 	16, 	0.304, 	(-0.0157669,-0.00112317);
17:16:59.405, 	0, 	2, 	16.2036, 	7.85, 	0, 	20, 	-7.10543e-17, 	(0.046525,-0.031996);
17:16:59.423, 	1, 	1, 	16.3984, 	19.6814, 	0, 	24, 	-7.10543e-17, 	(-0.340752,0.0355432);(0.250662,-0.521573);(0.74806,0.114363);(0.119483,0.720496);
17:16:59.444, 	1, 	1, 	19.0623, 	13.5845, 	0, 	24, 	-7.10543e-17, 	(0.0562804,-0.4414);(0.522681,0.238026);(-0.0174191,0.368198);(-0.392833,0.0945835);
17:16:59.466, 	0, 	2, 	17.2489, 	10.2661, 	0, 	24, 	-7.10543e-17, 	(0.0135292,0.0214848);
