1.465690000000000026e+01
1.431150000000000055e+01
1.431150000000000055e+01
1.622119999999999962e+01
1.621719999999999828e+01
1.570069999999999943e+01
1.694460000000000122e+01
1.541179999999999950e+01
1.543210000000000015e+01
1.606869999999999976e+01
1.533949999999999925e+01
1.598750000000000071e+01
1.559050000000000047e+01
1.470139999999999958e+01
1.526520000000000010e+01
1.417929999999999957e+01
1.808670000000000044e+01
2.366150000000000020e+01
2.385539999999999949e+01
2.496989999999999910e+01
2.294050000000000011e+01
2.393319999999999936e+01
2.486159999999999926e+01
2.312930000000000064e+01
2.278969999999999985e+01
2.340289999999999893e+01
2.348089999999999833e+01
2.121300000000000097e+01
2.357929999999999993e+01
2.290070000000000050e+01
2.344219999999999970e+01
2.207199999999999918e+01
2.314939999999999998e+01
2.214890000000000114e+01
2.328030000000000044e+01
2.322400000000000020e+01
2.190109999999999957e+01
2.161939999999999884e+01
2.217330000000000112e+01
2.194409999999999883e+01
2.185089999999999932e+01
2.167790000000000106e+01
2.167790000000000106e+01
2.167790000000000106e+01
2.213950000000000173e+01
2.205590000000000117e+01
2.145749999999999957e+01
2.111580000000000013e+01
2.042289999999999850e+01
2.019669999999999987e+01
1.872929999999999851e+01
2.034779999999999944e+01
2.011510000000000176e+01
1.823179999999999978e+01
1.959469999999999956e+01
1.923369999999999891e+01
1.933650000000000091e+01
1.732000000000000028e+01
1.913060000000000116e+01
1.817899999999999849e+01
1.789669999999999916e+01
1.594839999999999947e+01
1.693260000000000076e+01
1.709469999999999956e+01
1.706759999999999877e+01
1.609140000000000015e+01
1.474080000000000013e+01
1.808330000000000126e+01
1.907389999999999830e+01
1.639270000000000138e+01
1.749480000000000146e+01
2.053310000000000102e+01
1.623999999999999844e+01
1.767210000000000036e+01
1.917449999999999832e+01
1.863560000000000016e+01
1.578700000000000081e+01
1.763850000000000051e+01
1.930440000000000111e+01
1.670980000000000132e+01
2.532760000000000034e+01
2.626099999999999923e+01
2.396249999999999858e+01
2.514839999999999876e+01
2.524239999999999995e+01
2.278470000000000084e+01
2.537249999999999872e+01
2.594549999999999912e+01
2.578729999999999833e+01
2.262719999999999843e+01
2.472700000000000031e+01
2.501030000000000086e+01
2.532069999999999865e+01
2.542229999999999990e+01
2.453180000000000049e+01
2.509380000000000166e+01
2.481820000000000093e+01
2.646089999999999876e+01
2.447469999999999857e+01
2.492620000000000147e+01
2.612059999999999960e+01
2.508980000000000032e+01
2.589920000000000044e+01
2.502540000000000120e+01
2.512590000000000146e+01
2.459880000000000067e+01
2.499490000000000123e+01
2.442490000000000094e+01
2.408380000000000010e+01
2.353369999999999962e+01
2.436270000000000024e+01
2.417940000000000111e+01
2.392350000000000065e+01
2.355260000000000176e+01
2.342060000000000031e+01
2.371549999999999869e+01
2.349279999999999902e+01
2.369379999999999953e+01
2.242389999999999972e+01
2.287049999999999983e+01
2.088769999999999882e+01
2.170449999999999946e+01
2.282440000000000069e+01
2.176670000000000016e+01
2.271300000000000097e+01
2.307750000000000057e+01
2.191839999999999833e+01
1.964310000000000045e+01
2.038220000000000098e+01
2.089939999999999998e+01
2.163660000000000139e+01
2.187580000000000169e+01
2.159080000000000155e+01
2.205059999999999931e+01
2.143759999999999977e+01
2.057689999999999841e+01
2.050159999999999982e+01
2.171349999999999980e+01
2.053239999999999910e+01
2.143840000000000146e+01
1.890040000000000120e+01
1.752159999999999940e+01
1.968830000000000169e+01
1.935470000000000113e+01
2.188639999999999830e+01
1.968939999999999912e+01
2.075179999999999936e+01
1.649060000000000059e+01
1.560260000000000069e+01
1.656340000000000146e+01
2.005049999999999955e+01
2.006909999999999883e+01
1.827990000000000137e+01
1.826490000000000080e+01
1.594260000000000055e+01
1.566580000000000084e+01
1.849449999999999861e+01
1.850029999999999930e+01
1.985500000000000043e+01
1.822820000000000107e+01
1.626259999999999906e+01
1.684659999999999869e+01
1.777410000000000068e+01
1.183259999999999934e+01
1.352759999999999962e+01
1.678290000000000148e+01
1.662040000000000006e+01
1.864379999999999882e+01
1.765099999999999980e+01
1.729860000000000042e+01
1.688109999999999999e+01
1.818329999999999913e+01
1.797390000000000043e+01
1.734850000000000136e+01
1.890390000000000015e+01
1.645599999999999952e+01
1.796539999999999893e+01
1.829100000000000037e+01
1.742790000000000106e+01
1.999289999999999878e+01
1.883340000000000103e+01
2.046730000000000160e+01
