(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:47:03.658, 	1, 	2, 	14.8265, 	22.7078, 	1, 	24, 	1.52, 	(-0.315599,0.495015);
18:47:03.671, 	1, 	1, 	16.5986, 	9.19164, 	0, 	20, 	1.52, 	(0.680259,-0.717468);(-1.21034,0.874804);(0.489672,-1.47312);(0.457832,1.18366);
18:47:03.698, 	1, 	2, 	14.8879, 	25.009, 	1, 	20, 	1.52, 	(-0.312782,0.566335);
18:47:03.718, 	1, 	2, 	12.8673, 	21.3324, 	1, 	20, 	1.824, 	(-0.381319,-0.404628);
18:47:03.731, 	1, 	1, 	16.3947, 	9.96577, 	0, 	16, 	1.824, 	(0.414254,-0.952479);(-0.699838,1.37973);(-0.245906,-0.991523);(0.738708,0.575305);
18:47:03.779, 	1, 	2, 	15.6282, 	24.367, 	1, 	16, 	1.824, 	(-0.628774,0.215156);
18:47:03.792, 	0, 	1, 	16.1312, 	7.88575, 	1, 	16, 	1.824, 	(0.957348,0.491393);(-1.42022,-0.901364);(1.15828,-0.143608);(-0.723987,0.838401);
18:47:03.820, 	1, 	2, 	16.2742, 	23.182, 	1, 	20, 	1.824, 	(0.543689,0.315738);
18:47:03.839, 	1, 	2, 	16.1929, 	24.6723, 	1, 	20, 	2.128, 	(0.331363,-0.568731);
18:47:03.852, 	0, 	1, 	14.7981, 	9.09066, 	1, 	20, 	2.128, 	(0.496331,-0.449338);(-1.05918,0.560645);(0.642271,-1.44613);(0.468082,1.29829);
18:47:03.900, 	1, 	2, 	14.4691, 	23.8146, 	1, 	24, 	1.824, 	(-0.37794,-0.516603);
18:47:03.954, 	0, 	1, 	15.0756, 	7.79187, 	1, 	24, 	1.824, 	(-1.02945,-0.067454);(1.41521,0.170078);(-1.3922,0.856605);(0.411274,-1.36095);
18:47:03.973, 	0, 	1, 	14.5719, 	6.56951, 	0, 	28, 	1.824, 	(0.96027,-0.288558);(-1.50346,0.310955);(0.996807,-1.24212);(0.0917997,1.41213);
18:47:04.036, 	0, 	1, 	0.623144, 	-0.330419, 	0, 	28, 	1.52, 	(-0.247136,0.159652);(-0.0981879,0.0540184);(-0.130469,0.0244947);(0.269552,-0.0808664);
18:47:04.075, 	0, 	1, 	15.5224, 	9.63935, 	0, 	28, 	1.216, 	(-0.423486,-0.563001);(0.398716,1.15831);(-1.41659,-0.833933);(1.4455,-0.444083);
18:47:04.094, 	0, 	1, 	14.8369, 	6.75892, 	0, 	32, 	1.216, 	(0.617092,0.96919);(-0.843613,-1.52912);(1.29676,0.476969);(-1.20452,0.594719);
18:47:04.136, 	0, 	1, 	15.0882, 	7.65302, 	0, 	36, 	0.912, 	(0.960559,0.499233);(-1.45437,-0.88251);(1.5247,-0.30202);(-0.741077,1.29004);
18:47:04.223, 	1, 	2, 	15.2281, 	24.5144, 	1, 	36, 	0.912, 	(0.505425,-0.425128);
18:47:04.254, 	0, 	1, 	17.2492, 	9.81928, 	1, 	36, 	0.912, 	(0.616368,-1.02335);(-0.837664,1.52624);(-0.432732,-1.33927);(1.19031,0.50797);
18:47:04.315, 	0, 	1, 	1.93322, 	4.81125, 	0, 	40, 	0.608, 	(0.526919,-0.00318395);(1.77263,0.445159);(-0.534585,-1.10899);(-0.758228,0.120076);
18:47:04.376, 	0, 	1, 	16.4935, 	9.86573, 	0, 	44, 	0.608, 	(-1.06743,0.488112);(1.41752,-0.787342);(-0.370663,1.58994);(-0.929833,-1.18878);
18:47:04.435, 	0, 	1, 	16.1394, 	12.33, 	0, 	48, 	0.304, 	(-0.598542,-0.829742);(0.901899,1.17934);(-1.71184,-0.122134);(1.033,-1.2015);
18:47:04.496, 	0, 	1, 	15.8627, 	10.0835, 	0, 	48, 	0.304, 	(0.467574,0.760778);(-0.655108,-1.16593);(1.67083,0.326701);(-1.12638,1.10841);
18:47:04.539, 	0, 	1, 	16.069, 	8.70381, 	0, 	52, 	0.304, 	(1.18293,-0.09027);(-1.73208,0.425924);(0.582754,-1.30824);(0.749538,1.18586);
18:47:04.556, 	0, 	1, 	16.9283, 	8.76926, 	0, 	56, 	0.304, 	(-0.268601,-1.30317);(0.582556,1.50772);(-1.50592,-0.427684);(1.09355,-0.909701);
18:47:04.588, 	0, 	2, 	0.119695, 	0.220625, 	0, 	60, 	0.304, 	(-0.0218003,-0.017664);
18:47:04.600, 	0, 	1, 	16.5291, 	7.09045, 	0, 	64, 	0.304, 	(-0.191421,-1.2745);(0.506505,1.5623);(-1.5497,-0.507915);(1.12566,-0.927108);
18:47:04.616, 	0, 	1, 	15.7301, 	8.13737, 	0, 	68, 	0.304, 	(-1.20625,-0.228961);(1.63115,-0.118013);(-0.438341,0.779083);(-0.392354,-0.772859);
18:47:04.660, 	0, 	1, 	15.5498, 	10.615, 	0, 	72, 	-7.10543e-17, 	(-0.976493,-0.852726);(1.48002,0.760095);(-0.892034,0.560012);(0.060448,-0.949935);
18:47:04.676, 	0, 	1, 	15.4487, 	13.0884, 	0, 	76, 	-7.10543e-17, 	(-1.04016,-0.168982);(1.51638,0.0584063);(-1.02889,1.39458);(-0.517702,-1.44096);
18:47:04.721, 	0, 	1, 	17.2126, 	11.4828, 	0, 	80, 	-7.10543e-17, 	(0.510489,-1.2036);(-0.221077,1.74496);(-0.980185,-0.712157);(1.09064,-0.320809);
18:47:04.737, 	0, 	1, 	17.3164, 	11.9387, 	0, 	84, 	-7.10543e-17, 	(-0.0462935,1.09685);(-0.38712,-1.17669);(0.466795,0.0202951);(-0.314074,0.27598);
18:47:04.767, 	0, 	2, 	16.5314, 	15.3768, 	0, 	84, 	-7.10543e-17, 	(0.055219,-0.127505);
