(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:30:43.642, 	1, 	2, 	23.3636, 	23.15, 	1, 	-1.38778e-15, 	3.04, 	(0.361232,0.144408);
17:30:43.662, 	1, 	2, 	23.7503, 	23.6761, 	1, 	-1.38778e-15, 	3.04, 	(0.135659,-0.307249);
17:30:43.683, 	1, 	2, 	23.9777, 	23.8444, 	1, 	-1.38778e-15, 	3.04, 	(-0.27643,-0.132911);
17:30:43.703, 	1, 	2, 	26.6465, 	24.6568, 	1, 	-1.38778e-15, 	3.04, 	(0.306168,0.452636);
17:30:43.723, 	1, 	2, 	25.3689, 	25.1434, 	1, 	-1.38778e-15, 	3.04, 	(0.429834,0.289259);
17:30:43.743, 	1, 	2, 	26.0087, 	25.7823, 	1, 	-1.38778e-15, 	3.04, 	(-0.18449,0.4519);
17:30:43.763, 	1, 	2, 	28.6238, 	24.0854, 	1, 	-1.38778e-15, 	3.04, 	(0.642734,0.166994);
17:30:43.783, 	1, 	2, 	27.8558, 	24.7344, 	1, 	-1.38778e-15, 	3.04, 	(0.507432,0.335943);
17:30:43.803, 	1, 	2, 	25.3241, 	24.8612, 	1, 	-1.38778e-15, 	3.04, 	(0.628168,0.393368);
17:30:43.823, 	1, 	2, 	29.1021, 	23.9408, 	1, 	-1.38778e-15, 	3.04, 	(0.358753,-0.593488);
17:30:43.843, 	1, 	2, 	20.4517, 	23.5702, 	1, 	-1.38778e-15, 	3.04, 	(-0.888511,-0.188043);
17:30:43.863, 	1, 	2, 	27.6055, 	26.222, 	1, 	-1.38778e-15, 	3.04, 	(-0.47655,0.460525);
17:30:43.884, 	1, 	2, 	27.9634, 	26.4319, 	1, 	-1.38778e-15, 	3.04, 	(-0.523353,0.122901);
17:30:43.904, 	1, 	2, 	26.3163, 	25.7237, 	1, 	-1.38778e-15, 	3.04, 	(0.145746,0.366967);
17:30:43.924, 	1, 	2, 	25.5306, 	20.7198, 	1, 	-1.38778e-15, 	3.04, 	(-0.405481,-0.0199129);
17:30:43.945, 	1, 	2, 	25.5307, 	24.3006, 	1, 	-1.38778e-15, 	3.04, 	(0.0329131,-0.406493);
17:30:43.965, 	1, 	2, 	23.9125, 	23.9811, 	1, 	-1.38778e-15, 	3.04, 	(-0.142383,0.254127);
17:30:43.985, 	1, 	2, 	25.6153, 	22.859, 	1, 	-1.38778e-15, 	3.04, 	(0.0489024,0.466374);
17:30:44.005, 	1, 	2, 	21.7672, 	23.6582, 	1, 	-1.38778e-15, 	3.04, 	(-0.0673924,-0.462191);
17:30:44.025, 	1, 	2, 	22.0524, 	18.5341, 	1, 	-1.38778e-15, 	3.04, 	(0.0569748,0.249379);
17:30:44.045, 	1, 	2, 	22.1174, 	20.8421, 	1, 	-1.38778e-15, 	3.04, 	(-0.230336,0.0318911);
17:30:44.065, 	1, 	2, 	18.7037, 	21.1933, 	1, 	-1.38778e-15, 	3.04, 	(-0.307513,0.0991523);
17:30:44.085, 	1, 	2, 	19.792, 	19.1535, 	1, 	-1.38778e-15, 	3.04, 	(0.111176,-0.249922);
17:30:44.107, 	1, 	2, 	19.1584, 	18.5962, 	1, 	-1.38778e-15, 	3.04, 	(0.0842951,0.0630708);
17:30:44.126, 	1, 	2, 	16.6486, 	18.0261, 	1, 	-1.38778e-15, 	3.04, 	(-0.0309036,0.0927941);
17:30:44.146, 	1, 	2, 	17.8093, 	15.9077, 	1, 	-1.38778e-15, 	3.04, 	(0.145848,-0.0163625);
17:30:44.166, 	0, 	2, 	19.5445, 	15.4131, 	1, 	-1.38778e-15, 	3.04, 	(0.079521,0.0520513);
17:30:44.186, 	1, 	2, 	16.4944, 	15.2203, 	1, 	4, 	2.736, 	(-0.0287348,-0.0772596);
17:30:44.206, 	0, 	1, 	13.9298, 	-0.27883, 	1, 	4, 	2.736, 	(0.075692,0.181553);(-0.222677,0.30443);(-0.0919729,0.0726916);(-0.170253,0.100584);
17:30:44.227, 	0, 	2, 	17.2566, 	15.298, 	0, 	8, 	2.432, 	(-0.0747504,-0.0601944);
17:30:44.242, 	0, 	1, 	14.7269, 	2.52437, 	0, 	12, 	2.128, 	(0.0877589,-0.287119);(0.215424,-0.251096);(0.172208,-0.00102861);(0.192798,0.0118647);
17:30:44.263, 	0, 	1, 	15.2377, 	0.119272, 	0, 	16, 	1.824, 	(-0.223643,-0.0737723);(0.13287,-0.245543);(0.122668,-0.215839);(0.365659,-0.211987);
17:30:44.281, 	0, 	1, 	16.9711, 	17.7765, 	0, 	20, 	1.52, 	(0.177725,0.144316);(0.00280298,0.397318);(-0.0831236,0.241628);(-0.162425,0.20493);
17:30:44.301, 	0, 	1, 	11.2549, 	-0.342804, 	0, 	24, 	1.216, 	(0.0725091,-0.0695521);(0.139485,0.0351927);(0.0829496,0.0204135);(0.110126,0.0461619);
17:30:44.321, 	0, 	1, 	9.17723, 	11.4643, 	0, 	28, 	0.912, 	(0.0198145,0.120666);(-0.140241,0.020911);(-0.141702,-0.0567178);(-0.0484325,-0.124039);
17:30:44.361, 	1, 	1, 	14.5691, 	12.3728, 	0, 	32, 	0.304, 	(0.00824682,0.173817);(-0.0155886,0.229234);(-0.228353,0.147585);(-0.0798662,0.145795);
17:30:44.381, 	0, 	1, 	10.0794, 	10.2028, 	0, 	32, 	0.304, 	(0.117147,-0.102855);(0.0295386,-0.0150169);(0.0101786,0.0473179);(-0.0115697,0.0134634);
17:30:44.463, 	0, 	2, 	8.5878, 	-2.05122, 	0, 	36, 	0.304, 	(-0.0172044,-0.00462747);
17:30:44.502, 	1, 	1, 	13.7767, 	13.6583, 	0, 	40, 	-7.10543e-17, 	(-0.108419,-0.049183);(0.123546,-0.320069);(-0.0677707,-0.0228803);(0.00609377,-0.0388979);
17:30:44.530, 	0, 	2, 	11.7889, 	8.9516, 	0, 	40, 	-7.10543e-17, 	(-0.0163598,-0.000664376);
17:30:44.550, 	0, 	2, 	16.1563, 	6.71776, 	0, 	44, 	-7.10543e-17, 	(-0.00228084,-0.0114673);
17:30:44.583, 	1, 	1, 	16.5738, 	12.9125, 	0, 	48, 	-7.10543e-17, 	(0.52812,-0.573869);(-0.314715,0.150723);(0.62081,-0.364186);(-0.253206,0.103214);
17:30:44.603, 	1, 	1, 	13.7119, 	11.3913, 	0, 	48, 	-7.10543e-17, 	(-0.498431,-0.0785984);(0.661137,0.40238);(-0.185466,-0.142124);(0.588648,-0.0604333);
17:30:44.631, 	1, 	2, 	13.9348, 	13.4493, 	1, 	48, 	0.304, 	(0.0320359,0.014011);
17:30:44.651, 	0, 	2, 	15.9744, 	12.9148, 	1, 	48, 	0.304, 	(-0.0871015,-0.110501);
17:30:44.671, 	1, 	2, 	11.767, 	11.459, 	1, 	52, 	0.608, 	(-0.00684432,0.0157475);
17:30:44.684, 	1, 	1, 	18.8698, 	18.7573, 	0, 	52, 	0.608, 	(0.771552,-0.187398);(-0.438686,-0.4906);(0.816875,0.200963);(-0.595538,-0.351663);
17:30:44.711, 	0, 	2, 	13.5484, 	10.5285, 	0, 	52, 	0.608, 	(-0.0152009,0.0391819);
17:30:44.731, 	0, 	2, 	17.8884, 	8.96221, 	0, 	56, 	0.608, 	(0.0142521,0.0123698);
17:30:44.743, 	1, 	1, 	18.8854, 	14.1337, 	0, 	60, 	0.608, 	(-0.14112,-0.0791946);(0.535231,0.487854);(0.0490702,-0.196908);(0.353542,-0.15354);
17:30:44.763, 	1, 	1, 	19.8453, 	16.5781, 	0, 	60, 	0.608, 	(-0.265641,-0.639907);(-0.367814,0.131692);(-0.108681,-0.758742);(-0.386338,0.470303);
17:30:44.792, 	0, 	2, 	18.3039, 	13.4931, 	0, 	60, 	0.608, 	(0.0563995,-0.0468704);
17:30:44.812, 	0, 	2, 	21.3539, 	11.9856, 	0, 	60, 	0.608, 	(-0.0227473,0.00237382);
17:30:44.826, 	1, 	1, 	19.3043, 	15.8456, 	0, 	60, 	0.304, 	(0.562016,0.479864);(-0.328395,0.15118);(0.659423,0.903616);(0.369785,-0.143431);
17:30:44.843, 	1, 	1, 	24.3547, 	23.6315, 	0, 	56, 	0.304, 	(-0.142075,0.474388);(0.508254,0.860553);(0.21038,0.169432);(0.567902,-0.080929);
