
 NEW RECORD - 08-21-2023 18:30:47time, CRC, type, snr, data_snr, reward, per_val, Throughput
18:30:54.188, 	0, 	2, 	19.7237, 	16.4784, 	0, 	20, 	0.608, 	(-0.103698,0.0736435);
18:30:54.274, 	1, 	1, 	20.6447, 	15.181, 	0, 	24, 	0.304, 	(-0.497045,-0.387458);(0.403206,1.19402);(-0.134505,-1.85576);(-0.50756,1.52551);
18:30:54.287, 	0, 	2, 	20.1137, 	16.9157, 	0, 	24, 	0.304, 	(0.0452829,-0.10752);
18:30:54.374, 	1, 	1, 	18.8168, 	14.1881, 	0, 	28, 	0.304, 	(-0.480976,0.769421);(1.27146,-0.679638);(-1.16605,0.396187);(1.07027,0.129302);
18:30:54.388, 	0, 	2, 	16.6064, 	15.3801, 	0, 	28, 	0.304, 	(-0.0716134,-0.11701);
18:30:54.474, 	1, 	1, 	20.5541, 	11.3431, 	0, 	32, 	-7.10543e-17, 	(-0.84071,-0.545994);(0.453302,1.27362);(-0.213395,-1.03864);(-0.182346,0.881245);
18:30:54.488, 	0, 	2, 	20.0697, 	15.9717, 	0, 	32, 	-7.10543e-17, 	(-0.054465,-0.132998);
18:30:54.574, 	1, 	1, 	20.3752, 	13.8222, 	0, 	36, 	-7.10543e-17, 	(0.71209,-0.530571);(-1.26302,0.0991591);(0.885777,0.047884);(-0.655829,-0.359893);
18:30:54.588, 	0, 	2, 	18.3827, 	16.3536, 	0, 	36, 	-7.10543e-17, 	(0.0707199,0.137602);
18:30:54.675, 	1, 	1, 	18.2334, 	17.37, 	0, 	40, 	-7.10543e-17, 	(-0.116352,-0.465831);(-0.329706,0.997079);(1.02495,-1.46945);(-1.2766,0.858534);
18:30:54.689, 	0, 	2, 	19.1468, 	15.5204, 	0, 	40, 	-7.10543e-17, 	(-0.113899,-0.0465278);
18:30:54.775, 	1, 	1, 	19.7834, 	11.1015, 	0, 	44, 	-7.10543e-17, 	(-0.722644,0.566771);(1.45005,-0.118349);(-1.47997,-0.119502);(1.10878,0.610257);
18:30:54.789, 	1, 	2, 	20.3664, 	25.2373, 	1, 	44, 	0.304, 	(-0.316236,0.400466);
18:30:54.875, 	1, 	1, 	20.7263, 	12.4488, 	0, 	40, 	0.304, 	(0.577695,0.772693);(-0.0663395,-1.43687);(-0.150179,1.32561);(0.580521,-0.984252);
18:30:54.889, 	1, 	2, 	20.4665, 	24.1642, 	1, 	40, 	0.608, 	(-0.591615,-0.20289);
18:30:54.985, 	1, 	2, 	18.1747, 	15.1596, 	1, 	40, 	0.912, 	(0.137139,0.020652);
18:30:55.026, 	0, 	1, 	19.704, 	12.9454, 	1, 	40, 	0.912, 	(-0.557246,-0.783118);(-0.011506,1.46566);(0.268263,-1.54002);(-0.735422,1.12973);
18:30:55.086, 	1, 	2, 	19.4033, 	17.0053, 	1, 	40, 	1.216, 	(-0.131588,0.0187928);
18:30:55.126, 	1, 	1, 	19.4626, 	13.2724, 	0, 	36, 	1.216, 	(0.156623,-0.957135);(-1.00584,1.06119);(1.14277,-0.849095);(-1.20584,0.271988);
18:30:55.186, 	0, 	2, 	20.5646, 	15.6677, 	0, 	36, 	1.216, 	(-0.127743,-0.0770544);
18:30:55.226, 	1, 	1, 	19.2365, 	12.5956, 	0, 	40, 	1.216, 	(-0.913402,-0.043257);(1.24937,0.763414);(-0.96366,-0.841516);(0.435938,1.03955);
18:30:55.285, 	1, 	2, 	19.8612, 	23.7607, 	1, 	36, 	1.52, 	(-0.182343,-0.536608);
18:30:55.326, 	1, 	1, 	20.5528, 	11.9212, 	0, 	36, 	1.216, 	(0.837725,0.101123);(-0.979217,-0.986153);(1.03549,1.51647);(-0.345025,-1.53301);
18:30:55.385, 	1, 	2, 	20.0489, 	24.3837, 	1, 	32, 	1.52, 	(0.219529,-0.521207);
18:30:55.426, 	1, 	1, 	18.8794, 	10.0554, 	0, 	32, 	1.216, 	(0.412405,-0.852532);(-1.12452,0.682789);(0.870416,-0.361704);(-0.808054,-0.0430422);
18:30:55.486, 	1, 	2, 	19.6353, 	24.2744, 	1, 	28, 	1.216, 	(-0.223056,0.463454);
18:30:55.527, 	1, 	1, 	20.4139, 	12.5331, 	0, 	28, 	1.216, 	(-0.206394,-0.888368);(-0.54937,1.35985);(0.898162,-1.39883);(-1.18667,0.800754);
18:30:55.585, 	1, 	2, 	18.5128, 	24.0331, 	1, 	24, 	1.216, 	(-0.265917,0.410622);
18:30:55.632, 	1, 	1, 	19.6143, 	11.8176, 	0, 	24, 	1.216, 	(0.69816,0.0867183);(-0.492596,-1.89175);(0.192917,1.01907);(0.398481,-0.785963);
18:30:55.686, 	1, 	2, 	19.2549, 	24.085, 	1, 	20, 	1.52, 	(0.0189441,-0.430264);
18:30:55.727, 	1, 	1, 	19.7623, 	11.183, 	0, 	20, 	1.52, 	(0.966968,0.271312);(-0.89205,-1.16396);(0.693231,1.2175);(-0.134308,-1.18657);
18:30:55.786, 	1, 	2, 	20.2146, 	24.1129, 	1, 	16, 	1.52, 	(0.211112,-0.554641);
18:30:55.827, 	1, 	1, 	20.8241, 	12.5155, 	0, 	16, 	1.52, 	(0.319016,-0.897754);(-1.13873,0.92307);(1.12274,-0.633839);(-1.10928,0.0855723);
18:30:55.886, 	1, 	2, 	17.13, 	21.3493, 	1, 	12, 	1.52, 	(-0.521971,0.0396852);
18:30:55.928, 	1, 	1, 	21.3239, 	11.2491, 	0, 	12, 	1.52, 	(0.341417,0.857009);(0.21048,-1.37806);(-0.318428,1.03248);(0.660627,-0.682841);
18:30:55.986, 	1, 	2, 	20.2021, 	24.5831, 	1, 	8, 	1.52, 	(-0.16333,-0.642497);
18:30:56.028, 	0, 	1, 	19.6112, 	13.4636, 	1, 	8, 	1.52, 	(-0.539966,0.69503);(1.37856,-0.399029);(-1.70525,0.160398);(1.40836,0.44667);
18:30:56.086, 	1, 	2, 	20.2898, 	25.2879, 	1, 	12, 	1.52, 	(-0.380713,0.497593);
18:30:56.128, 	1, 	1, 	19.0685, 	15.5574, 	0, 	12, 	1.52, 	(0.291404,0.264466);(-0.491132,-0.959819);(0.217771,1.8055);(0.395051,-1.5012);
18:30:56.186, 	1, 	2, 	20.1589, 	24.4821, 	1, 	12, 	1.52, 	(-0.681268,-0.179966);
18:30:56.228, 	1, 	1, 	19.3713, 	13.2852, 	0, 	12, 	1.52, 	(0.923146,-0.478712);(0.923146,-0.478712);(-0.923146,0.478712);(0.923146,-0.478712);
18:30:56.286, 	1, 	2, 	18.937, 	25.0541, 	1, 	8, 	1.52, 	(0.235396,0.66184);
18:30:56.329, 	1, 	1, 	19.8631, 	12.1852, 	0, 	8, 	1.52, 	(-0.537621,-0.432014);(0.299934,1.21307);(-0.0401298,-1.85292);(-0.544913,1.48955);
18:30:56.386, 	1, 	2, 	19.4979, 	25.0985, 	1, 	8, 	1.52, 	(0.138881,-0.68146);
18:30:56.429, 	1, 	1, 	20.4627, 	13.1696, 	0, 	4, 	1.52, 	(-0.207425,-0.709059);(-0.3991,1.28513);(0.923548,-1.57649);(-1.25381,0.942568);
18:30:56.486, 	1, 	2, 	20.1127, 	25.0265, 	1, 	4, 	1.52, 	(0.622953,0.269853);
