(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:00:26.284, 	1, 	1, 	22.9594, 	20.5094, 	0, 	24, 	1.52, 	(0.142612,0.565545);(-0.587722,0.355972);(-0.227785,-0.0504718);(-0.141563,-0.226547);
15:00:26.314, 	1, 	2, 	23.4849, 	22.2475, 	1, 	24, 	1.52, 	(-0.130008,-0.298389);
15:00:26.335, 	1, 	2, 	24.148, 	22.6003, 	1, 	24, 	1.52, 	(0.148282,-0.0951307);
15:00:26.370, 	1, 	2, 	23.4581, 	22.3918, 	1, 	24, 	1.52, 	(0.32567,-0.237005);
15:00:26.374, 	1, 	2, 	19.6458, 	22.4344, 	1, 	24, 	1.824, 	(0.078796,0.421481);
15:00:26.394, 	1, 	2, 	25.0523, 	23.8802, 	1, 	24, 	1.824, 	(-0.360073,0.0753247);
15:00:26.414, 	1, 	2, 	23.717, 	25.3359, 	1, 	20, 	2.128, 	(-0.169664,-0.243709);
15:00:26.434, 	1, 	2, 	25.888, 	19.259, 	1, 	20, 	2.432, 	(0.129645,-0.160744);
15:00:26.471, 	0, 	2, 	26.7718, 	21.0963, 	1, 	20, 	2.432, 	(-0.139366,-0.117031);
15:00:26.475, 	1, 	2, 	24.7527, 	21.0124, 	1, 	20, 	2.432, 	(-0.21593,0.184872);
15:00:26.495, 	1, 	2, 	25.7734, 	21.1479, 	1, 	16, 	2.736, 	(-0.247742,-0.0221906);
15:00:26.515, 	1, 	2, 	25.9293, 	21.028, 	1, 	12, 	2.736, 	(-0.0741657,-0.206932);
15:00:26.535, 	1, 	2, 	24.4321, 	21.363, 	1, 	12, 	2.736, 	(0.257581,0.0847744);
15:00:26.570, 	1, 	2, 	26.2452, 	22.3975, 	1, 	12, 	2.736, 	(0.390304,-0.0527342);
15:00:26.577, 	1, 	2, 	25.541, 	25.3834, 	1, 	12, 	2.736, 	(0.368078,-0.345016);
15:00:26.597, 	1, 	2, 	25.3652, 	24.4768, 	1, 	12, 	2.736, 	(0.384096,-0.186293);
15:00:26.616, 	1, 	2, 	26.9827, 	25.5795, 	1, 	12, 	2.736, 	(0.557462,0.196778);
15:00:26.636, 	1, 	2, 	26.5423, 	24.8911, 	1, 	12, 	2.736, 	(-0.390252,-0.373748);
15:00:26.670, 	1, 	2, 	26.1727, 	24.0996, 	1, 	12, 	3.04, 	(0.202031,-0.430324);
15:00:26.678, 	1, 	2, 	25.672, 	23.873, 	1, 	8, 	3.04, 	(-0.325389,0.0832365);
15:00:26.697, 	1, 	2, 	27.4313, 	17.3479, 	1, 	8, 	3.04, 	(0.0906507,0.143622);
15:00:26.717, 	1, 	2, 	27.6, 	17.2082, 	1, 	8, 	3.04, 	(-0.113419,0.129348);
15:00:26.738, 	1, 	2, 	27.2762, 	17.6663, 	1, 	4, 	3.04, 	(-0.017748,-0.169669);
15:00:26.770, 	1, 	2, 	23.3975, 	17.6663, 	1, 	4, 	3.04, 	(-0.017748,-0.169669);
15:00:26.770, 	1, 	2, 	22.3195, 	17.6663, 	1, 	4, 	3.04, 	(-0.017748,-0.169669);
15:00:26.788, 	1, 	2, 	27.3036, 	23.627, 	1, 	4, 	3.04, 	(0.24568,0.31197);
15:00:26.808, 	0, 	2, 	27.4117, 	19.2782, 	1, 	4, 	3.04, 	(-0.0459243,0.13646);
15:00:26.828, 	0, 	2, 	19.6993, 	15.5333, 	0, 	8, 	2.736, 	(-0.00985528,0.156093);
15:00:26.847, 	1, 	1, 	27.9681, 	25.9622, 	0, 	12, 	2.128, 	(1.14548,0.655816);(-0.0667152,1.4619);(-0.4145,0.76748);(-0.819827,0.706968);
15:00:26.872, 	1, 	2, 	26.3379, 	24.5085, 	1, 	12, 	2.128, 	(-0.576469,0.251964);
15:00:26.888, 	1, 	2, 	28.5234, 	25.1722, 	1, 	12, 	2.128, 	(-0.130041,0.46313);
15:00:26.909, 	1, 	2, 	22.2322, 	22.9009, 	1, 	12, 	2.128, 	(0.209653,0.487823);
15:00:26.928, 	1, 	2, 	27.8309, 	25.7165, 	1, 	12, 	2.128, 	(-0.455126,0.237884);
15:00:26.969, 	1, 	2, 	30.3727, 	25.7165, 	1, 	8, 	2.128, 	(-0.455126,0.237884);
15:00:26.970, 	1, 	2, 	29.5996, 	25.7165, 	1, 	8, 	2.128, 	(-0.455126,0.237884);
15:00:26.989, 	1, 	2, 	25.6421, 	26.2835, 	1, 	8, 	2.128, 	(0.48333,0.59236);
15:00:27.009, 	1, 	2, 	28.2619, 	22.9299, 	1, 	8, 	2.432, 	(-0.0889878,0.152715);
15:00:27.029, 	1, 	2, 	30.016, 	22.1181, 	1, 	8, 	2.736, 	(0.165894,-0.227516);
15:00:27.069, 	1, 	2, 	24.4285, 	21.4542, 	1, 	8, 	3.04, 	(-0.0333427,-0.369793);
15:00:27.075, 	1, 	2, 	27.6853, 	19.2755, 	1, 	8, 	3.04, 	(0.0975487,0.137594);
15:00:27.090, 	1, 	2, 	20.0917, 	19.2323, 	1, 	8, 	3.04, 	(-0.242054,-0.0231319);
15:00:27.110, 	1, 	2, 	23.2614, 	19.8051, 	1, 	8, 	3.04, 	(0.125691,-0.20621);
15:00:27.130, 	1, 	2, 	27.9506, 	19.8698, 	1, 	8, 	3.04, 	(0.0781005,0.224347);
15:00:27.170, 	1, 	2, 	19.2667, 	20.4912, 	1, 	8, 	3.04, 	(0.00224692,0.25589);
15:00:27.170, 	1, 	2, 	30.6878, 	19.9217, 	1, 	8, 	3.04, 	(0.0814601,-0.0394084);
15:00:27.191, 	1, 	2, 	26.5186, 	19.8126, 	1, 	8, 	3.04, 	(-0.0343201,-0.198602);
15:00:27.211, 	1, 	2, 	28.6146, 	25.5974, 	1, 	8, 	3.04, 	(-0.0302059,0.384789);
15:00:27.231, 	1, 	2, 	31.4816, 	25.1429, 	1, 	8, 	3.04, 	(-0.21599,0.582233);
15:00:27.269, 	1, 	2, 	27.8295, 	21.5973, 	1, 	8, 	3.04, 	(0.0372726,-0.0317661);
15:00:27.277, 	1, 	2, 	29.3644, 	20.2987, 	1, 	8, 	3.04, 	(0.236971,0.182479);
15:00:27.291, 	1, 	2, 	20.4507, 	23.1276, 	1, 	8, 	3.04, 	(0.59843,0.112686);
15:00:27.312, 	1, 	2, 	24.8766, 	23.6451, 	1, 	4, 	3.04, 	(0.5229,0.347344);
15:00:27.331, 	1, 	2, 	28.4186, 	25.8721, 	1, 	-1.38778e-15, 	3.04, 	(0.653395,-0.394475);
15:00:27.370, 	1, 	2, 	31.1122, 	25.6619, 	1, 	-1.38778e-15, 	3.04, 	(0.10627,-0.715204);
15:00:27.372, 	1, 	2, 	30.1348, 	25.4263, 	1, 	-1.38778e-15, 	3.04, 	(-0.624733,0.18013);
15:00:27.392, 	1, 	2, 	29.7527, 	25.1385, 	1, 	-1.38778e-15, 	3.04, 	(0.419726,0.0528406);
15:00:27.412, 	1, 	2, 	31.5941, 	20.2657, 	1, 	-1.38778e-15, 	3.04, 	(0.132949,-0.0226979);
15:00:27.433, 	1, 	2, 	22.4495, 	18.3628, 	1, 	-1.38778e-15, 	3.04, 	(0.232902,0.0462043);
15:00:27.470, 	1, 	2, 	30.4641, 	20.162, 	1, 	-1.38778e-15, 	3.04, 	(0.0410749,0.00463184);
15:00:27.476, 	1, 	2, 	29.0197, 	21.3301, 	1, 	-1.38778e-15, 	3.04, 	(-0.078801,-0.028496);
15:00:27.494, 	1, 	2, 	22.9497, 	25.3424, 	1, 	-1.38778e-15, 	3.04, 	(-0.229373,-0.794116);
15:00:27.513, 	1, 	2, 	25.659, 	25.5176, 	1, 	-1.38778e-15, 	3.04, 	(-0.33714,0.745645);
15:00:27.533, 	1, 	2, 	29.6435, 	20.1739, 	1, 	-1.38778e-15, 	3.04, 	(0.0731589,-0.0139425);
15:00:27.570, 	1, 	2, 	20.9586, 	19.2251, 	1, 	-1.38778e-15, 	3.04, 	(-0.256349,-0.0371528);
15:00:27.573, 	1, 	2, 	29.6318, 	26.2876, 	1, 	-1.38778e-15, 	3.04, 	(-0.639887,0.416542);
