2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-53.5801, 	-54, 	16.880740000000003, 	1, 	2.736
2, 	-53.5801, 	-50, 	16.22192, 	1, 	3.04
2, 	-53.5801, 	-60, 	15.030999999999997, 	1, 	2.736
2, 	-53.5801, 	-54, 	15.95441, 	1, 	3.04
2, 	-53.5801, 	15, 	16.541110000000003, 	1, 	3.04
2, 	-53.5801, 	17, 	16.87054, 	1, 	3.04
2, 	-53.5801, 	17, 	16.19263, 	1, 	3.04
2, 	-53.5801, 	16, 	16.444589999999998, 	1, 	2.736
2, 	-53.5801, 	17, 	16.68901, 	1, 	3.04
2, 	-53.5801, 	17, 	15.821750000000003, 	1, 	3.04
