(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:07:39.783, 	0, 	2, 	15.4221, 	6.49401, 	0, 	100, 	-7.10543e-17, 	(0.0897885,0.0274603);
18:07:39.802, 	0, 	2, 	15.1529, 	10.812, 	0, 	100, 	-7.10543e-17, 	(0.0627332,0.0350898);
18:07:39.822, 	0, 	2, 	17.4532, 	10.812, 	0, 	100, 	-7.10543e-17, 	(0.0627332,0.0350898);
18:07:39.842, 	0, 	2, 	16.53, 	12.9755, 	0, 	100, 	-7.10543e-17, 	(0.0774214,0.0532451);
18:07:39.862, 	0, 	2, 	12.9627, 	10.7195, 	0, 	100, 	-7.10543e-17, 	(-0.015075,0.0219377);
18:07:39.882, 	1, 	2, 	17.8776, 	16.325, 	1, 	96, 	0.304, 	(-0.147902,0.0347503);
18:07:39.903, 	0, 	2, 	11.3735, 	10.8498, 	1, 	96, 	0.304, 	(0.047936,-0.0342603);
18:07:39.924, 	1, 	2, 	19.2142, 	15.2146, 	1, 	92, 	0.608, 	(-0.0962166,0.116045);
18:07:39.943, 	1, 	2, 	18.1154, 	17.8535, 	1, 	88, 	0.912, 	(0.0482929,-0.106163);
18:07:39.963, 	1, 	2, 	18.7062, 	16.5856, 	1, 	84, 	1.216, 	(0.126319,0.0404598);
18:07:39.983, 	1, 	2, 	20.715, 	19.4176, 	1, 	80, 	1.52, 	(0.131389,0.172506);
18:07:40.003, 	0, 	2, 	16.3181, 	15.7141, 	1, 	80, 	1.52, 	(0.102448,-0.0809951);
18:07:40.024, 	1, 	2, 	18.4736, 	18.3357, 	1, 	76, 	1.824, 	(-0.109991,0.188261);
18:07:40.044, 	1, 	2, 	23.7209, 	21.2763, 	1, 	72, 	2.128, 	(-0.244501,-0.0853495);
18:07:40.064, 	1, 	2, 	20.1777, 	22.2379, 	1, 	68, 	2.432, 	(-0.278738,-0.107013);
18:07:40.084, 	1, 	2, 	26.1885, 	22.3491, 	1, 	64, 	2.432, 	(-0.114314,-0.299557);
18:07:40.104, 	1, 	2, 	27.6197, 	23.7601, 	1, 	60, 	2.736, 	(-0.359985,0.204714);
18:07:40.127, 	1, 	2, 	29.8302, 	25.2781, 	1, 	56, 	2.736, 	(-0.302986,0.239499);
18:07:40.144, 	1, 	2, 	25.4869, 	24.0893, 	1, 	52, 	2.736, 	(0.556701,-0.0863561);
18:07:40.165, 	1, 	2, 	29.569, 	23.7316, 	1, 	48, 	2.736, 	(-0.217914,-0.309601);
18:07:40.185, 	1, 	2, 	31.6776, 	24.7466, 	1, 	44, 	2.736, 	(-0.505291,-0.275305);
18:07:40.205, 	1, 	2, 	31.6338, 	25.1131, 	1, 	40, 	3.04, 	(0.56829,-0.0856195);
18:07:40.225, 	1, 	2, 	31.9957, 	24.9085, 	1, 	36, 	3.04, 	(0.455618,-0.0222639);
18:07:40.246, 	0, 	2, 	31.259, 	24.1894, 	1, 	36, 	3.04, 	(-0.386767,0.10842);
18:07:40.265, 	0, 	2, 	34.8209, 	23.9379, 	0, 	36, 	2.736, 	(0.196833,0.374982);
18:07:40.286, 	0, 	2, 	31.1148, 	23.9476, 	0, 	36, 	2.432, 	(0.29729,-0.190085);
18:07:40.296, 	0, 	2, 	30.6515, 	22.3968, 	0, 	36, 	2.128, 	(-0.265293,0.0487133);
18:07:40.316, 	0, 	2, 	32.248, 	18.3708, 	0, 	36, 	1.824, 	(-0.178196,-0.0226749);
18:07:40.336, 	0, 	2, 	22.08, 	17.4856, 	0, 	36, 	1.52, 	(-0.075922,0.0745055);
18:07:40.356, 	1, 	2, 	30.2071, 	19.6149, 	1, 	32, 	1.216, 	(-0.226439,0.0231519);
18:07:40.376, 	1, 	2, 	29.8509, 	19.9369, 	1, 	32, 	1.216, 	(-0.168294,0.183249);
18:07:40.397, 	0, 	2, 	19.789, 	12.5487, 	1, 	32, 	1.216, 	(0.375931,0.154027);
18:07:40.417, 	0, 	2, 	23.7822, 	16.9526, 	0, 	32, 	0.912, 	(-0.06309,-0.0120008);
18:07:40.437, 	0, 	2, 	29.3557, 	18.4667, 	0, 	36, 	0.608, 	(-0.133388,0.170537);
18:07:40.457, 	1, 	2, 	30.7331, 	22.0427, 	1, 	40, 	0.912, 	(-0.285297,0.21172);
18:07:40.477, 	0, 	2, 	19.7713, 	17.9953, 	1, 	40, 	0.912, 	(-0.160576,0.212355);
18:07:40.498, 	1, 	2, 	24.7543, 	17.2414, 	1, 	40, 	1.216, 	(0.0417209,0.113108);
18:07:40.518, 	0, 	2, 	31.6848, 	18.6878, 	1, 	40, 	1.216, 	(-0.118529,0.138391);
18:07:40.538, 	1, 	2, 	22.1372, 	19.8855, 	1, 	44, 	1.52, 	(0.256293,-0.00853478);
18:07:40.558, 	1, 	2, 	30.2164, 	20.2245, 	1, 	44, 	1.52, 	(0.075107,0.220521);
18:07:40.578, 	1, 	2, 	28.8782, 	22.3806, 	1, 	44, 	1.52, 	(-0.116987,-0.19143);
18:07:40.598, 	1, 	2, 	26.9474, 	20.0997, 	1, 	44, 	1.824, 	(-0.188192,-0.0227164);
18:07:40.619, 	0, 	2, 	27.5342, 	16.655, 	1, 	44, 	1.824, 	(-0.132567,-0.0215498);
18:07:40.639, 	1, 	2, 	29.9357, 	20.1316, 	1, 	48, 	2.128, 	(-0.055667,-0.112713);
18:07:40.659, 	1, 	2, 	27.0828, 	22.8758, 	1, 	48, 	2.128, 	(0.316125,-0.0855003);
18:07:40.679, 	0, 	2, 	19.8389, 	16.1069, 	1, 	48, 	2.128, 	(0.218033,0.0394648);
18:07:40.699, 	0, 	2, 	29.6034, 	20.9605, 	0, 	52, 	2.128, 	(0.00627062,-0.0239432);
