2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	31.471, 	-50, 	12.5767, 	1, 	0.304
2, 	31.471, 	-50, 	0, 	1, 	0.304
2, 	31.471, 	-50, 	12.6682, 	1, 	0.608
2, 	31.471, 	-50, 	0, 	1, 	0.608
2, 	31.471, 	-50, 	12.0283, 	1, 	0.608
2, 	31.471, 	-50, 	0, 	1, 	0.304
2, 	31.471, 	-50, 	0, 	1, 	0.304
2, 	31.471, 	-50, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-50, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-50, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-49, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-48, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-47, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-46, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-45, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-45, 	8.97766, 	1, 	0.304
2, 	31.471, 	-45, 	9.94047, 	1, 	0.608
2, 	31.471, 	-45, 	0, 	1, 	0.608
2, 	31.471, 	-45, 	0, 	1, 	0.304
2, 	31.471, 	-45, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-45, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-45, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-45, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-45, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-44, 	0, 	1, 	-7.10543e-17
2, 	31.471, 	-43, 	0, 	1, 	-7.10543e-17
