(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
14:37:16.284, 	1, 	2, 	24.908, 	25.3022, 	1, 	-1.249e-14, 	3.04, 	(0.849373,-0.172381);
14:37:16.303, 	1, 	2, 	29.2921, 	26.2296, 	1, 	-1.249e-14, 	3.04, 	(0.680301,-0.544821);
14:37:16.324, 	1, 	2, 	30.879, 	25.9122, 	1, 	-1.249e-14, 	3.04, 	(-0.740816,0.373573);
14:37:16.344, 	1, 	2, 	22.9824, 	26.1455, 	1, 	-1.249e-14, 	3.04, 	(-0.326248,-0.840729);
14:37:16.364, 	1, 	2, 	26.3879, 	26.643, 	1, 	-1.249e-14, 	3.04, 	(-0.681707,-0.606877);
14:37:16.384, 	1, 	2, 	29.067, 	26.3848, 	1, 	-1.249e-14, 	3.04, 	(-0.508448,-0.0139369);
14:37:16.404, 	1, 	2, 	30.3412, 	26.2186, 	1, 	-1.249e-14, 	3.04, 	(-0.133782,0.791649);
14:37:16.424, 	1, 	2, 	25.9445, 	26.3976, 	1, 	-1.249e-14, 	3.04, 	(-0.705378,0.620312);
14:37:16.444, 	1, 	2, 	30.1202, 	26.3976, 	1, 	-1.249e-14, 	3.04, 	(-0.705378,0.620312);
14:37:16.465, 	1, 	2, 	20.5945, 	20.9428, 	1, 	-1.249e-14, 	3.04, 	(-0.672551,0.121943);
14:37:16.485, 	1, 	2, 	29.0205, 	25.9569, 	1, 	-1.249e-14, 	3.04, 	(0.578394,0.509035);
14:37:16.505, 	1, 	2, 	29.9164, 	21.9175, 	1, 	-1.249e-14, 	3.04, 	(0.00936348,0.503581);
14:37:16.525, 	1, 	2, 	19.4015, 	23.9494, 	1, 	-1.249e-14, 	3.04, 	(0.754254,0.566094);
14:37:16.545, 	1, 	2, 	32.0256, 	26.3128, 	1, 	-1.249e-14, 	3.04, 	(0.613002,-0.571318);
14:37:16.565, 	1, 	2, 	30.6646, 	26.3128, 	1, 	-1.249e-14, 	3.04, 	(0.613002,-0.571318);
14:37:16.586, 	1, 	2, 	29.5392, 	26.7959, 	1, 	-1.249e-14, 	3.04, 	(0.307194,0.513141);
14:37:16.606, 	1, 	2, 	20.9569, 	24.1822, 	1, 	-1.249e-14, 	3.04, 	(0.194446,-0.985866);
14:37:16.626, 	1, 	2, 	24.2448, 	25.6955, 	1, 	-1.249e-14, 	3.04, 	(0.516998,-0.902513);
14:37:16.646, 	1, 	2, 	28.5232, 	26.9323, 	1, 	-1.249e-14, 	3.04, 	(-0.263034,0.991175);
14:37:16.666, 	1, 	2, 	19.515, 	23.7319, 	1, 	-1.249e-14, 	3.04, 	(0.570913,0.80018);
14:37:16.686, 	1, 	2, 	32.7871, 	25.7349, 	1, 	-1.249e-14, 	3.04, 	(-0.818141,0.278969);
14:37:16.707, 	1, 	2, 	27.1571, 	26.6972, 	1, 	-1.249e-14, 	3.04, 	(1.03316,-0.011099);
14:37:16.727, 	1, 	2, 	28.571, 	25.5974, 	1, 	-1.249e-14, 	3.04, 	(0.443793,0.339645);
14:37:16.747, 	1, 	2, 	21.391, 	24.7556, 	1, 	-1.249e-14, 	3.04, 	(-0.0446525,1.00885);
14:37:16.767, 	1, 	2, 	25.5562, 	26.1409, 	1, 	-1.249e-14, 	3.04, 	(-0.0123709,-1.0299);
14:37:16.787, 	1, 	2, 	29.0355, 	25.9967, 	1, 	-1.249e-14, 	3.04, 	(-0.12318,0.624777);
14:37:16.807, 	1, 	2, 	20.4403, 	23.3648, 	1, 	-1.249e-14, 	3.04, 	(0.777234,0.622161);
14:37:16.827, 	1, 	2, 	23.4256, 	25.6858, 	1, 	-1.249e-14, 	3.04, 	(0.572377,0.858885);
14:37:16.847, 	1, 	2, 	30.0025, 	25.6858, 	1, 	-1.249e-14, 	3.04, 	(0.572377,0.858885);
14:37:16.868, 	1, 	2, 	19.1426, 	22.9533, 	1, 	-1.249e-14, 	3.04, 	(-0.404333,0.874406);
14:37:16.887, 	1, 	2, 	31.4496, 	25.3931, 	1, 	-1.249e-14, 	3.04, 	(0.49153,0.741133);
14:37:16.908, 	1, 	2, 	30.2709, 	25.6786, 	1, 	-1.249e-14, 	3.04, 	(0.75426,-0.0814471);
14:37:16.928, 	1, 	2, 	29.9717, 	27.0085, 	1, 	-1.249e-14, 	3.04, 	(0.217317,0.947329);
14:37:16.948, 	1, 	2, 	20.9307, 	24.2568, 	1, 	-1.249e-14, 	3.04, 	(-0.973194,-0.136999);
14:37:16.968, 	1, 	2, 	24.3557, 	25.95, 	1, 	-1.249e-14, 	3.04, 	(-1.02502,-0.119198);
14:37:16.988, 	1, 	2, 	29.185, 	25.9938, 	1, 	-1.249e-14, 	3.04, 	(-0.119066,0.660897);
14:37:17.008, 	1, 	2, 	30.6673, 	25.775, 	1, 	-1.249e-14, 	3.04, 	(-0.516162,-0.78804);
14:37:17.029, 	1, 	2, 	31.5233, 	25.3836, 	1, 	-1.249e-14, 	3.04, 	(-0.350332,-0.785343);
14:37:17.049, 	1, 	2, 	30.2834, 	25.9581, 	1, 	-1.249e-14, 	3.04, 	(0.610825,-0.379537);
14:37:17.069, 	1, 	2, 	29.1411, 	25.7768, 	1, 	-1.249e-14, 	3.04, 	(-0.413617,0.420805);
14:37:17.089, 	1, 	2, 	31.8761, 	26.0834, 	1, 	-1.249e-14, 	3.04, 	(0.109789,0.901002);
14:37:17.109, 	1, 	2, 	30.9673, 	25.6974, 	1, 	-1.249e-14, 	3.04, 	(0.513504,0.624885);
14:37:17.129, 	1, 	2, 	29.5251, 	26.1008, 	1, 	-1.249e-14, 	3.04, 	(0.0545955,0.670242);
14:37:17.149, 	1, 	2, 	19.9219, 	23.1795, 	1, 	-1.249e-14, 	3.04, 	(0.303607,0.846107);
14:37:17.170, 	1, 	2, 	22.8297, 	23.6177, 	1, 	-1.249e-14, 	3.04, 	(0.369653,0.765224);
14:37:17.190, 	1, 	2, 	30.1434, 	25.4359, 	1, 	-1.249e-14, 	3.04, 	(0.0468505,-0.578968);
14:37:17.210, 	1, 	2, 	28.9759, 	25.513, 	1, 	-1.249e-14, 	3.04, 	(-0.3286,-0.308032);
14:37:17.230, 	1, 	2, 	30.9147, 	15.8006, 	1, 	-1.249e-14, 	3.04, 	(0.225614,-0.0123942);
14:37:17.250, 	1, 	2, 	30.8031, 	25.3266, 	1, 	-1.249e-14, 	3.04, 	(-0.550373,0.288475);
14:37:17.271, 	1, 	2, 	29.3983, 	25.9743, 	1, 	-1.249e-14, 	3.04, 	(-0.129102,0.473629);
14:37:17.291, 	1, 	2, 	32.4391, 	25.7181, 	1, 	-1.249e-14, 	3.04, 	(-0.313213,-0.67738);
14:37:17.311, 	1, 	2, 	31.7984, 	24.9455, 	1, 	-1.249e-14, 	3.04, 	(0.18432,0.672887);
14:37:17.331, 	1, 	2, 	28.2681, 	24.8222, 	1, 	-1.249e-14, 	3.04, 	(-0.812811,0.238226);
14:37:17.351, 	1, 	2, 	19.3132, 	23.2974, 	1, 	-1.249e-14, 	3.04, 	(-0.238464,-0.778547);
14:37:17.371, 	1, 	2, 	30.7013, 	25.4111, 	1, 	-1.249e-14, 	3.04, 	(0.516573,0.46862);
14:37:17.391, 	1, 	2, 	25.8574, 	25.6532, 	1, 	-1.249e-14, 	3.04, 	(0.0294872,-0.812701);
14:37:17.412, 	1, 	2, 	28.9802, 	24.8662, 	1, 	-1.249e-14, 	3.04, 	(-0.75598,-0.0582899);
14:37:17.432, 	1, 	2, 	21.2309, 	23.8926, 	1, 	-1.249e-14, 	3.04, 	(0.727975,-0.0389114);
14:37:17.452, 	1, 	2, 	24.6052, 	23.8605, 	1, 	-1.249e-14, 	3.04, 	(0.497191,-0.535669);
14:37:17.472, 	1, 	2, 	29.0798, 	25.5249, 	1, 	-1.249e-14, 	3.04, 	(0.438141,-0.192213);
14:37:17.492, 	1, 	2, 	19.3957, 	22.4073, 	1, 	-1.249e-14, 	3.04, 	(0.66937,0.163161);
14:37:17.512, 	1, 	2, 	29.995, 	23.1719, 	1, 	-1.249e-14, 	3.04, 	(0.205224,-0.496723);
14:37:17.532, 	1, 	2, 	26.5019, 	23.5479, 	1, 	-1.249e-14, 	3.04, 	(0.698601,0.0887478);
14:37:17.553, 	1, 	2, 	28.4676, 	24.2498, 	1, 	-1.249e-14, 	3.04, 	(0.259624,0.224695);
14:37:17.573, 	1, 	2, 	30.6034, 	23.492, 	1, 	-1.249e-14, 	3.04, 	(-0.47896,-0.083222);
14:37:17.593, 	1, 	2, 	29.1932, 	24.0184, 	1, 	-1.249e-14, 	3.04, 	(0.175009,0.359973);
14:37:17.613, 	1, 	2, 	29.5369, 	23.6934, 	1, 	-1.249e-14, 	3.04, 	(0.213225,-0.258549);
14:37:17.633, 	1, 	2, 	20.5189, 	24.6417, 	1, 	-1.249e-14, 	3.04, 	(0.0743735,-0.955799);
14:37:17.653, 	1, 	2, 	29.4385, 	25.167, 	1, 	-1.249e-14, 	3.04, 	(0.597801,-0.55342);
14:37:17.674, 	1, 	2, 	29.4501, 	25.944, 	1, 	-1.249e-14, 	3.04, 	(-0.154511,-0.682923);
14:37:17.694, 	1, 	2, 	18.7715, 	23.4994, 	1, 	-1.249e-14, 	3.04, 	(-0.192011,-0.901763);
14:37:17.714, 	1, 	2, 	22.3848, 	25.3029, 	1, 	-1.249e-14, 	3.04, 	(0.197188,0.944011);
