2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	27.1, 	10, 	11.231010000000001, 	1, 	0.304
2, 	27.1, 	11, 	14.055950000000001, 	1, 	1.824
2, 	27.1, 	12, 	14.660760000000002, 	1, 	1.216
2, 	27.1, 	13, 	14.505439999999998, 	1, 	2.128
2, 	27.1, 	14, 	14.78981, 	1, 	1.824
2, 	27.1, 	15, 	13.294660000000002, 	1, 	0.912
2, 	27.1, 	16, 	12.16868, 	1, 	0.912
2, 	27.1, 	17, 	13.513749999999998, 	1, 	0.912
2, 	27.1, 	18, 	12.45495, 	0, 	-7.10543e-17
2, 	27.1, 	19, 	7.74388, 	1, 	0.912
2, 	27.1, 	20, 	7.93857, 	0, 	0.608
2, 	27.1, 	21, 	11.1235, 	1, 	0.912
2, 	27.1, 	22, 	6.26718, 	1, 	0.304
2, 	27.1, 	23, 	3.0583199999999997, 	0, 	-7.10543e-17
2, 	27.1, 	24, 	4.727320000000001, 	0, 	0.304
2, 	27.1, 	25, 	4.90073, 	0, 	-7.10543e-17
2, 	27.1, 	26, 	3.22407, 	0, 	-7.10543e-17
2, 	27.1, 	27, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	28, 	1.7703600000000002, 	0, 	-7.10543e-17
2, 	27.1, 	29, 	1.65969, 	0, 	-7.10543e-17
2, 	27.1, 	30, 	6.491029999999999, 	1, 	0.608
2, 	27.1, 	31, 	3.16376, 	0, 	-7.10543e-17
2, 	27.1, 	32, 	12.757489999999999, 	1, 	1.216
2, 	27.1, 	33, 	15.892590000000002, 	1, 	2.128
2, 	27.1, 	34, 	14.09786, 	1, 	1.216
2, 	27.1, 	35, 	13.93474, 	1, 	1.52
2, 	27.1, 	36, 	13.562999999999999, 	1, 	2.432
2, 	27.1, 	37, 	14.703669999999999, 	1, 	3.04
2, 	27.1, 	38, 	14.448910000000001, 	1, 	2.432
2, 	27.1, 	39, 	14.71339, 	1, 	2.432
2, 	27.1, 	40, 	14.533739999999998, 	1, 	2.128
2, 	27.1, 	41, 	14.41764, 	1, 	2.736
2, 	27.1, 	42, 	12.66284, 	1, 	1.216
2, 	27.1, 	43, 	11.03377, 	1, 	1.52
2, 	27.1, 	44, 	8.18899, 	1, 	0.608
2, 	27.1, 	45, 	4.0248, 	1, 	0.304
2, 	27.1, 	46, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	47, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	48, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	49, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	50, 	3.84584, 	0, 	-7.10543e-17
2, 	27.1, 	51, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	52, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	53, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	54, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	55, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	56, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	57, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	58, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	59, 	1.27213, 	0, 	-7.10543e-17
2, 	27.1, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-60, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-59, 	1.38607, 	0, 	-7.10543e-17
2, 	27.1, 	-58, 	0.0, 	0, 	-7.10543e-17
2, 	27.1, 	-57, 	0.0, 	0, 	-7.10543e-17
