(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);14:25:48.507, 	1, 	1, 	15.7072, 	12.6084, 	0, 	-1.249e-14, 	2.736, 	(-0.0469924,-0.503749);(-0.240518,0.761385);(-0.14535,-1.2995);(0.735392,0.944764);
14:26:04.140, 	0, 	2, 	16.7569, 	3.96834, 	0, 	-1.249e-14, 	2.736, 	(-0.0128758,0.0183388);
14:26:04.160, 	1, 	2, 	12.7965, 	16.0728, 	1, 	4, 	2.432, 	(-0.169888,0.247872);
14:26:04.175, 	1, 	1, 	14.1988, 	8.41187, 	0, 	4, 	2.128, 	(0.00834934,0.926769);(0.403383,-1.33127);(0.207041,1.14641);(-0.805116,-0.813003);
14:26:04.200, 	1, 	2, 	14.2883, 	22.0707, 	1, 	4, 	2.128, 	(0.0340073,0.44965);
14:26:04.220, 	1, 	2, 	13.4784, 	21.3369, 	1, 	4, 	2.128, 	(0.382524,-0.32473);
14:26:04.240, 	1, 	2, 	13.7472, 	21.987, 	1, 	4, 	2.128, 	(-0.426222,-0.311521);
14:26:04.260, 	1, 	2, 	12.506, 	19.5709, 	1, 	4, 	2.128, 	(0.233803,-0.317356);
14:26:04.280, 	1, 	2, 	14.2804, 	20.7208, 	1, 	4, 	2.128, 	(-0.26904,-0.40133);
14:26:04.301, 	1, 	2, 	15.5541, 	24.88, 	1, 	4, 	2.128, 	(-0.526418,-0.0853464);
14:26:04.321, 	1, 	2, 	14.533, 	17.8152, 	1, 	4, 	2.432, 	(0.0423644,-0.303594);
14:26:04.341, 	1, 	2, 	14.1994, 	18.527, 	1, 	4, 	2.736, 	(0.339723,0.201602);
14:26:04.361, 	1, 	2, 	14.5147, 	20.8598, 	1, 	4, 	2.736, 	(0.506628,-0.0170061);
14:26:04.381, 	1, 	2, 	15.1281, 	24.5048, 	1, 	4, 	3.04, 	(0.188888,0.491424);
14:26:04.402, 	1, 	2, 	14.7171, 	23.2117, 	1, 	4, 	3.04, 	(-0.53703,-0.276267);
14:26:04.421, 	1, 	2, 	13.9582, 	24.5981, 	1, 	4, 	3.04, 	(0.599085,-0.0307084);
14:26:04.442, 	1, 	2, 	14.4398, 	24.3267, 	1, 	4, 	3.04, 	(0.503448,-0.199411);
14:26:04.463, 	1, 	2, 	13.5053, 	18.5364, 	1, 	4, 	3.04, 	(-0.382204,0.128473);
14:26:04.483, 	1, 	2, 	13.876, 	19.7819, 	1, 	4, 	3.04, 	(-0.470696,-0.108103);
14:26:04.503, 	1, 	2, 	14.0193, 	22.0668, 	1, 	4, 	3.04, 	(0.461388,0.310781);
14:26:04.523, 	1, 	2, 	14.6312, 	23.5233, 	1, 	4, 	3.04, 	(0.356407,-0.503587);
14:26:04.543, 	1, 	2, 	15.1389, 	25.2702, 	1, 	4, 	3.04, 	(0.457275,0.427509);
14:26:04.563, 	1, 	2, 	15.3011, 	24.6728, 	1, 	4, 	3.04, 	(0.186259,0.580399);
14:26:04.583, 	1, 	2, 	14.1669, 	24.7375, 	1, 	4, 	3.04, 	(-0.376599,0.435372);
14:26:04.603, 	1, 	2, 	14.7009, 	23.3221, 	1, 	4, 	3.04, 	(0.580796,-0.185671);
14:26:04.623, 	1, 	2, 	13.6372, 	19.5015, 	1, 	4, 	3.04, 	(-0.411958,0.247029);
14:26:04.644, 	1, 	2, 	15.8882, 	21.591, 	1, 	-1.249e-14, 	3.04, 	(-0.483408,0.237262);
14:26:04.667, 	1, 	2, 	14.5826, 	25.0674, 	1, 	-1.249e-14, 	3.04, 	(-0.212838,-0.578673);
