2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	58.382, 	-30, 	11.20824, 	1, 	0.912
2, 	58.382, 	-29, 	11.345960000000002, 	1, 	0.304
2, 	58.382, 	-28, 	14.024460000000001, 	1, 	0.608
2, 	58.382, 	-27, 	14.66591, 	1, 	0.912
2, 	58.382, 	-26, 	14.946950000000001, 	1, 	1.824
2, 	58.382, 	-25, 	16.117690000000003, 	1, 	2.128
2, 	58.382, 	-24, 	15.74828, 	1, 	2.432
2, 	58.382, 	-23, 	15.731440000000001, 	1, 	2.736
2, 	58.382, 	-22, 	15.93683, 	1, 	2.736
2, 	58.382, 	-21, 	15.235649999999998, 	1, 	2.128
2, 	58.382, 	-20, 	15.934370000000001, 	1, 	2.128
2, 	58.382, 	-19, 	16.301740000000002, 	1, 	2.736
2, 	58.382, 	-18, 	16.21994, 	1, 	2.432
2, 	58.382, 	-17, 	15.62121, 	1, 	3.04
2, 	58.382, 	-16, 	15.06032, 	1, 	2.736
2, 	58.382, 	-15, 	15.660469999999998, 	1, 	2.736
2, 	58.382, 	-14, 	14.7773, 	1, 	2.736
2, 	58.382, 	-13, 	14.97312, 	1, 	1.52
2, 	58.382, 	-12, 	13.808909999999997, 	1, 	2.736
2, 	58.382, 	-11, 	13.487200000000001, 	1, 	2.432
2, 	58.382, 	-10, 	13.030199999999999, 	1, 	1.216
2, 	58.382, 	-9, 	12.09555, 	1, 	1.52
2, 	58.382, 	-8, 	5.470909999999999, 	1, 	0.912
2, 	58.382, 	-7, 	1.01511, 	0, 	0.304
2, 	58.382, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	4, 	0.0, 	0, 	-7.10543e-17
2, 	58.382, 	5, 	1.09202, 	0, 	-7.10543e-17
2, 	58.382, 	6, 	3.57239, 	0, 	0.304
2, 	58.382, 	7, 	11.68592, 	1, 	0.608
2, 	58.382, 	8, 	10.8281, 	1, 	0.304
2, 	58.382, 	9, 	12.577319999999999, 	1, 	0.912
2, 	58.382, 	10, 	12.899800000000003, 	1, 	1.216
2, 	58.382, 	11, 	14.81242, 	1, 	0.608
2, 	58.382, 	12, 	15.018620000000002, 	1, 	0.912
2, 	58.382, 	13, 	13.758339999999999, 	1, 	1.216
2, 	58.382, 	14, 	15.61831, 	1, 	1.216
2, 	58.382, 	15, 	15.602870000000001, 	1, 	0.912
