(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);14:27:05.565, 	1, 	1, 	20.0736, 	15.0006, 	0, 	-1.249e-14, 	2.736, 	(-0.611751,0.39803);(1.07626,0.403219);(-1.12897,-1.11235);(1.19082,1.04768);
14:27:19.879, 	1, 	2, 	21.1028, 	24.7522, 	1, 	-1.249e-14, 	2.736, 	(0.165749,-0.594187);
14:27:19.940, 	1, 	2, 	19.9292, 	24.6256, 	1, 	-1.249e-14, 	2.736, 	(-0.24904,0.57345);
14:27:19.959, 	1, 	2, 	16.292, 	20.4486, 	1, 	-1.249e-14, 	2.736, 	(-0.442407,0.349668);
14:27:19.980, 	1, 	2, 	19.9447, 	24.4216, 	1, 	-1.249e-14, 	2.736, 	(-0.408962,0.401702);
14:27:20.000, 	1, 	2, 	20.343, 	23.2605, 	1, 	-1.249e-14, 	2.736, 	(0.371119,0.344185);
14:27:20.021, 	1, 	2, 	19.746, 	24.4059, 	1, 	-1.249e-14, 	2.736, 	(-0.547573,0.313922);
14:27:20.040, 	1, 	2, 	19.9158, 	24.5544, 	1, 	-1.249e-14, 	2.736, 	(-0.022284,-0.605675);
14:27:20.060, 	1, 	2, 	20.619, 	24.7553, 	1, 	-1.249e-14, 	2.736, 	(0.479479,-0.275434);
14:27:20.081, 	1, 	2, 	20.5685, 	24.4598, 	1, 	-1.249e-14, 	2.736, 	(-0.47752,0.0712682);
14:27:20.101, 	1, 	2, 	16.2792, 	21.9067, 	1, 	-1.249e-14, 	3.04, 	(0.338535,-0.455696);
14:27:20.121, 	1, 	2, 	19.0461, 	25.0519, 	1, 	-1.249e-14, 	3.04, 	(0.423386,-0.407534);
14:27:20.141, 	1, 	2, 	20.3783, 	24.0959, 	1, 	-1.249e-14, 	3.04, 	(-0.524895,-0.00899839);
14:27:20.161, 	1, 	2, 	20.883, 	25.6895, 	1, 	-1.249e-14, 	3.04, 	(0.316349,0.570768);
