2.307539999999999836e+01
2.458040000000000092e+01
2.499680000000000035e+01
2.610790000000000077e+01
2.361339999999999861e+01
2.607199999999999918e+01
2.547050000000000125e+01
2.605010000000000048e+01
2.448999999999999844e+01
2.542889999999999873e+01
2.577009999999999934e+01
2.599650000000000105e+01
2.552980000000000160e+01
2.566819999999999879e+01
2.579660000000000153e+01
2.564649999999999963e+01
2.561700000000000088e+01
2.444719999999999871e+01
2.556220000000000070e+01
2.514910000000000068e+01
2.517020000000000124e+01
2.531589999999999918e+01
2.590449999999999875e+01
2.507489999999999952e+01
2.424119999999999919e+01
2.554759999999999920e+01
2.555790000000000006e+01
2.614499999999999957e+01
2.580059999999999931e+01
2.577149999999999963e+01
2.331380000000000052e+01
2.559759999999999991e+01
2.540230000000000032e+01
2.536880000000000024e+01
2.464020000000000010e+01
2.524210000000000065e+01
2.622230000000000061e+01
2.547640000000000171e+01
2.421950000000000003e+01
2.470959999999999823e+01
2.424200000000000088e+01
2.530310000000000059e+01
2.624409999999999954e+01
2.631540000000000035e+01
2.555130000000000123e+01
2.448730000000000118e+01
2.568479999999999919e+01
2.673669999999999902e+01
2.517109999999999914e+01
2.587659999999999982e+01
2.530790000000000006e+01
2.617909999999999826e+01
2.491100000000000136e+01
2.345639999999999858e+01
2.505229999999999890e+01
2.411880000000000024e+01
2.257410000000000139e+01
2.159369999999999834e+01
2.521399999999999864e+01
7.922489999999999810e+00
2.471559999999999846e+01
2.485119999999999862e+01
2.481830000000000069e+01
2.436149999999999949e+01
2.529060000000000130e+01
2.439720000000000155e+01
2.287519999999999953e+01
2.353049999999999997e+01
2.542119999999999891e+01
2.327649999999999864e+01
2.341019999999999968e+01
2.457079999999999842e+01
2.442310000000000159e+01
2.350309999999999988e+01
2.414659999999999940e+01
2.392780000000000129e+01
2.252049999999999841e+01
2.450629999999999953e+01
2.355020000000000024e+01
2.469050000000000011e+01
2.506869999999999976e+01
2.435620000000000118e+01
2.229149999999999920e+01
2.229149999999999920e+01
2.479220000000000113e+01
2.461609999999999943e+01
2.381230000000000047e+01
2.500700000000000145e+01
2.409850000000000136e+01
2.425740000000000052e+01
2.474200000000000088e+01
2.342620000000000147e+01
2.341339999999999932e+01
2.334900000000000020e+01
2.378200000000000003e+01
2.414659999999999940e+01
2.335129999999999839e+01
2.149210000000000065e+01
2.327830000000000155e+01
1.965619999999999834e+01
2.434819999999999851e+01
2.363479999999999848e+01
2.374899999999999878e+01
2.345189999999999841e+01
2.290850000000000009e+01
2.391280000000000072e+01
2.375230000000000175e+01
2.225300000000000011e+01
2.344930000000000092e+01
2.363169999999999860e+01
2.275769999999999982e+01
2.380509999999999948e+01
2.366570000000000107e+01
2.407649999999999935e+01
2.273999999999999844e+01
2.278290000000000148e+01
2.139229999999999876e+01
2.274650000000000105e+01
2.331109999999999971e+01
2.099960000000000093e+01
2.175329999999999941e+01
2.226930000000000121e+01
2.235399999999999920e+01
2.311380000000000123e+01
2.311380000000000123e+01
1.920420000000000016e+01
1.984219999999999828e+01
2.290869999999999962e+01
2.237869999999999848e+01
2.204690000000000083e+01
2.190500000000000114e+01
2.014430000000000121e+01
2.347619999999999862e+01
2.404260000000000019e+01
2.392060000000000031e+01
2.372710000000000008e+01
2.311890000000000001e+01
2.379879999999999995e+01
2.193980000000000175e+01
2.333980000000000032e+01
2.338749999999999929e+01
2.272360000000000113e+01
2.276820000000000022e+01
2.264560000000000173e+01
2.402019999999999911e+01
2.323400000000000176e+01
2.231929999999999836e+01
2.266890000000000072e+01
2.114799999999999969e+01
2.276429999999999865e+01
2.168459999999999965e+01
2.233200000000000074e+01
2.190709999999999980e+01
1.376329999999999920e+01
2.142699999999999960e+01
2.185650000000000048e+01
2.260079999999999956e+01
2.177329999999999899e+01
2.138889999999999958e+01
2.273799999999999955e+01
2.216049999999999898e+01
2.128529999999999944e+01
2.187269999999999825e+01
2.122220000000000084e+01
2.132420000000000115e+01
2.267770000000000152e+01
2.263340000000000174e+01
1.240409999999999968e+01
2.249869999999999948e+01
2.132339999999999947e+01
2.250110000000000099e+01
2.235610000000000142e+01
2.211280000000000001e+01
2.245210000000000150e+01
2.253229999999999933e+01
2.232989999999999853e+01
1.847469999999999857e+01
2.204080000000000084e+01
2.278350000000000009e+01
2.213070000000000093e+01
2.096880000000000166e+01
2.150910000000000011e+01
2.210200000000000031e+01
2.050209999999999866e+01
2.236730000000000018e+01
2.170220000000000127e+01
2.141799999999999926e+01
2.232280000000000086e+01
2.196760000000000090e+01
2.126040000000000063e+01
2.252779999999999916e+01
2.310079999999999956e+01
2.161929999999999907e+01
1.997380000000000067e+01
2.206619999999999848e+01
2.314519999999999911e+01
1.990719999999999956e+01
2.265040000000000120e+01
1.287119999999999997e+01
2.222449999999999903e+01
2.223920000000000030e+01
2.270990000000000109e+01
2.162399999999999878e+01
2.219989999999999952e+01
2.331709999999999994e+01
2.348280000000000101e+01
2.213090000000000046e+01
2.248620000000000019e+01
2.126579999999999870e+01
2.287529999999999930e+01
2.287529999999999930e+01
1.498780000000000001e+01
