(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
16:36:10.482, 	0, 	2, 	23.3887, 	15.3321, 	0, 	96, 	-7.10543e-17, 	(-0.0129417,0.100573);
16:36:10.491, 	0, 	2, 	22.9538, 	10.7405, 	0, 	100, 	-7.10543e-17, 	(0.0337186,0.00876761);
16:36:10.511, 	0, 	2, 	22.5228, 	15.9272, 	0, 	100, 	-7.10543e-17, 	(0.105445,0.0676809);
16:36:10.531, 	1, 	2, 	25.547, 	17.682, 	1, 	96, 	0.304, 	(0.0621843,-0.173585);
16:36:10.551, 	1, 	2, 	19.4535, 	18.5878, 	1, 	92, 	0.608, 	(-0.180401,-0.0604059);
16:36:10.584, 	1, 	2, 	22.5498, 	19.0983, 	1, 	88, 	0.912, 	(0.172343,-0.0492541);
16:36:10.592, 	1, 	2, 	27.0246, 	19.4066, 	1, 	84, 	1.216, 	(0.176997,-0.00207779);
16:36:10.612, 	1, 	2, 	31.4836, 	20.5897, 	1, 	80, 	1.52, 	(-0.255348,0.0716311);
16:36:10.632, 	1, 	2, 	28.8241, 	19.3895, 	1, 	76, 	1.824, 	(0.0238342,0.271178);
16:36:10.652, 	1, 	2, 	32.8238, 	22.5159, 	1, 	72, 	2.128, 	(-0.224479,0.243829);
16:36:10.683, 	1, 	2, 	27.4026, 	23.0547, 	1, 	68, 	2.432, 	(0.0120819,0.422943);
16:36:10.687, 	1, 	2, 	27.2808, 	18.4505, 	1, 	64, 	2.736, 	(-0.000515931,0.224861);
16:36:10.703, 	1, 	2, 	32.3684, 	20.1568, 	1, 	60, 	3.04, 	(0.0972553,-0.244679);
16:36:10.723, 	1, 	2, 	29.9544, 	21.963, 	1, 	56, 	3.04, 	(0.188895,0.0505985);
16:36:10.743, 	1, 	2, 	26.4, 	20.5676, 	1, 	52, 	3.04, 	(0.037359,-0.200207);
16:36:10.780, 	0, 	2, 	23.3357, 	17.3472, 	1, 	52, 	3.04, 	(-0.036323,0.0848029);
16:36:10.788, 	0, 	2, 	28.4545, 	17.7827, 	0, 	52, 	2.736, 	(0.0845148,-0.0211181);
16:36:10.804, 	0, 	2, 	21.5084, 	16.154, 	0, 	52, 	2.432, 	(0.0374961,-0.133866);
16:36:10.823, 	0, 	2, 	26.7759, 	16.154, 	0, 	52, 	2.128, 	(0.0374961,-0.133866);
16:36:10.844, 	1, 	2, 	30.7266, 	18.7271, 	1, 	48, 	1.824, 	(-0.0398145,0.165899);
16:36:10.880, 	1, 	2, 	27.0994, 	20.7365, 	1, 	44, 	1.824, 	(0.0241149,0.0577459);
16:36:10.887, 	0, 	2, 	25.3751, 	19.218, 	1, 	44, 	1.824, 	(0.0810995,0.0116567);
16:36:10.904, 	1, 	2, 	21.9429, 	17.8636, 	1, 	40, 	1.52, 	(0.0788805,0.184504);
16:36:10.924, 	1, 	2, 	26.2836, 	22.0877, 	1, 	36, 	1.52, 	(-0.300502,0.0869764);
16:36:10.980, 	1, 	2, 	24.397, 	21.6165, 	1, 	32, 	1.52, 	(0.374235,0.059166);
16:36:10.988, 	1, 	2, 	29.5293, 	19.5599, 	1, 	28, 	1.824, 	(0.122171,0.0568364);
16:36:11.005, 	1, 	2, 	27.8763, 	19.7361, 	1, 	24, 	2.128, 	(-0.121927,-0.0177546);
16:36:11.026, 	0, 	2, 	21.1633, 	10.4035, 	1, 	24, 	2.128, 	(0.00076449,-0.0733096);
16:36:11.045, 	0, 	2, 	26.7334, 	11.1259, 	0, 	24, 	2.128, 	(0.0322506,-0.053505);
16:36:11.080, 	0, 	2, 	23.4865, 	8.2597, 	0, 	28, 	2.128, 	(0.057102,-0.00696458);
16:36:11.087, 	1, 	2, 	17.6034, 	18.6522, 	1, 	32, 	1.824, 	(-0.0683887,-0.170214);
16:36:11.106, 	1, 	2, 	20.6087, 	18.798, 	1, 	32, 	2.128, 	(0.13507,0.0681774);
16:36:11.126, 	1, 	2, 	25.695, 	18.1846, 	1, 	32, 	2.128, 	(-0.120368,0.00599668);
16:36:11.146, 	1, 	2, 	18.1344, 	19.9695, 	1, 	32, 	2.128, 	(-0.0817474,0.332731);
16:36:11.180, 	0, 	2, 	19.899, 	14.3675, 	1, 	32, 	2.128, 	(-0.0583891,0.0187921);
16:36:11.188, 	1, 	2, 	19.9087, 	19.7897, 	1, 	36, 	1.824, 	(0.172715,-0.173167);
16:36:11.206, 	1, 	2, 	18.1596, 	20.1538, 	1, 	36, 	1.824, 	(0.203393,-0.173987);
16:36:11.227, 	1, 	2, 	25.2802, 	18.9099, 	1, 	36, 	2.128, 	(0.167533,0.13067);
16:36:11.247, 	1, 	2, 	18.3395, 	21.8088, 	1, 	36, 	2.432, 	(0.437525,-0.0748315);
16:36:11.281, 	1, 	2, 	26.8656, 	22.2742, 	1, 	36, 	2.736, 	(0.170658,-0.086746);
16:36:11.287, 	1, 	2, 	22.5435, 	18.2257, 	1, 	32, 	2.736, 	(-0.161485,0.119342);
16:36:11.307, 	1, 	2, 	20.5885, 	22.6579, 	1, 	28, 	2.736, 	(0.348863,-0.310656);
16:36:11.328, 	1, 	2, 	25.6395, 	23.5159, 	1, 	24, 	2.736, 	(0.262363,0.191475);
16:36:11.348, 	1, 	2, 	29.4803, 	26.9405, 	1, 	20, 	2.736, 	(0.809255,0.971563);
16:36:11.381, 	1, 	2, 	25.6738, 	26.3381, 	1, 	20, 	3.04, 	(0.0479901,1.54358);
16:36:11.388, 	1, 	2, 	19.6825, 	23.3851, 	1, 	20, 	3.04, 	(0.51918,1.16319);
16:36:11.408, 	1, 	2, 	21.6445, 	22.3785, 	1, 	16, 	3.04, 	(0.652364,0.00707833);
16:36:11.428, 	1, 	2, 	20.6323, 	19.8016, 	1, 	16, 	3.04, 	(-0.0979526,-0.101629);
16:36:11.449, 	1, 	2, 	18.6115, 	22.4191, 	1, 	16, 	3.04, 	(-0.292393,0.224937);
