(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
15:15:35.744, 	1, 	2, 	19.9402, 	21.1547, 	1, 	-1.38778e-15, 	3.04, 	(-0.0731367,-0.366866);
15:15:35.778, 	1, 	2, 	21.8897, 	24.0422, 	1, 	-1.38778e-15, 	3.04, 	(0.24674,-0.308243);
15:15:35.786, 	1, 	2, 	22.6065, 	22.7213, 	1, 	-1.38778e-15, 	3.04, 	(-0.202634,0.0520644);
15:15:35.804, 	1, 	2, 	21.6885, 	21.347, 	1, 	-1.38778e-15, 	3.04, 	(-0.346786,-0.0851818);
15:15:35.824, 	1, 	2, 	22.6753, 	21.1849, 	1, 	-1.38778e-15, 	3.04, 	(0.245464,-0.0916481);
15:15:35.845, 	1, 	2, 	23.0167, 	19.802, 	1, 	-1.38778e-15, 	3.04, 	(0.150807,0.245645);
15:15:35.870, 	1, 	2, 	23.184, 	23.1549, 	1, 	-1.38778e-15, 	3.04, 	(-0.0202476,0.348233);
15:15:35.885, 	1, 	2, 	22.3071, 	22.8782, 	1, 	-1.38778e-15, 	3.04, 	(0.310756,0.262986);
15:15:35.905, 	1, 	2, 	23.0046, 	22.4445, 	1, 	-1.38778e-15, 	3.04, 	(-0.395673,-0.0543231);
15:15:35.925, 	1, 	2, 	23.9336, 	22.7666, 	1, 	-1.38778e-15, 	3.04, 	(0.291105,0.247789);
15:15:35.945, 	1, 	2, 	20.5046, 	23.082, 	1, 	-1.38778e-15, 	3.04, 	(-0.423755,-0.0953349);
15:15:35.969, 	1, 	2, 	23.5543, 	23.2581, 	1, 	-1.38778e-15, 	3.04, 	(-0.216491,0.16018);
15:15:35.986, 	1, 	2, 	18.2503, 	21.9667, 	1, 	-1.38778e-15, 	3.04, 	(0.257854,-0.270009);
15:15:36.006, 	1, 	2, 	20.915, 	22.8025, 	1, 	-1.38778e-15, 	3.04, 	(-0.354365,-0.251979);
15:15:36.026, 	1, 	2, 	24.5221, 	23.3843, 	1, 	-1.38778e-15, 	3.04, 	(-0.235871,0.153796);
15:15:36.046, 	1, 	2, 	23.9962, 	23.215, 	1, 	-1.38778e-15, 	3.04, 	(0.0089528,-0.404454);
15:15:36.070, 	1, 	2, 	21.3023, 	22.418, 	1, 	-1.38778e-15, 	3.04, 	(0.366331,0.102876);
15:15:36.086, 	1, 	2, 	23.9499, 	21.4995, 	1, 	-1.38778e-15, 	3.04, 	(-0.186326,0.0648453);
15:15:36.107, 	1, 	2, 	24.8944, 	20.4155, 	1, 	-1.38778e-15, 	3.04, 	(0.272146,-0.00458559);
15:15:36.126, 	1, 	2, 	22.2664, 	20.1724, 	1, 	-1.38778e-15, 	3.04, 	(-0.0398302,-0.255519);
15:15:36.147, 	1, 	2, 	23.8416, 	20.3805, 	1, 	-1.38778e-15, 	3.04, 	(0.163903,0.203373);
15:15:36.170, 	0, 	2, 	24.7904, 	22.1755, 	1, 	-1.38778e-15, 	3.04, 	(0.0942933,-0.238393);
15:15:36.187, 	1, 	2, 	20.2127, 	22.1755, 	1, 	4, 	2.736, 	(0.0942933,-0.238393);
15:15:36.204, 	1, 	1, 	25.4195, 	21.6208, 	0, 	4, 	2.432, 	(-0.578913,0.667129);(-1.05349,-0.339066);(-0.410061,-0.752036);(0.0292551,-0.974219);
15:15:36.228, 	1, 	2, 	26.4646, 	23.6042, 	1, 	4, 	2.432, 	(-0.208825,-0.0412672);
15:15:36.248, 	1, 	2, 	25.3884, 	20.6822, 	1, 	4, 	2.432, 	(-0.186839,-0.0838067);
15:15:36.280, 	0, 	2, 	22.5944, 	19.0201, 	1, 	4, 	2.432, 	(0.1263,0.199855);
15:15:36.288, 	1, 	2, 	24.7396, 	24.5498, 	1, 	8, 	2.128, 	(-0.0747536,0.47901);
15:15:36.304, 	1, 	1, 	25.199, 	20.3207, 	0, 	8, 	1.824, 	(0.806041,0.346262);(-0.0581272,1.12457);(-0.739553,0.808445);(-1.09829,0.432442);
15:15:36.328, 	1, 	2, 	22.1519, 	15.3442, 	1, 	8, 	1.824, 	(0.0172348,0.154229);
15:15:36.369, 	1, 	2, 	25.3959, 	23.2717, 	1, 	8, 	1.824, 	(0.399528,-0.042561);
15:15:36.875, 	1, 	2, 	22.4255, 	23.7638, 	1, 	8, 	2.128, 	(-0.0114045,-0.53932);
15:15:36.891, 	1, 	2, 	29.1115, 	25.2888, 	1, 	8, 	2.128, 	(-0.503626,0.286123);
15:15:36.895, 	1, 	2, 	24.6036, 	23.8564, 	1, 	8, 	2.432, 	(0.445125,-0.199041);
15:15:36.900, 	1, 	2, 	20.6366, 	22.3457, 	1, 	8, 	2.432, 	(-0.252931,-0.400798);
15:15:36.905, 	1, 	2, 	27.1247, 	23.4464, 	1, 	8, 	2.432, 	(-0.0679552,-0.29938);
15:15:36.910, 	1, 	2, 	27.9652, 	22.322, 	1, 	8, 	2.736, 	(-0.134064,0.241274);
15:15:36.914, 	1, 	2, 	28.349, 	25.2708, 	1, 	8, 	2.736, 	(-0.617966,-0.178127);
15:15:36.920, 	1, 	2, 	28.2689, 	24.4781, 	1, 	8, 	3.04, 	(-0.122553,-0.458774);
15:15:36.934, 	1, 	2, 	28.131, 	23.8158, 	1, 	8, 	3.04, 	(0.375211,0.053472);
15:15:36.938, 	0, 	2, 	27.621, 	21.543, 	1, 	8, 	3.04, 	(-0.16051,-0.0735879);
15:15:36.943, 	1, 	2, 	20.0737, 	23.9657, 	1, 	12, 	2.736, 	(0.573429,-0.208332);
15:15:36.969, 	1, 	2, 	27.0657, 	22.3799, 	1, 	12, 	2.736, 	(0.237368,0.239697);
15:15:36.970, 	1, 	2, 	20.6828, 	22.3799, 	1, 	12, 	2.736, 	(0.237368,0.239697);
15:15:36.970, 	1, 	2, 	27.3628, 	22.3799, 	1, 	12, 	2.736, 	(0.237368,0.239697);
15:15:36.971, 	1, 	2, 	28.1517, 	22.3799, 	1, 	12, 	2.736, 	(0.237368,0.239697);
15:15:36.977, 	1, 	2, 	26.8275, 	25.827, 	1, 	8, 	2.736, 	(-0.298837,0.185068);
15:15:36.982, 	0, 	2, 	27.049, 	22.4573, 	1, 	8, 	2.736, 	(0.147881,-0.170376);
15:15:36.987, 	1, 	2, 	18.8521, 	22.7113, 	1, 	12, 	2.432, 	(-0.175894,0.392135);
15:15:36.991, 	1, 	2, 	27.8995, 	22.9997, 	1, 	12, 	2.432, 	(0.275835,-0.0470337);
15:15:36.996, 	1, 	2, 	20.8812, 	23.4974, 	1, 	12, 	2.736, 	(0.611943,-0.161772);
15:15:37.001, 	1, 	2, 	27.9154, 	24.4728, 	1, 	8, 	2.736, 	(-0.298303,-0.23883);
15:15:37.005, 	0, 	2, 	21.402, 	19.844, 	1, 	8, 	2.736, 	(0.151597,-0.179636);
15:15:37.019, 	1, 	2, 	27.9193, 	22.8095, 	1, 	12, 	2.432, 	(0.252622,-0.341476);
15:15:37.023, 	0, 	2, 	21.8094, 	19.7892, 	1, 	12, 	2.432, 	(-0.247746,-0.146351);
15:15:37.027, 	1, 	2, 	27.7206, 	25.0909, 	1, 	16, 	2.128, 	(-0.511724,-0.331213);
15:15:37.032, 	0, 	2, 	20.942, 	19.5298, 	1, 	16, 	2.128, 	(-0.0902831,-0.230846);
15:15:37.035, 	1, 	2, 	28.1107, 	18.6742, 	1, 	20, 	2.128, 	(-0.113537,0.0127421);
15:15:37.039, 	1, 	2, 	20.089, 	19.0668, 	1, 	20, 	2.128, 	(-0.0849251,0.201677);
15:15:37.043, 	1, 	2, 	25.7503, 	17.2326, 	1, 	20, 	2.128, 	(-0.124301,-0.120611);
15:15:37.071, 	1, 	2, 	19.2669, 	17.2326, 	1, 	20, 	2.128, 	(-0.124301,-0.120611);
15:15:37.071, 	1, 	2, 	25.8731, 	17.2326, 	1, 	20, 	2.128, 	(-0.124301,-0.120611);
15:15:37.072, 	1, 	2, 	20.3127, 	17.2326, 	1, 	20, 	2.432, 	(-0.124301,-0.120611);
15:15:37.072, 	1, 	1, 	29.2758, 	17.2326, 	0, 	20, 	2.128, 	(-0.124301,-0.120611);
