1.893259999999999943e+00
2.064669999999999916e+01
2.299800000000000111e+01
2.445319999999999894e+01
2.022289999999999921e+01
2.327209999999999823e+01
2.429400000000000048e+01
2.402100000000000080e+01
2.394369999999999976e+01
2.600919999999999987e+01
2.472729999999999961e+01
2.346089999999999876e+01
2.571689999999999898e+01
2.571689999999999898e+01
2.099149999999999849e+01
1.961250000000000071e+01
2.491979999999999862e+01
2.579009999999999891e+01
2.113319999999999865e+01
2.113319999999999865e+01
2.508559999999999945e+01
1.891120000000000090e+01
1.915360000000000085e+01
1.879260000000000019e+01
1.789359999999999928e+01
1.912590000000000146e+01
1.826450000000000173e+01
1.523840000000000039e+01
1.556620000000000026e+01
1.591820000000000057e+01
1.323809999999999931e+01
1.183329999999999949e+01
1.183719999999999928e+01
1.094679999999999964e+01
9.987690000000000623e+00
7.650990000000000180e+00
1.279260000000000019e+01
1.627830000000000155e+01
1.666720000000000113e+01
3.208219999999999850e+00
1.991910000000000025e+01
1.584459999999999980e+01
1.700209999999999866e+01
2.029799999999999827e+01
1.696989999999999910e+01
1.178720000000000034e+01
1.446490000000000009e+01
1.704639999999999844e+01
2.291509999999999891e+01
2.278099999999999881e+01
2.292810000000000059e+01
2.349149999999999849e+01
2.403389999999999915e+01
2.436449999999999960e+01
2.440650000000000119e+01
2.489910000000000068e+01
2.428650000000000020e+01
2.237199999999999989e+01
2.150179999999999936e+01
2.282150000000000034e+01
2.432440000000000069e+01
2.145889999999999986e+01
2.339590000000000103e+01
2.434299999999999997e+01
2.456640000000000157e+01
2.576899999999999835e+01
2.654650000000000176e+01
2.368919999999999959e+01
2.632669999999999888e+01
2.693260000000000076e+01
2.529469999999999885e+01
2.560869999999999891e+01
2.692839999999999989e+01
2.554660000000000153e+01
2.188100000000000023e+01
2.371320000000000050e+01
2.274060000000000059e+01
2.072820000000000107e+01
2.374889999999999901e+01
2.116610000000000014e+01
2.152370000000000161e+01
1.997469999999999857e+01
2.613569999999999993e+01
2.614480000000000004e+01
2.349859999999999971e+01
2.569079999999999941e+01
2.656279999999999930e+01
2.517999999999999972e+01
2.675710000000000122e+01
2.626810000000000045e+01
2.320029999999999859e+01
2.417569999999999908e+01
2.520270000000000010e+01
2.345120000000000005e+01
2.448780000000000001e+01
1.446509999999999962e+01
2.247830000000000084e+01
2.544429999999999836e+01
2.379319999999999879e+01
1.623219999999999885e+01
2.463299999999999912e+01
2.505430000000000135e+01
1.712900000000000134e+01
1.907199999999999918e+01
1.277190000000000047e+01
1.255530000000000079e+01
1.475009999999999977e+01
9.374119999999999564e+00
6.433609999999999829e+00
1.337979999999999947e+01
1.143909999999999982e+01
1.133619999999999983e+01
9.493449999999999278e+00
1.252679999999999971e+01
1.914179999999999993e+01
1.387490000000000023e+01
1.971669999999999945e+01
1.902649999999999864e+01
2.350609999999999999e+01
2.618949999999999889e+01
2.237300000000000111e+01
2.680590000000000117e+01
2.512760000000000105e+01
2.054980000000000118e+01
2.502469999999999928e+01
2.402289999999999992e+01
2.167310000000000159e+01
2.575789999999999935e+01
2.357489999999999952e+01
2.044160000000000110e+01
2.609130000000000038e+01
2.350910000000000011e+01
2.024399999999999977e+01
2.440919999999999845e+01
2.063810000000000144e+01
2.176239999999999952e+01
2.103160000000000096e+01
2.103160000000000096e+01
1.434680000000000000e+01
2.191329999999999956e+01
1.990579999999999927e+01
1.851190000000000069e+01
1.582740000000000080e+01
4.910379999999999967e+00
4.905359999999999943e+00
1.505610000000000070e+01
2.043400000000000105e+01
2.241219999999999857e+01
2.262389999999999901e+01
-2.103239999999999998e+00
1.390760000000000041e+01
1.547940000000000005e+01
2.242630000000000123e+01
1.715729999999999933e+01
1.764789999999999992e+01
2.170449999999999946e+01
1.745289999999999964e+01
1.714930000000000021e+01
