(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);12:18:36.178, 	1, 	1, 	26.4877, 	22.8963, 	0, 	-1.38778e-15, 	2.736, 	(1.23847,1.001);(0.965063,1.7699);(1.58644,1.74618);(2.6517,0.500726);
12:19:40.187, 	0, 	2, 	15.0082, 	10.7513, 	0, 	-1.38778e-15, 	2.736, 	(0.0240615,-0.000204477);
12:19:40.203, 	0, 	2, 	15.3835, 	7.18891, 	0, 	4, 	2.432, 	(-0.0486535,-0.00894468);
12:19:40.223, 	0, 	2, 	14.4022, 	9.87646, 	0, 	8, 	2.128, 	(0.0508699,0.00818645);
12:19:40.243, 	0, 	2, 	14.6597, 	8.3979, 	0, 	12, 	1.824, 	(-0.0416829,-0.0333208);
12:19:40.263, 	1, 	2, 	16.1186, 	10.1204, 	1, 	16, 	1.52, 	(-0.0317258,-0.0737465);
12:19:40.283, 	0, 	2, 	14.6928, 	6.26119, 	1, 	16, 	1.52, 	(-0.00978133,-0.0426887);
12:19:40.303, 	0, 	2, 	15.2623, 	7.7168, 	0, 	20, 	1.216, 	(0.0123335,-0.0619848);
12:19:40.323, 	0, 	2, 	15.6685, 	8.03446, 	0, 	24, 	0.912, 	(0.0291037,0.0333854);
12:19:40.343, 	0, 	2, 	16.2215, 	10.9547, 	0, 	28, 	0.608, 	(0.013451,0.0654729);
12:19:40.364, 	0, 	2, 	14.8373, 	7.47878, 	0, 	32, 	0.304, 	(-0.0327725,0.0411278);
12:19:40.384, 	0, 	2, 	15.1671, 	6.93946, 	0, 	36, 	0.304, 	(0.00714052,-0.056442);
12:19:40.404, 	0, 	2, 	14.2612, 	8.1439, 	0, 	40, 	0.304, 	(-0.00999843,0.0346009);
12:19:40.424, 	0, 	2, 	15.0701, 	8.52385, 	0, 	44, 	0.304, 	(0.0463427,-0.0218381);
12:19:40.444, 	0, 	2, 	15.1791, 	7.48081, 	0, 	48, 	0.304, 	(0.0480487,-0.013752);
12:19:40.464, 	0, 	2, 	15.8132, 	6.1069, 	0, 	52, 	0.304, 	(-0.0487606,0.00431683);
12:19:40.484, 	0, 	2, 	16.2316, 	6.47874, 	0, 	56, 	-6.39488e-16, 	(0.024087,-0.0334051);
12:19:40.504, 	0, 	2, 	17.1914, 	8.53769, 	0, 	60, 	-6.39488e-16, 	(-0.0231364,-0.0284146);
12:19:40.524, 	0, 	2, 	17.1689, 	6.66596, 	0, 	64, 	-6.39488e-16, 	(-0.020224,-0.0365309);
12:19:40.544, 	0, 	2, 	14.8704, 	4.25585, 	0, 	68, 	-6.39488e-16, 	(-0.00629412,0.0311824);
12:19:40.564, 	0, 	2, 	14.7719, 	4.04837, 	0, 	72, 	-6.39488e-16, 	(-0.00622526,-0.0239615);
12:19:40.585, 	0, 	2, 	16.3899, 	4.97092, 	0, 	76, 	-6.39488e-16, 	(-0.0237958,-0.0169551);
12:19:40.604, 	0, 	2, 	16.8241, 	2.64133, 	0, 	80, 	-6.39488e-16, 	(0.0270844,-0.0015789);
12:19:40.625, 	0, 	2, 	16.7343, 	3.66767, 	0, 	84, 	-6.39488e-16, 	(0.0161265,-0.0141296);
12:19:40.645, 	0, 	2, 	18.5529, 	3.30296, 	0, 	88, 	-6.39488e-16, 	(0.0229926,-0.0112205);
12:19:40.665, 	0, 	2, 	16.8822, 	4.40438, 	0, 	92, 	-6.39488e-16, 	(-0.00226489,-0.0111073);
12:19:40.685, 	0, 	2, 	17.3036, 	2.55806, 	0, 	96, 	-6.39488e-16, 	(0.00254705,0.00243703);
12:19:40.705, 	0, 	2, 	18.214, 	1.49844, 	0, 	96, 	-6.39488e-16, 	(-0.00756647,-0.00463476);
12:19:40.725, 	0, 	2, 	18.4514, 	0.527446, 	0, 	96, 	-6.39488e-16, 	(0.0123291,-0.00153382);
12:19:40.745, 	0, 	2, 	18.941, 	6.34463, 	0, 	96, 	-6.39488e-16, 	(-0.0128882,0.00499569);
12:19:40.765, 	0, 	2, 	18.8885, 	3.26761, 	0, 	96, 	-6.39488e-16, 	(0.0161881,0.00401676);
12:19:40.785, 	0, 	2, 	19.9541, 	7.57896, 	0, 	100, 	-6.39488e-16, 	(0.00683191,0.0347131);
12:19:40.805, 	0, 	2, 	19.6456, 	8.74602, 	0, 	100, 	-6.39488e-16, 	(-0.000352297,-0.0115404);
12:19:40.825, 	0, 	2, 	16.023, 	10.0586, 	0, 	100, 	-6.39488e-16, 	(0.0632858,0.00405998);
12:19:40.846, 	0, 	2, 	19.6648, 	9.992, 	0, 	100, 	-6.39488e-16, 	(-0.023724,-0.0199551);
12:19:40.866, 	0, 	2, 	19.0321, 	8.43471, 	0, 	100, 	-6.39488e-16, 	(0.0638592,-0.0305162);
12:19:40.886, 	0, 	2, 	20.8166, 	11.9252, 	0, 	100, 	-6.39488e-16, 	(-0.032166,0.0527085);
12:19:40.906, 	0, 	2, 	18.9692, 	10.18, 	0, 	100, 	-6.39488e-16, 	(-0.0460819,-0.0827968);
12:19:40.926, 	0, 	2, 	20.6677, 	13.365, 	0, 	100, 	-6.39488e-16, 	(-0.0168824,0.0422379);
12:19:40.946, 	1, 	2, 	20.6386, 	13.9649, 	1, 	96, 	0.304, 	(0.0671315,-0.0507472);
12:19:40.966, 	0, 	2, 	20.6383, 	13.511, 	1, 	96, 	0.304, 	(0.0136855,0.0247747);
12:19:40.986, 	1, 	2, 	21.0946, 	12.884, 	1, 	92, 	0.608, 	(0.0633275,-0.0023979);
12:19:41.006, 	1, 	2, 	20.6497, 	12.3822, 	1, 	88, 	0.912, 	(0.080505,0.0463474);
12:19:41.026, 	0, 	2, 	20.3889, 	14.5694, 	1, 	88, 	0.912, 	(-0.0282182,0.0070509);
12:19:41.047, 	1, 	2, 	20.3625, 	13.0487, 	1, 	84, 	1.216, 	(-0.00635568,-0.0243841);
12:19:41.066, 	1, 	2, 	20.9179, 	15.0448, 	1, 	80, 	1.52, 	(0.00842359,0.0407526);
12:19:41.087, 	1, 	2, 	20.5542, 	14.8062, 	1, 	76, 	1.824, 	(-0.0792772,0.0334594);
12:19:41.106, 	1, 	2, 	21.2325, 	15.1117, 	1, 	72, 	2.128, 	(0.00768977,0.0582038);
12:19:41.126, 	0, 	2, 	17.9762, 	11.7206, 	1, 	72, 	2.128, 	(0.0727978,-0.0806458);
12:19:41.147, 	0, 	2, 	22.1506, 	14.4848, 	0, 	72, 	2.128, 	(-0.00243287,0.0123141);
12:19:41.167, 	1, 	2, 	23.2311, 	14.86, 	1, 	68, 	2.128, 	(-0.00192062,0.0120986);
12:19:41.187, 	1, 	2, 	23.2674, 	17.4649, 	1, 	64, 	2.128, 	(0.0371036,0.0146687);
12:19:41.207, 	0, 	2, 	18.6413, 	13.7166, 	1, 	64, 	2.128, 	(-0.128658,-0.0057547);
12:19:41.227, 	1, 	2, 	20.7145, 	18.3657, 	1, 	60, 	2.128, 	(-0.0813343,-0.098055);
12:19:41.247, 	1, 	2, 	22.4797, 	18.8317, 	1, 	56, 	2.128, 	(-0.0150885,0.0697125);
12:19:41.267, 	1, 	2, 	23.7174, 	19.8888, 	1, 	52, 	2.128, 	(0.120094,0.0673643);
12:19:41.287, 	1, 	2, 	22.8521, 	16.0622, 	1, 	48, 	2.128, 	(0.123375,-0.0608606);
12:19:41.307, 	1, 	2, 	21.3289, 	19.5537, 	1, 	44, 	2.128, 	(-0.207996,0.0576435);
12:19:41.328, 	1, 	2, 	22.6717, 	21.4065, 	1, 	40, 	2.432, 	(0.0722623,0.217568);
12:19:41.347, 	1, 	2, 	25.0383, 	21.9141, 	1, 	36, 	2.736, 	(-0.085259,0.116248);
12:19:41.368, 	1, 	2, 	19.2298, 	19.7985, 	1, 	32, 	2.736, 	(-0.130362,0.265112);
12:19:41.388, 	1, 	2, 	25.5664, 	21.3725, 	1, 	28, 	2.736, 	(0.0580858,0.27213);
12:19:41.408, 	1, 	2, 	23.599, 	22.5547, 	1, 	24, 	3.04, 	(-0.367576,0.0144175);
12:19:41.428, 	1, 	2, 	24.6698, 	24.0639, 	1, 	20, 	3.04, 	(-0.332498,0.197343);
