(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
17:29:24.310, 	1, 	2, 	17.1338, 	20.8581, 	1, 	-1.38778e-15, 	3.04, 	(0.316586,-0.140799);
17:29:24.330, 	1, 	2, 	18.5433, 	21.9257, 	1, 	-1.38778e-15, 	3.04, 	(0.0293342,-0.3359);
17:29:24.350, 	1, 	2, 	19.3799, 	21.6787, 	1, 	-1.38778e-15, 	3.04, 	(-0.112338,-0.175485);
17:29:24.370, 	1, 	2, 	16.4923, 	21.2536, 	1, 	-1.38778e-15, 	3.04, 	(-0.121913,-0.33827);
17:29:24.390, 	1, 	2, 	18.7591, 	23.2648, 	1, 	-1.38778e-15, 	3.04, 	(-0.326389,0.231625);
17:29:24.414, 	1, 	2, 	17.9836, 	21.6279, 	1, 	-1.38778e-15, 	3.04, 	(0.389542,0.00234765);
17:29:24.430, 	1, 	2, 	22.2031, 	22.3903, 	1, 	-1.38778e-15, 	3.04, 	(0.158727,-0.151477);
17:29:24.451, 	1, 	2, 	17.9334, 	21.2633, 	1, 	-1.38778e-15, 	3.04, 	(0.144669,0.345286);
17:29:24.471, 	1, 	2, 	22.717, 	22.1879, 	1, 	-1.38778e-15, 	3.04, 	(0.200241,-0.270502);
17:29:24.491, 	1, 	2, 	22.9374, 	17.9474, 	1, 	-1.38778e-15, 	3.04, 	(0.147321,0.055252);
17:29:24.511, 	1, 	2, 	22.4489, 	24.1406, 	1, 	-1.38778e-15, 	3.04, 	(-0.175258,0.422891);
17:29:24.531, 	1, 	2, 	22.8039, 	22.0295, 	1, 	-1.38778e-15, 	3.04, 	(-0.0957537,0.37415);
17:29:24.551, 	1, 	2, 	21.5103, 	23.6301, 	1, 	-1.38778e-15, 	3.04, 	(0.107233,0.43074);
17:29:24.572, 	1, 	2, 	24.1888, 	23.6344, 	1, 	-1.38778e-15, 	3.04, 	(-0.0940783,0.271365);
17:29:24.592, 	1, 	2, 	18.2305, 	23.2357, 	1, 	-1.38778e-15, 	3.04, 	(-0.48545,0.176319);
