(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
14:14:49.249, 	1, 	2, 	26.7407, 	25.7258, 	1, 	-1.249e-14, 	3.04, 	(-0.26711,0.587093);
14:14:49.269, 	1, 	2, 	27.2218, 	26.07, 	1, 	-1.249e-14, 	3.04, 	(0.493107,-0.180714);
14:14:49.289, 	1, 	2, 	27.4567, 	26.8815, 	1, 	-1.249e-14, 	3.04, 	(-0.799696,-0.0520721);
14:14:49.309, 	1, 	2, 	24.3341, 	25.6576, 	1, 	-1.249e-14, 	3.04, 	(-0.535867,0.715797);
14:14:49.330, 	1, 	2, 	25.9163, 	26.9739, 	1, 	-1.249e-14, 	3.04, 	(0.635764,0.631383);
14:14:49.350, 	1, 	2, 	19.4945, 	21.7641, 	1, 	-1.249e-14, 	3.04, 	(-0.625786,-0.547146);
14:14:49.370, 	1, 	2, 	29.0354, 	25.3641, 	1, 	-1.249e-14, 	3.04, 	(0.459863,-0.640224);
14:14:49.390, 	1, 	2, 	27.7499, 	26.1296, 	1, 	-1.249e-14, 	3.04, 	(-0.210782,0.620039);
14:14:49.410, 	1, 	2, 	27.653, 	26.4355, 	1, 	-1.249e-14, 	3.04, 	(-0.814682,0.176279);
14:14:49.430, 	1, 	2, 	27.3901, 	25.6159, 	1, 	-1.249e-14, 	3.04, 	(0.77532,-0.108145);
14:14:49.451, 	1, 	2, 	28.085, 	25.4796, 	1, 	-1.249e-14, 	3.04, 	(-0.183978,0.682278);
14:14:49.471, 	1, 	2, 	27.3819, 	25.8288, 	1, 	-1.249e-14, 	3.04, 	(-0.187239,-0.578069);
14:14:49.491, 	1, 	2, 	29.5661, 	26.0541, 	1, 	-1.249e-14, 	3.04, 	(-0.810152,0.320349);
14:14:49.511, 	1, 	2, 	21.9226, 	25.0072, 	1, 	-1.249e-14, 	3.04, 	(0.611365,0.654537);
14:14:49.532, 	1, 	2, 	24.4586, 	25.8711, 	1, 	-1.249e-14, 	3.04, 	(-0.828154,0.404009);
14:14:49.552, 	1, 	2, 	27.3591, 	25.892, 	1, 	-1.249e-14, 	3.04, 	(0.341356,-0.480987);
14:14:49.572, 	1, 	2, 	20.0445, 	22.8282, 	1, 	-1.249e-14, 	3.04, 	(0.67388,0.596631);
14:14:49.592, 	1, 	2, 	22.5037, 	25.506, 	1, 	-1.249e-14, 	3.04, 	(-0.861287,0.0403855);
14:14:49.612, 	1, 	2, 	26.2376, 	26.8379, 	1, 	-1.249e-14, 	3.04, 	(-0.829131,0.209253);
14:14:49.632, 	1, 	2, 	28.1179, 	26.4633, 	1, 	-1.249e-14, 	3.04, 	(-0.201334,0.79779);
