(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
12:27:47.332, 	0, 	2, 	19.0899, 	9.7153, 	0, 	96, 	-7.10543e-17, 	(-0.029765,0.0434436);
12:27:47.346, 	0, 	2, 	17, 	8.17494, 	0, 	96, 	-7.10543e-17, 	(-0.0576404,-0.0130818);
12:27:47.366, 	0, 	2, 	16.1615, 	8.86353, 	0, 	96, 	-7.10543e-17, 	(0.0198189,0.0499109);
12:27:47.387, 	0, 	2, 	20.8234, 	8.07251, 	0, 	96, 	-7.10543e-17, 	(0.0117267,-0.046846);
12:27:47.406, 	0, 	2, 	19.8395, 	10.1656, 	0, 	100, 	-7.10543e-17, 	(-0.0344075,-0.0137941);
12:27:47.426, 	0, 	2, 	18.8145, 	3.80687, 	0, 	100, 	-7.10543e-17, 	(-0.00608134,0.026747);
12:27:47.447, 	0, 	2, 	18.322, 	6.95659, 	0, 	100, 	-7.10543e-17, 	(-0.0255451,0.0187308);
12:27:47.467, 	0, 	2, 	19.3177, 	2.34928, 	0, 	100, 	-7.10543e-17, 	(-0.00101093,-0.0214989);
12:27:47.487, 	0, 	2, 	19.3347, 	5.65635, 	0, 	100, 	-7.10543e-17, 	(-0.00919463,-0.0144177);
12:27:47.507, 	0, 	2, 	20.5278, 	-0.936365, 	0, 	100, 	-7.10543e-17, 	(-0.00630496,-0.00161409);
12:27:47.527, 	0, 	2, 	18.3994, 	4.06987, 	0, 	100, 	-7.10543e-17, 	(0.00705468,-0.00240508);
12:27:47.547, 	0, 	2, 	19.2595, 	0.0614331, 	0, 	100, 	-7.10543e-17, 	(0.00240933,0.00309655);
12:27:47.567, 	0, 	2, 	19.6506, 	5.6937, 	0, 	100, 	-7.10543e-17, 	(0.00857305,0.00428443);
12:27:47.587, 	0, 	2, 	17.415, 	1.80474, 	0, 	100, 	-7.10543e-17, 	(0.00124394,-0.0153987);
12:27:47.607, 	0, 	2, 	20.1267, 	5.87007, 	0, 	100, 	-7.10543e-17, 	(0.0125279,0.00036408);
12:27:47.628, 	0, 	2, 	18.722, 	3.0716, 	0, 	100, 	-7.10543e-17, 	(-0.0339718,-0.00888534);
12:27:47.648, 	0, 	2, 	19.853, 	9.39922, 	0, 	100, 	-7.10543e-17, 	(-0.00297361,0.0155813);
12:27:47.667, 	0, 	2, 	20.117, 	7.34413, 	0, 	100, 	-7.10543e-17, 	(-0.0398984,0.00917676);
12:27:47.688, 	0, 	2, 	21.1376, 	9.90066, 	0, 	100, 	-7.10543e-17, 	(0.0183448,-0.0360992);
12:27:47.708, 	0, 	2, 	20.3042, 	11.1009, 	0, 	100, 	-7.10543e-17, 	(-0.0352607,-0.0219206);
12:27:47.728, 	1, 	2, 	20.4999, 	11.2828, 	1, 	96, 	0.304, 	(0.0225986,-0.0761193);
12:27:47.748, 	0, 	2, 	22.5347, 	12.2104, 	1, 	96, 	0.304, 	(0.0134626,-0.0721488);
12:27:47.768, 	0, 	2, 	22.0276, 	13.9862, 	0, 	96, 	0.304, 	(-0.0427196,0.0319076);
12:27:47.788, 	0, 	2, 	20.8479, 	12.8807, 	0, 	96, 	0.304, 	(-0.040345,0.137829);
12:27:47.808, 	0, 	2, 	22.2895, 	13.7724, 	0, 	96, 	0.304, 	(0.0244111,-0.0790882);
12:27:47.828, 	0, 	2, 	22.9439, 	15.2847, 	0, 	96, 	0.304, 	(-0.074002,-0.00176442);
12:27:47.848, 	1, 	2, 	22.3645, 	14.1882, 	1, 	92, 	0.608, 	(0.0574251,0.00939944);
12:27:47.869, 	1, 	2, 	21.6034, 	15.6854, 	1, 	88, 	0.912, 	(-0.0384504,-0.01469);
12:27:47.889, 	1, 	2, 	23.3365, 	14.3337, 	1, 	84, 	1.216, 	(0.0245596,-0.0820797);
