2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-53.5801, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	4, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	5, 	9.87551, 	1, 	1.52
2, 	-53.5801, 	6, 	14.368590000000001, 	1, 	2.128
2, 	-53.5801, 	7, 	14.43759, 	1, 	2.736
2, 	-53.5801, 	8, 	14.698220000000001, 	1, 	3.04
2, 	-53.5801, 	9, 	14.79253, 	1, 	3.04
2, 	-53.5801, 	10, 	14.888029999999997, 	1, 	2.736
2, 	-53.5801, 	11, 	15.010859999999997, 	1, 	3.04
2, 	-53.5801, 	12, 	15.32944, 	1, 	3.04
2, 	-53.5801, 	13, 	15.577670000000001, 	1, 	3.04
2, 	-53.5801, 	14, 	15.87099, 	1, 	2.736
2, 	-53.5801, 	15, 	15.78416, 	1, 	3.04
2, 	-53.5801, 	16, 	16.09893, 	1, 	3.04
2, 	-53.5801, 	17, 	16.28293, 	1, 	2.736
2, 	-53.5801, 	18, 	16.33485, 	1, 	3.04
2, 	-53.5801, 	19, 	16.359959999999997, 	1, 	3.04
2, 	-53.5801, 	20, 	16.46234, 	1, 	3.04
2, 	-53.5801, 	21, 	16.47082, 	1, 	3.04
2, 	-53.5801, 	22, 	16.508670000000002, 	1, 	2.736
2, 	-53.5801, 	23, 	16.398000000000003, 	1, 	3.04
2, 	-53.5801, 	24, 	16.08675, 	1, 	3.04
2, 	-53.5801, 	25, 	16.550900000000002, 	1, 	3.04
2, 	-53.5801, 	26, 	16.35809, 	1, 	3.04
2, 	-53.5801, 	27, 	16.700509999999998, 	1, 	3.04
2, 	-53.5801, 	28, 	16.066370000000003, 	1, 	3.04
2, 	-53.5801, 	29, 	16.42785, 	1, 	2.432
2, 	-53.5801, 	30, 	11.096340000000001, 	0, 	0.304
2, 	-53.5801, 	31, 	1.61011, 	0, 	-7.10543e-17
2, 	-53.5801, 	32, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	33, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	34, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	35, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	36, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	37, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	38, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	39, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	40, 	2.8597799999999998, 	0, 	-7.10543e-17
2, 	-53.5801, 	41, 	8.64102, 	0, 	0.304
2, 	-53.5801, 	42, 	14.26264, 	1, 	2.128
2, 	-53.5801, 	43, 	14.25585, 	1, 	2.736
2, 	-53.5801, 	44, 	13.988710000000001, 	1, 	3.04
2, 	-53.5801, 	45, 	13.92508, 	1, 	2.432
2, 	-53.5801, 	46, 	13.77925, 	1, 	3.04
2, 	-53.5801, 	47, 	13.61145, 	1, 	3.04
2, 	-53.5801, 	48, 	13.237889999999998, 	1, 	3.04
2, 	-53.5801, 	49, 	13.356979999999998, 	1, 	3.04
2, 	-53.5801, 	50, 	13.57126, 	1, 	3.04
2, 	-53.5801, 	51, 	13.321940000000001, 	1, 	2.432
2, 	-53.5801, 	52, 	13.649529999999999, 	1, 	2.736
2, 	-53.5801, 	53, 	13.425220000000001, 	1, 	3.04
2, 	-53.5801, 	54, 	13.39716, 	1, 	2.736
2, 	-53.5801, 	55, 	13.306610000000001, 	1, 	2.736
2, 	-53.5801, 	56, 	13.316310000000001, 	1, 	1.216
2, 	-53.5801, 	57, 	13.538749999999999, 	1, 	1.216
2, 	-53.5801, 	58, 	4.3296, 	0, 	-7.10543e-17
2, 	-53.5801, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-60, 	15.08369, 	1, 	3.04
2, 	-53.5801, 	-59, 	15.07217, 	1, 	2.736
2, 	-53.5801, 	-58, 	15.126750000000001, 	1, 	3.04
2, 	-53.5801, 	-57, 	15.73609, 	1, 	3.04
2, 	-53.5801, 	-56, 	15.74082, 	1, 	3.04
2, 	-53.5801, 	-55, 	15.179319999999999, 	1, 	3.04
2, 	-53.5801, 	-54, 	14.82662, 	1, 	3.04
2, 	-53.5801, 	-53, 	15.392199999999999, 	1, 	3.04
2, 	-53.5801, 	-52, 	15.266839999999998, 	1, 	3.04
2, 	-53.5801, 	-51, 	15.206999999999999, 	1, 	3.04
2, 	-53.5801, 	-50, 	15.4237, 	1, 	3.04
2, 	-53.5801, 	-49, 	15.24655, 	1, 	3.04
2, 	-53.5801, 	-48, 	14.835019999999997, 	1, 	3.04
2, 	-53.5801, 	-47, 	14.286509999999998, 	1, 	3.04
2, 	-53.5801, 	-46, 	15.72014, 	1, 	3.04
2, 	-53.5801, 	-45, 	14.579430000000002, 	1, 	3.04
2, 	-53.5801, 	-44, 	14.995770000000002, 	1, 	3.04
2, 	-53.5801, 	-43, 	14.902880000000001, 	1, 	2.736
2, 	-53.5801, 	-42, 	15.1217, 	1, 	2.736
2, 	-53.5801, 	-41, 	14.592360000000003, 	1, 	2.736
2, 	-53.5801, 	-40, 	15.2798, 	1, 	3.04
2, 	-53.5801, 	-39, 	14.68886, 	1, 	2.736
2, 	-53.5801, 	-38, 	14.49775, 	1, 	3.04
2, 	-53.5801, 	-37, 	14.39173, 	1, 	1.52
2, 	-53.5801, 	-36, 	11.628589999999999, 	1, 	0.608
2, 	-53.5801, 	-35, 	2.77943, 	0, 	-7.10543e-17
2, 	-53.5801, 	-34, 	1.43853, 	0, 	0.304
2, 	-53.5801, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-28, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-27, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-26, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-25, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-24, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-23, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-22, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-18, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-17, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-16, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-15, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-14, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	4, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	5, 	13.85282, 	1, 	1.52
2, 	-53.5801, 	6, 	14.31586, 	1, 	2.432
2, 	-53.5801, 	7, 	14.35726, 	1, 	3.04
2, 	-53.5801, 	8, 	14.64536, 	1, 	2.736
2, 	-53.5801, 	9, 	14.747310000000002, 	1, 	3.04
2, 	-53.5801, 	10, 	15.143699999999999, 	1, 	3.04
2, 	-53.5801, 	11, 	15.181059999999999, 	1, 	3.04
2, 	-53.5801, 	12, 	15.617440000000002, 	1, 	3.04
2, 	-53.5801, 	13, 	15.47327, 	1, 	3.04
2, 	-53.5801, 	14, 	15.87416, 	1, 	3.04
2, 	-53.5801, 	15, 	15.728200000000001, 	1, 	3.04
2, 	-53.5801, 	16, 	16.16921, 	1, 	3.04
2, 	-53.5801, 	17, 	15.98141, 	1, 	2.736
2, 	-53.5801, 	18, 	16.2701, 	1, 	3.04
2, 	-53.5801, 	19, 	16.26028, 	1, 	3.04
2, 	-53.5801, 	20, 	16.28996, 	1, 	3.04
2, 	-53.5801, 	21, 	16.60765, 	1, 	3.04
2, 	-53.5801, 	22, 	16.31891, 	1, 	3.04
2, 	-53.5801, 	23, 	16.59513, 	1, 	3.04
2, 	-53.5801, 	24, 	16.61046, 	1, 	3.04
2, 	-53.5801, 	25, 	16.660130000000002, 	1, 	3.04
2, 	-53.5801, 	26, 	16.535529999999998, 	1, 	3.04
2, 	-53.5801, 	27, 	16.507820000000002, 	1, 	3.04
2, 	-53.5801, 	28, 	16.4587, 	1, 	3.04
2, 	-53.5801, 	29, 	16.384490000000003, 	1, 	2.432
2, 	-53.5801, 	30, 	16.382659999999998, 	1, 	1.52
2, 	-53.5801, 	31, 	6.53345, 	0, 	-7.10543e-17
2, 	-53.5801, 	32, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	33, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	34, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	35, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	36, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	37, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	38, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	39, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	40, 	2.97165, 	0, 	-7.10543e-17
2, 	-53.5801, 	41, 	12.976220000000001, 	1, 	0.608
2, 	-53.5801, 	42, 	14.11447, 	1, 	2.432
2, 	-53.5801, 	43, 	14.081100000000001, 	1, 	1.824
2, 	-53.5801, 	44, 	13.339500000000001, 	1, 	3.04
2, 	-53.5801, 	45, 	13.393900000000002, 	1, 	3.04
2, 	-53.5801, 	46, 	13.206299999999999, 	1, 	3.04
2, 	-53.5801, 	47, 	13.587340000000001, 	1, 	3.04
2, 	-53.5801, 	48, 	13.04521, 	1, 	3.04
2, 	-53.5801, 	49, 	13.17704, 	1, 	3.04
2, 	-53.5801, 	50, 	12.80302, 	1, 	3.04
2, 	-53.5801, 	51, 	12.988139999999998, 	1, 	3.04
2, 	-53.5801, 	52, 	12.92628, 	1, 	3.04
2, 	-53.5801, 	53, 	12.6724, 	1, 	3.04
2, 	-53.5801, 	54, 	12.80353, 	1, 	3.04
2, 	-53.5801, 	55, 	12.69362, 	1, 	3.04
2, 	-53.5801, 	56, 	13.03049, 	1, 	2.432
2, 	-53.5801, 	57, 	10.800630000000002, 	1, 	0.608
2, 	-53.5801, 	58, 	1.43737, 	0, 	-7.10543e-17
2, 	-53.5801, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-60, 	16.19254, 	1, 	3.04
2, 	-53.5801, 	-59, 	15.67887, 	1, 	3.04
2, 	-53.5801, 	-58, 	15.691910000000002, 	1, 	3.04
2, 	-53.5801, 	-57, 	15.27732, 	1, 	3.04
2, 	-53.5801, 	-56, 	16.079060000000002, 	1, 	3.04
2, 	-53.5801, 	-55, 	15.03227, 	1, 	3.04
2, 	-53.5801, 	-54, 	14.931050000000003, 	1, 	2.736
2, 	-53.5801, 	-53, 	15.645919999999998, 	1, 	3.04
2, 	-53.5801, 	-52, 	15.306630000000002, 	1, 	3.04
2, 	-53.5801, 	-51, 	15.27712, 	1, 	3.04
2, 	-53.5801, 	-50, 	14.772250000000003, 	1, 	3.04
2, 	-53.5801, 	-49, 	15.102870000000001, 	1, 	3.04
2, 	-53.5801, 	-48, 	15.465030000000002, 	1, 	3.04
2, 	-53.5801, 	-47, 	15.40786, 	1, 	2.432
2, 	-53.5801, 	-46, 	15.46475, 	1, 	2.736
2, 	-53.5801, 	-45, 	14.9458, 	1, 	2.736
2, 	-53.5801, 	-44, 	15.34608, 	1, 	3.04
2, 	-53.5801, 	-43, 	15.030020000000002, 	1, 	3.04
2, 	-53.5801, 	-42, 	15.23445, 	1, 	3.04
2, 	-53.5801, 	-41, 	14.899090000000001, 	1, 	2.432
2, 	-53.5801, 	-40, 	14.252339999999998, 	1, 	3.04
2, 	-53.5801, 	-39, 	14.19519, 	1, 	2.432
2, 	-53.5801, 	-38, 	14.600920000000002, 	1, 	1.52
2, 	-53.5801, 	-37, 	14.515960000000002, 	1, 	1.216
2, 	-53.5801, 	-36, 	12.973080000000001, 	1, 	0.304
2, 	-53.5801, 	-35, 	5.72102, 	0, 	0.304
2, 	-53.5801, 	-34, 	1.45642, 	0, 	-7.10543e-17
2, 	-53.5801, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-28, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-27, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-26, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-25, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-24, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-23, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-22, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-18, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-17, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-16, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-15, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-14, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-13, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-12, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-11, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-10, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-9, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-8, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-7, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-6, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-5, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-4, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-3, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-2, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-1, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	0, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	1, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	2, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	3, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	4, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	5, 	12.611270000000001, 	1, 	1.216
2, 	-53.5801, 	6, 	14.283960000000002, 	1, 	2.432
2, 	-53.5801, 	7, 	14.362640000000003, 	1, 	3.04
2, 	-53.5801, 	8, 	14.817689999999999, 	1, 	3.04
2, 	-53.5801, 	9, 	14.699629999999999, 	1, 	3.04
2, 	-53.5801, 	10, 	15.001050000000001, 	1, 	3.04
2, 	-53.5801, 	11, 	15.071670000000001, 	1, 	3.04
2, 	-53.5801, 	12, 	15.31805, 	1, 	3.04
2, 	-53.5801, 	13, 	15.54153, 	1, 	3.04
2, 	-53.5801, 	14, 	15.80538, 	1, 	3.04
2, 	-53.5801, 	15, 	16.009490000000003, 	1, 	3.04
2, 	-53.5801, 	16, 	15.662390000000002, 	1, 	3.04
2, 	-53.5801, 	17, 	15.944389999999999, 	1, 	3.04
2, 	-53.5801, 	18, 	16.082610000000003, 	1, 	3.04
2, 	-53.5801, 	19, 	16.187820000000002, 	1, 	3.04
2, 	-53.5801, 	20, 	16.3066, 	1, 	3.04
2, 	-53.5801, 	21, 	16.39498, 	1, 	3.04
2, 	-53.5801, 	22, 	16.48949, 	1, 	3.04
2, 	-53.5801, 	23, 	16.126720000000002, 	1, 	3.04
2, 	-53.5801, 	24, 	16.46627, 	1, 	2.736
2, 	-53.5801, 	25, 	16.61175, 	1, 	3.04
2, 	-53.5801, 	26, 	16.619909999999997, 	1, 	3.04
2, 	-53.5801, 	27, 	16.5471, 	1, 	3.04
2, 	-53.5801, 	28, 	16.203529999999997, 	1, 	3.04
2, 	-53.5801, 	29, 	16.08402, 	1, 	2.432
2, 	-53.5801, 	30, 	16.32309, 	1, 	2.432
2, 	-53.5801, 	31, 	8.250720000000001, 	0, 	-7.10543e-17
2, 	-53.5801, 	32, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	33, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	34, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	35, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	36, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	37, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	38, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	39, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	40, 	1.49909, 	0, 	-7.10543e-17
2, 	-53.5801, 	41, 	13.0204, 	1, 	0.912
2, 	-53.5801, 	42, 	14.1089, 	1, 	1.824
2, 	-53.5801, 	43, 	14.18435, 	1, 	2.736
2, 	-53.5801, 	44, 	13.825399999999998, 	1, 	3.04
2, 	-53.5801, 	45, 	13.9272, 	1, 	3.04
2, 	-53.5801, 	46, 	13.74666, 	1, 	3.04
2, 	-53.5801, 	47, 	13.840440000000001, 	1, 	3.04
2, 	-53.5801, 	48, 	13.078040000000001, 	1, 	2.736
2, 	-53.5801, 	49, 	13.14364, 	1, 	3.04
2, 	-53.5801, 	50, 	13.174820000000002, 	1, 	2.736
2, 	-53.5801, 	51, 	13.03638, 	1, 	2.736
2, 	-53.5801, 	52, 	13.334190000000001, 	1, 	3.04
2, 	-53.5801, 	53, 	13.484010000000001, 	1, 	3.04
2, 	-53.5801, 	54, 	13.141200000000001, 	1, 	3.04
2, 	-53.5801, 	55, 	13.0073, 	1, 	2.736
2, 	-53.5801, 	56, 	13.67276, 	1, 	2.128
2, 	-53.5801, 	57, 	13.675990000000002, 	1, 	0.912
2, 	-53.5801, 	58, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	59, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	60, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-60, 	15.893869999999998, 	1, 	3.04
2, 	-53.5801, 	-59, 	14.873, 	1, 	3.04
2, 	-53.5801, 	-58, 	15.558960000000003, 	1, 	3.04
2, 	-53.5801, 	-57, 	15.575519999999997, 	1, 	3.04
2, 	-53.5801, 	-56, 	15.863710000000001, 	1, 	2.736
2, 	-53.5801, 	-55, 	15.61361, 	1, 	3.04
2, 	-53.5801, 	-54, 	15.41361, 	1, 	3.04
2, 	-53.5801, 	-53, 	15.612020000000001, 	1, 	2.736
2, 	-53.5801, 	-52, 	15.39791, 	1, 	3.04
2, 	-53.5801, 	-51, 	16.406209999999998, 	1, 	3.04
2, 	-53.5801, 	-50, 	15.004069999999999, 	1, 	3.04
2, 	-53.5801, 	-49, 	15.55038, 	1, 	3.04
2, 	-53.5801, 	-48, 	15.00927, 	1, 	3.04
2, 	-53.5801, 	-47, 	16.20743, 	1, 	3.04
2, 	-53.5801, 	-46, 	15.634379999999998, 	1, 	3.04
2, 	-53.5801, 	-45, 	14.741319999999998, 	1, 	3.04
2, 	-53.5801, 	-44, 	15.54905, 	1, 	3.04
2, 	-53.5801, 	-43, 	14.06719, 	1, 	3.04
2, 	-53.5801, 	-42, 	14.03928, 	1, 	3.04
2, 	-53.5801, 	-41, 	14.860129999999998, 	1, 	2.736
2, 	-53.5801, 	-40, 	14.584900000000001, 	1, 	2.736
2, 	-53.5801, 	-39, 	14.395610000000001, 	1, 	2.128
2, 	-53.5801, 	-38, 	14.006630000000001, 	1, 	2.736
2, 	-53.5801, 	-37, 	14.11311, 	1, 	1.52
2, 	-53.5801, 	-36, 	8.278769999999998, 	0, 	0.304
2, 	-53.5801, 	-35, 	2.75168, 	0, 	-7.10543e-17
2, 	-53.5801, 	-34, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-33, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-32, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-31, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-30, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-29, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-28, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-27, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-26, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-25, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-24, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-23, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-22, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-21, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-20, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-19, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-18, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-17, 	0.0, 	0, 	-7.10543e-17
2, 	-53.5801, 	-16, 	0.0, 	0, 	-7.10543e-17
