2, 	-14.9403, 	-14.9403, 	26.235, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.235, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.235, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.235, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.235, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.235, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.235, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.235, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	24.5115, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.2415, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	24.216, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	24.216, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	24.216, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	24.216, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	24.216, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	24.216, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	24.216, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.762, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	25.3258, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.27, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	23.719, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	24.6482, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6016, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6016, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6016, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6016, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6016, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6016, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6016, 	1, 	1.52
1, 	-15.8689, 	-15.8689, 	22.6016, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
2, 	-15.8689, 	-15.8689, 	25.6685, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	27.2454, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.1618, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.1618, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.1618, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.1618, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.1618, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.1618, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.1618, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	26.1618, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	25.9566, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	25.9566, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	25.9566, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	25.9566, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	25.9566, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	25.9566, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	25.9566, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	25.9566, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	24.3887, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	21.6767, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	21.6767, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	21.6767, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	21.6767, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	21.6767, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	21.6767, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	21.6767, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	21.6767, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.8488, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	23.2385, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	23.2385, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	23.2385, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	23.2385, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	23.2385, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	23.2385, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	23.2385, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	23.2385, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.0251, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.2697, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.2697, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.2697, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.2697, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.2697, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.2697, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.2697, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.2697, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	24.6209, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3258, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3258, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3258, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3258, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3258, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3258, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3258, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	26.3258, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	25.0732, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	18.9574, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	18.9574, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	18.9574, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	18.9574, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	18.9574, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	18.9574, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	18.9574, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	18.9574, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.9403, 	-14.9403, 	22.5542, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	22.5542, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	27.0729, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	27.0729, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	27.0729, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	27.0729, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	27.0729, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	27.0729, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	27.0729, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	25.2777, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	22.3648, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	22.3648, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	22.3648, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	22.3648, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	22.3648, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	22.3648, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	22.3648, 	1, 	1.52
1, 	-14.9403, 	-14.9403, 	22.3648, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
2, 	-14.0157, 	-14.0157, 	26.063, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	24.1311, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	24.1311, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	24.1311, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	24.1311, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	24.1311, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	24.1311, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	24.1311, 	1, 	1.52
1, 	-14.0157, 	-14.0157, 	24.1311, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.3703, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.7609, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.7609, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.7609, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.7609, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.7609, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.7609, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.7609, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.7609, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.1136, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	22.529, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	22.529, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	22.529, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	22.529, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	22.529, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	22.529, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	22.529, 	1, 	1.52
1, 	-13.0948, 	-13.0948, 	22.529, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	26.546, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.546, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	26.546, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	22.6262, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	22.6262, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	22.6262, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	22.6262, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	22.6262, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	22.6262, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.6713, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.8378, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.8378, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.8378, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.8378, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.8378, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	24.8378, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
2, 	-13.0948, 	-13.0948, 	27.4785, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	18.922, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	18.922, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	18.922, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	18.922, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	18.922, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	18.922, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	18.922, 	1, 	1.52
1, 	-10.3516, 	-10.3516, 	18.922, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
2, 	-12.1773, 	-12.1773, 	25.8844, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.9596, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.9596, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.9596, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.9596, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.9596, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.9596, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.9596, 	1, 	1.52
1, 	-12.1773, 	-12.1773, 	21.9596, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
2, 	-11.263, 	-11.263, 	25.4597, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	26.7055, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	26.7055, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	26.7055, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	26.7055, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	26.7055, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	26.7055, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	26.7055, 	1, 	1.52
1, 	-9.44278, 	-9.44278, 	26.7055, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	25.8782, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	25.8782, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	25.8782, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	25.8782, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	25.8782, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	25.8782, 	1, 	1.52
2, 	-10.3516, 	-10.3516, 	25.8782, 	1, 	1.52
