2, 	-3.13493, 	1, 	20.5262, 	1, 	3.04
2, 	-1.34299, 	-15, 	15.7376, 	0, 	3.04
1, 	-1.34299, 	-15, 	19.1483, 	1, 	2.432
2, 	-26.4433, 	-15, 	21.6039, 	1, 	2.432
2, 	-26.4433, 	-33, 	21.4416, 	1, 	2.432
2, 	-31.5631, 	-33, 	22.6313, 	1, 	2.432
2, 	-31.5631, 	-25, 	22.2622, 	1, 	2.432
2, 	-29.4845, 	-25, 	19.6765, 	1, 	2.432
2, 	-29.4845, 	-31, 	21.7978, 	1, 	2.432
2, 	-29.4845, 	-31, 	21.0549, 	1, 	2.432
2, 	-29.4845, 	-31, 	19.6023, 	1, 	2.736
2, 	-29.4845, 	-31, 	0, 	0, 	2.736
2, 	-30.5182, 	-31, 	19.3942, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.0706, 	1, 	3.04
2, 	-32.6198, 	-38, 	20.2542, 	1, 	3.04
2, 	-32.6198, 	-19, 	17.4235, 	1, 	3.04
2, 	-31.5631, 	-25, 	0, 	0, 	3.04
2, 	-31.5631, 	-25, 	17.7702, 	1, 	3.04
2, 	-34.772, 	-25, 	17.8892, 	1, 	3.04
2, 	-34.772, 	-29, 	14.8045, 	1, 	3.04
2, 	-34.772, 	-29, 	18.6301, 	1, 	3.04
2, 	-34.772, 	-29, 	0, 	0, 	3.04
2, 	-34.772, 	-29, 	13.4764, 	1, 	3.04
2, 	-34.772, 	-29, 	16.7104, 	1, 	3.04
2, 	-35.8692, 	-29, 	16.5544, 	1, 	3.04
2, 	-35.8692, 	-38, 	15.6821, 	1, 	3.04
2, 	-38.111, 	-55, 	12.1127, 	1, 	3.04
2, 	-38.111, 	-55, 	16.6873, 	1, 	3.04
2, 	-35.8692, 	-55, 	11.1638, 	0, 	3.04
2, 	-35.8692, 	-38, 	12.393, 	1, 	2.736
2, 	-35.8692, 	-38, 	6.6808, 	0, 	2.432
2, 	-35.8692, 	-38, 	0, 	0, 	2.432
1, 	-35.8692, 	-38, 	9.95247, 	0, 	2.128
1, 	-44.0521, 	-38, 	10.5772, 	1, 	1.52
1, 	-44.0521, 	-40, 	0, 	0, 	1.52
2, 	-39.2579, 	-40, 	20.8861, 	1, 	1.52
2, 	-39.2579, 	-57, 	20.1662, 	1, 	1.52
2, 	-42.8192, 	-57, 	18.7323, 	1, 	1.52
2, 	-42.8192, 	-36, 	21.7651, 	1, 	1.824
2, 	-38.111, 	-55, 	0, 	0, 	1.824
2, 	-38.111, 	-55, 	14.3997, 	1, 	1.824
2, 	-36.9819, 	-55, 	18.8011, 	1, 	2.128
2, 	-36.9819, 	-39, 	7.88071, 	0, 	2.128
1, 	-36.9819, 	-39, 	13.6448, 	1, 	2.128
1, 	-38.111, 	-55, 	0, 	0, 	2.128
2, 	-38.111, 	-55, 	16.707, 	0, 	2.128
2, 	-40.4239, 	-55, 	19.6333, 	1, 	1.824
1, 	-40.4239, 	-50, 	13.7084, 	1, 	1.52
2, 	-40.4239, 	-50, 	19.8472, 	1, 	1.52
2, 	-40.4239, 	-50, 	19.9331, 	1, 	1.52
2, 	-39.2579, 	-50, 	20.877, 	1, 	1.824
2, 	-39.2579, 	-57, 	20.7995, 	1, 	1.824
2, 	-38.111, 	-57, 	17.2871, 	1, 	1.824
2, 	-38.111, 	-55, 	11.4908, 	1, 	2.128
2, 	-39.2579, 	-57, 	16.4091, 	1, 	2.432
2, 	-39.2579, 	-57, 	0, 	0, 	2.432
2, 	-39.2579, 	-57, 	17.8865, 	1, 	2.736
2, 	-38.111, 	-55, 	0, 	0, 	2.736
2, 	-39.2579, 	-55, 	20.7376, 	1, 	3.04
2, 	-39.2579, 	-57, 	18.3129, 	1, 	3.04
2, 	-38.111, 	-57, 	18.3129, 	1, 	3.04
2, 	-38.111, 	-55, 	22.331, 	1, 	3.04
2, 	-38.111, 	-55, 	19.5448, 	1, 	3.04
2, 	-38.111, 	-55, 	19.7105, 	1, 	3.04
2, 	-38.111, 	-55, 	20.7957, 	1, 	3.04
2, 	-38.111, 	-55, 	18.5788, 	1, 	3.04
2, 	-38.111, 	-55, 	11.4803, 	0, 	3.04
1, 	-38.111, 	-55, 	-0.241684, 	0, 	2.736
1, 	-38.111, 	-55, 	12.0283, 	1, 	2.128
1, 	-36.9819, 	-39, 	12.9956, 	1, 	1.824
2, 	-36.9819, 	-39, 	16.9344, 	1, 	1.824
2, 	-38.111, 	-39, 	17.1243, 	1, 	1.824
2, 	-38.111, 	-55, 	13.0649, 	1, 	1.824
2, 	-34.772, 	-55, 	10.4954, 	0, 	1.824
2, 	-34.772, 	-29, 	13.7234, 	0, 	1.52
1, 	-34.772, 	-29, 	11.5494, 	1, 	0.912
2, 	-35.8692, 	-29, 	15.4811, 	1, 	1.216
2, 	-35.8692, 	-38, 	14.5702, 	1, 	1.52
2, 	-34.772, 	-38, 	17.3722, 	1, 	1.824
2, 	-34.772, 	-29, 	18.7279, 	1, 	2.128
2, 	-35.8692, 	-29, 	16.912, 	1, 	2.128
2, 	-35.8692, 	-38, 	14.7341, 	1, 	2.128
2, 	-34.772, 	-29, 	16.5422, 	1, 	2.128
2, 	-34.772, 	-29, 	19.5755, 	1, 	2.432
2, 	-28.4611, 	-29, 	18.3532, 	1, 	2.736
2, 	-28.4611, 	-26, 	16.3533, 	1, 	3.04
2, 	-32.6198, 	-26, 	18.5073, 	1, 	3.04
2, 	-32.6198, 	-19, 	17.9855, 	1, 	3.04
2, 	-32.6198, 	-19, 	18.5667, 	1, 	3.04
2, 	-33.6892, 	-19, 	19.7394, 	1, 	3.04
2, 	-33.6892, 	-38, 	19.7579, 	1, 	3.04
2, 	-32.6198, 	-19, 	17.6569, 	1, 	3.04
2, 	-32.6198, 	-19, 	19.7909, 	1, 	3.04
2, 	-31.5631, 	-19, 	19.9132, 	1, 	3.04
2, 	-31.5631, 	-25, 	20.5838, 	1, 	3.04
2, 	-31.5631, 	-25, 	21.1513, 	1, 	3.04
2, 	-30.5182, 	-38, 	21.688, 	1, 	3.04
2, 	-30.5182, 	-38, 	19.2464, 	1, 	3.04
2, 	-26.4433, 	-38, 	20.4945, 	1, 	3.04
2, 	-26.4433, 	-33, 	21.0095, 	1, 	3.04
2, 	-6.72981, 	-33, 	22.2375, 	1, 	3.04
2, 	-6.72981, 	-22, 	22.9086, 	1, 	3.04
2, 	-26.4433, 	-22, 	22.7964, 	1, 	3.04
2, 	-26.4433, 	-33, 	23.6221, 	1, 	3.04
2, 	-1.34299, 	-33, 	22.3017, 	1, 	3.04
2, 	-1.34299, 	-15, 	22.6319, 	1, 	3.04
2, 	-1.34299, 	-15, 	22.892, 	1, 	3.04
2, 	-1.34299, 	-15, 	23.712, 	1, 	3.04
2, 	-1.34299, 	-15, 	21.7025, 	1, 	3.04
2, 	-1.34299, 	-15, 	24.0175, 	1, 	3.04
2, 	-0.447628, 	-15, 	23.8667, 	1, 	3.04
2, 	-0.447628, 	-9, 	22.513, 	1, 	3.04
2, 	-2.23869, 	-9, 	22.6874, 	1, 	3.04
2, 	-2.23869, 	-26, 	22.6382, 	1, 	3.04
2, 	-24.4603, 	-26, 	24.0834, 	1, 	3.04
2, 	-24.4603, 	-32, 	22.3093, 	1, 	3.04
2, 	-1.34299, 	-32, 	23.4564, 	1, 	3.04
2, 	-1.34299, 	-15, 	23.6867, 	1, 	3.04
2, 	-3.13493, 	-15, 	23.3142, 	1, 	3.04
2, 	-3.13493, 	1, 	20.5066, 	1, 	3.04
2, 	-3.13493, 	1, 	0, 	0, 	3.04
2, 	-3.13493, 	1, 	20.2842, 	1, 	3.04
2, 	-18.6818, 	1, 	21.4751, 	1, 	3.04
2, 	-18.6818, 	-8, 	24.4445, 	1, 	3.04
2, 	-17.7394, 	-8, 	25.3843, 	1, 	3.04
2, 	-14.9403, 	-49, 	0, 	0, 	3.04
2, 	-14.9403, 	-25, 	19.3533, 	1, 	3.04
2, 	-14.9403, 	-25, 	25.2409, 	1, 	3.04
2, 	-14.9403, 	-25, 	22.431, 	1, 	3.04
2, 	-14.9403, 	-25, 	23.3424, 	1, 	3.04
2, 	-2.23869, 	-26, 	25.3044, 	1, 	3.04
2, 	-2.23869, 	-26, 	23.3738, 	1, 	3.04
2, 	-2.23869, 	-26, 	25.1352, 	1, 	3.04
2, 	-2.23869, 	-26, 	24.42, 	1, 	3.04
2, 	-16.8018, 	-26, 	24.3612, 	1, 	3.04
2, 	-2.23869, 	-31, 	0, 	0, 	3.04
2, 	-2.23869, 	-26, 	23.6393, 	1, 	3.04
2, 	-2.23869, 	-26, 	24.6149, 	1, 	3.04
2, 	-5.82915, 	-26, 	25.2711, 	1, 	3.04
2, 	-1.34299, 	-1, 	0, 	0, 	3.04
2, 	-1.34299, 	-15, 	26.0425, 	1, 	3.04
2, 	-3.13493, 	-15, 	18.2445, 	1, 	3.04
2, 	-3.13493, 	1, 	26.6492, 	1, 	3.04
2, 	-4.92994, 	1, 	25.5475, 	1, 	3.04
2, 	-4.92994, 	-30, 	0, 	0, 	3.04
2, 	-10.3516, 	44, 	21.948, 	1, 	3.04
2, 	-10.3516, 	-9, 	20.9002, 	1, 	3.04
2, 	-8.53639, 	-9, 	23.1991, 	1, 	3.04
2, 	-8.53639, 	-31, 	22.1038, 	1, 	3.04
2, 	-5.82915, 	-26, 	20.7048, 	1, 	3.04
2, 	-5.82915, 	-26, 	22.6784, 	1, 	3.04
2, 	-2.23869, 	-26, 	22.8068, 	1, 	3.04
2, 	-2.23869, 	-26, 	20.2069, 	1, 	3.04
2, 	-7.63215, 	-26, 	21.2142, 	1, 	3.04
2, 	-6.72981, 	-52, 	0, 	0, 	3.04
2, 	-6.72981, 	-22, 	20.0407, 	1, 	3.04
2, 	-6.72981, 	-22, 	22.97, 	1, 	3.04
2, 	-6.72981, 	-22, 	22.7334, 	1, 	3.04
2, 	-6.72981, 	-22, 	23.2186, 	1, 	3.04
2, 	-5.82915, 	-26, 	21.4881, 	1, 	3.04
2, 	-5.82915, 	-26, 	19.4081, 	1, 	3.04
2, 	-3.13493, 	-26, 	18.2908, 	1, 	3.04
2, 	-3.13493, 	1, 	20.6445, 	1, 	3.04
2, 	-4.03194, 	-17, 	22.0794, 	1, 	3.04
2, 	-0.447628, 	-17, 	21.5604, 	1, 	3.04
2, 	-0.447628, 	-9, 	25.8655, 	1, 	3.04
2, 	-4.03194, 	-9, 	24.3151, 	1, 	3.04
2, 	-4.03194, 	-17, 	24.3132, 	1, 	3.04
2, 	-3.13493, 	1, 	15.0596, 	0, 	3.04
2, 	-3.13493, 	1, 	24.9128, 	1, 	2.736
1, 	-3.13493, 	1, 	26.8957, 	1, 	2.432
2, 	-4.92994, 	1, 	26.1726, 	1, 	2.432
2, 	-4.92994, 	44, 	18.0317, 	1, 	2.432
2, 	-2.23869, 	-26, 	15.0486, 	0, 	2.432
2, 	-2.23869, 	-26, 	15.2328, 	0, 	2.128
2, 	-0.447628, 	-26, 	19.1784, 	1, 	1.824
1, 	-0.447628, 	-9, 	21.9104, 	1, 	1.52
2, 	0.447628, 	-9, 	19.3235, 	1, 	1.52
2, 	0.447628, 	-9, 	0, 	0, 	1.52
2, 	1.34299, 	-9, 	22.9585, 	1, 	1.824
2, 	1.34299, 	20, 	20.9252, 	1, 	2.128
2, 	1.34299, 	20, 	24.1966, 	1, 	2.128
2, 	1.34299, 	20, 	25.1125, 	1, 	2.128
2, 	4.92994, 	0, 	18.132, 	1, 	2.736
2, 	5.82915, 	0, 	23.009, 	1, 	2.736
2, 	5.82915, 	33, 	20.7361, 	1, 	3.04
2, 	6.72981, 	33, 	20.14, 	0, 	3.04
1, 	6.72981, 	20, 	21.2755, 	1, 	2.432
2, 	5.82915, 	20, 	24.2057, 	1, 	2.432
2, 	5.82915, 	33, 	23.3028, 	1, 	2.432
2, 	7.63215, 	33, 	21.5666, 	1, 	2.432
2, 	7.63215, 	19, 	23.2722, 	1, 	2.432
2, 	7.63215, 	19, 	22.2805, 	1, 	2.432
2, 	7.63215, 	19, 	23.3421, 	1, 	2.432
2, 	10.3516, 	19, 	20.4024, 	1, 	2.432
2, 	10.3516, 	33, 	21.9087, 	1, 	2.736
2, 	9.44278, 	10, 	20.2135, 	1, 	2.736
2, 	9.44278, 	10, 	21.2416, 	1, 	3.04
2, 	9.44278, 	10, 	21.1208, 	1, 	3.04
2, 	9.44278, 	10, 	22.2665, 	1, 	3.04
2, 	49.2717, 	10, 	20.9352, 	1, 	3.04
2, 	49.2717, 	40, 	18.2513, 	1, 	3.04
2, 	10.3516, 	40, 	18.2631, 	1, 	3.04
2, 	10.3516, 	33, 	18.4384, 	0, 	3.04
2, 	21.5423, 	33, 	18.7857, 	1, 	2.736
1, 	21.5423, 	50, 	18.9383, 	1, 	2.432
2, 	16.8018, 	50, 	13.9537, 	0, 	2.128
2, 	16.8018, 	20, 	11.6286, 	0, 	1.824
1, 	21.5423, 	20, 	13.945, 	1, 	1.216
2, 	21.5423, 	50, 	12.0049, 	0, 	1.216
2, 	14.9403, 	34, 	15.0935, 	0, 	0.912
1, 	14.9403, 	34, 	9.1043, 	1, 	0.304
1, 	17.7394, 	34, 	16.6914, 	1, 	0.304
2, 	17.7394, 	31, 	16.8219, 	1, 	0.304
2, 	17.7394, 	31, 	17.0701, 	1, 	0.608
2, 	17.7394, 	31, 	18.339, 	1, 	1.216
2, 	50.6636, 	31, 	16.3253, 	1, 	1.52
2, 	50.6636, 	27, 	17.0517, 	1, 	1.824
2, 	52.098, 	27, 	16.4103, 	1, 	2.128
2, 	17.7394, 	16, 	14.6786, 	0, 	2.432
1, 	17.7394, 	31, 	12.2009, 	1, 	2.432
1, 	17.7394, 	31, 	13.1769, 	1, 	2.128
2, 	33.6892, 	31, 	16.1481, 	1, 	2.128
2, 	19.6296, 	32, 	17.0213, 	1, 	2.128
2, 	19.6296, 	41, 	7.68584, 	0, 	2.128
2, 	22.508, 	41, 	21.6883, 	1, 	1.824
1, 	22.508, 	53, 	8.9538, 	0, 	1.824
1, 	22.508, 	53, 	0, 	0, 	1.824
1, 	21.5423, 	53, 	8.22251, 	1, 	1.216
1, 	22.508, 	50, 	0, 	0, 	1.216
2, 	22.508, 	53, 	24.5012, 	1, 	1.52
2, 	22.508, 	53, 	16.4876, 	1, 	1.824
2, 	22.508, 	53, 	0, 	0, 	1.824
2, 	22.508, 	53, 	20.2788, 	1, 	1.824
2, 	21.5423, 	53, 	22.4349, 	1, 	1.824
2, 	21.5423, 	50, 	22.325, 	1, 	2.128
2, 	22.508, 	50, 	17.071, 	1, 	2.128
1, 	22.508, 	53, 	8.04076, 	0, 	2.128
1, 	21.5423, 	53, 	8.88686, 	0, 	2.128
1, 	21.5423, 	50, 	0, 	0, 	2.128
1, 	21.5423, 	50, 	0, 	0, 	2.128
1, 	22.508, 	53, 	0, 	0, 	2.128
