2, 	-16.8018, 	25.5471, 	1, 	3.04
2, 	-50.6636, 	21, 	12.08661, 	1, 	3.04
2, 	-50.6636, 	22, 	12.301160000000001, 	1, 	3.04
2, 	-50.6636, 	19, 	12.25657, 	1, 	2.736
2, 	-50.6636, 	16, 	12.15368, 	1, 	3.04
2, 	-50.6636, 	20, 	12.28906, 	1, 	3.04
2, 	-50.6636, 	15, 	12.42163, 	1, 	3.04
2, 	-50.6636, 	16, 	12.49788, 	1, 	3.04
2, 	-50.6636, 	18, 	12.382409999999998, 	1, 	3.04
2, 	-50.6636, 	15, 	12.086369999999999, 	1, 	3.04
2, 	-50.6636, 	19, 	12.28075, 	1, 	2.432
