(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
20:08:05.628, 	0, 	1, 	10.3903, 	5.38677, 	0, 	72, 	-7.10543e-17, 	(-0.00513211,-0.098989);(0.124916,-0.0678684);(0.0824925,-0.0962163);(0.112748,0.0258208);
20:08:05.680, 	0, 	1, 	7.51066, 	-1.57212, 	0, 	76, 	-7.10543e-17, 	(-0.0146852,0.0113133);(0.0512213,0.122068);(-0.0461337,0.0242865);(0.0928004,0.0556882);
20:08:05.879, 	0, 	1, 	7.6046, 	9.1133, 	0, 	76, 	-7.10543e-17, 	(-0.0402919,-0.0875649);(-0.105738,0.000792532);(-0.00391905,-0.0188574);(0.0238167,0.0449787);
20:08:06.029, 	0, 	1, 	9.1414, 	2.46564, 	0, 	80, 	-7.10543e-17, 	(0.0115401,0.102337);(-0.114006,0.0251232);(-0.0709448,-0.0103147);(-0.0415055,-0.0486248);
20:08:06.081, 	0, 	1, 	7.61082, 	-1.66771, 	0, 	84, 	-7.10543e-17, 	(-0.0663049,-0.0505692);(0.101157,-0.097596);(0.0723679,-0.0550423);(0.0662322,-0.00141849);
20:08:06.179, 	0, 	1, 	9.09662, 	10.9996, 	0, 	84, 	-7.10543e-17, 	(0.029998,-0.0700028);(0.151469,0.06912);(0.155684,0.0846388);(0.0511179,0.233625);
20:08:06.229, 	0, 	1, 	10.3321, 	9.47651, 	0, 	88, 	-7.10543e-17, 	(-0.0161634,-0.0697959);(0.120278,-0.0835357);(0.11739,-0.0403173);(0.115436,-0.0191461);
20:08:06.280, 	1, 	1, 	10.1303, 	6.8125, 	0, 	84, 	-7.10543e-17, 	(0.0875017,-0.0243044);(0.179892,0.0110791);(0.111793,-0.0116167);(0.176271,0.061089);
20:08:06.344, 	1, 	2, 	13.6465, 	11.4466, 	1, 	80, 	0.304, 	(0.063319,0.0665687);
20:08:06.385, 	1, 	2, 	12.6224, 	13.1697, 	1, 	80, 	0.608, 	(-0.092458,0.00773499);
20:08:06.444, 	0, 	2, 	12.672, 	12.3077, 	1, 	80, 	0.608, 	(0.040202,-0.0795658);
20:08:06.480, 	1, 	1, 	11.4618, 	11.416, 	0, 	80, 	0.608, 	(-0.125851,-0.0473122);(0.00107715,-0.207361);(-0.0940815,-0.101775);(-0.0599489,-0.179531);
20:08:06.545, 	0, 	2, 	12.9207, 	11.6581, 	0, 	80, 	0.608, 	(-0.0571779,-0.0539666);
20:08:06.580, 	1, 	1, 	15.5086, 	14.7635, 	0, 	76, 	0.608, 	(0.16315,-0.0689823);(0.2297,-0.221345);(0.271073,0.0390934);(0.23581,-0.0379596);
20:08:06.645, 	1, 	2, 	14.434, 	11.9188, 	1, 	72, 	0.912, 	(-0.0410962,0.0293248);
20:08:06.685, 	1, 	2, 	12.8961, 	14.0011, 	1, 	68, 	1.216, 	(-0.0948185,0.0606163);
20:08:06.746, 	0, 	2, 	10.774, 	9.27539, 	1, 	68, 	1.216, 	(0.0173339,0.0591655);
20:08:06.781, 	0, 	1, 	13.3824, 	8.98509, 	0, 	72, 	1.216, 	(0.390628,0.0986979);(-0.423602,-0.423822);(0.390432,0.401033);(-0.703093,-0.308305);
20:08:06.831, 	0, 	1, 	14.0777, 	12.5574, 	0, 	72, 	1.216, 	(0.193218,0.0500027);(0.0063927,-0.386482);(-0.0912028,-0.121804);(0.0966009,-0.324748);
20:08:06.881, 	1, 	1, 	13.5647, 	12.5497, 	0, 	68, 	0.608, 	(0.619467,-0.0966558);(-0.519012,-0.507162);(0.610617,0.30707);(-0.397011,-0.0825062);
20:08:06.946, 	0, 	2, 	17.2554, 	14.671, 	0, 	68, 	0.608, 	(0.0230359,0.0921323);
20:08:07.031, 	1, 	1, 	15.8205, 	12.8055, 	0, 	64, 	0.608, 	(0.397958,0.310395);(0.0642944,-0.117697);(0.194871,0.134962);(0.055795,-0.102218);
20:08:07.087, 	0, 	2, 	13.8764, 	12.8721, 	0, 	64, 	0.608, 	(0.0638706,0.045739);
20:08:07.132, 	1, 	1, 	15.1334, 	16.6286, 	0, 	60, 	0.608, 	(-0.499751,0.263729);(0.339402,0.228491);(-0.348321,0.0589221);(0.164662,0.0228498);
20:08:07.187, 	0, 	2, 	20.1365, 	18.203, 	0, 	60, 	0.608, 	(-0.101404,-0.0646555);
20:08:07.232, 	1, 	1, 	14.2364, 	10.4975, 	0, 	56, 	-7.10543e-17, 	(0.310052,0.280224);(-0.00549701,-0.26209);(0.0762693,0.725562);(0.0582657,-0.124844);
20:08:07.288, 	1, 	2, 	13.1396, 	12.561, 	1, 	52, 	0.304, 	(-0.114768,0.0274811);
20:08:07.348, 	1, 	2, 	18.8811, 	16.8444, 	1, 	48, 	0.608, 	(-0.0751127,-0.0450326);
20:08:07.389, 	1, 	2, 	21.8276, 	18.8737, 	1, 	44, 	0.912, 	(0.135347,0.0204733);
20:08:07.448, 	1, 	2, 	22.6114, 	20.2341, 	1, 	40, 	1.216, 	(-0.042797,-0.244577);
20:08:07.489, 	1, 	2, 	25.0271, 	20.2341, 	1, 	36, 	1.52, 	(-0.042797,-0.244577);
20:08:07.549, 	1, 	2, 	21.6986, 	23.7118, 	1, 	32, 	1.824, 	(0.460114,0.0590532);
20:08:07.589, 	1, 	2, 	26.5085, 	23.2764, 	1, 	32, 	2.128, 	(-0.143041,-0.293419);
20:08:07.649, 	1, 	2, 	28.3837, 	24.6768, 	1, 	32, 	2.432, 	(0.190961,-0.732802);
20:08:07.689, 	1, 	2, 	24.0435, 	25.9442, 	1, 	32, 	2.736, 	(-0.825831,-0.452387);
20:08:07.750, 	1, 	2, 	22.1361, 	25.1343, 	1, 	28, 	3.04, 	(0.660417,-0.80695);
20:08:07.790, 	1, 	2, 	32.6962, 	26.1078, 	1, 	28, 	3.04, 	(1.14144,-0.0870444);
20:08:07.850, 	1, 	2, 	32.8898, 	27.431, 	1, 	24, 	3.04, 	(0.45262,1.05317);
20:08:07.890, 	1, 	2, 	31.2549, 	25.6857, 	1, 	24, 	3.04, 	(0.770081,-0.509879);
