1.595309999999999917e+01
2.313560000000000016e+01
2.358569999999999922e+01
2.389829999999999899e+01
2.379350000000000165e+01
2.340449999999999875e+01
2.336260000000000048e+01
2.132760000000000034e+01
2.170560000000000045e+01
2.226670000000000016e+01
1.971049999999999969e+01
2.103630000000000067e+01
2.230920000000000059e+01
2.172769999999999868e+01
1.431789999999999985e+01
1.347830000000000084e+01
