(-0.800637,-1.46533);(-1.96264,-1.85388);(-1.42687,0.180478);(-1.23522,0.492783);
18:52:53.054, 	1, 	2, 	22.0826, 	26.1534, 	1, 	1.38778e-15, 	1.52, 	(0.922928,0.164705);19:08:22.816, 	1, 	1, 	19.7115, 	15.1112, 	0, 	-1.249e-14, 	1.216, 	(-0.419086,-0.290886);(-0.0887191,0.962224);(0.870921,-1.49428);(-0.713759,1.45787);
19:09:15.920, 	1, 	2, 	12.5109, 	14.3334, 	1, 	-1.249e-14, 	1.52, 	(-0.0162401,0.0973686);
19:09:15.959, 	1, 	1, 	12.0896, 	6.94452, 	0, 	-1.249e-14, 	1.52, 	(0.300303,0.736366);(-0.0375279,-1.13604);(0.685329,1.23074);(-1.17729,-0.526543);
19:09:15.980, 	1, 	2, 	12.7738, 	21.5474, 	1, 	-1.249e-14, 	1.52, 	(0.126192,-0.311301);
19:09:16.000, 	1, 	2, 	13.2583, 	23.3153, 	1, 	-1.249e-14, 	1.824, 	(-0.439784,-0.0804414);
19:09:16.020, 	0, 	1, 	13.6433, 	7.13374, 	1, 	-1.249e-14, 	1.824, 	(0.625463,0.215549);(-0.634412,-0.907387);(1.26514,0.571595);(-1.23294,0.332642);
19:09:16.061, 	1, 	2, 	14.6723, 	21.9787, 	1, 	4, 	1.824, 	(0.252675,0.26085);
19:09:16.080, 	0, 	1, 	14.4151, 	10.0775, 	1, 	4, 	1.824, 	(-1.03134,0.312577);(1.27459,-0.203914);(-1.08124,0.782579);(0.43795,-1.07794);
19:09:16.101, 	1, 	2, 	13.7376, 	19.9014, 	1, 	8, 	1.52, 	(0.014485,0.354975);
19:09:16.121, 	1, 	2, 	14.7839, 	20.9914, 	1, 	8, 	1.824, 	(0.287654,-0.361315);
19:09:16.141, 	1, 	1, 	13.6945, 	6.52366, 	0, 	8, 	1.824, 	(0.727552,-0.577685);(-1.26981,0.378882);(0.950054,-0.992939);(-0.153616,1.24674);
19:09:16.162, 	1, 	2, 	14.6357, 	19.989, 	1, 	8, 	1.824, 	(-0.147989,0.374462);
19:09:16.182, 	1, 	2, 	14.12, 	23.4646, 	1, 	8, 	2.128, 	(-0.431434,0.122386);
19:09:16.201, 	1, 	1, 	14.0643, 	10.7485, 	0, 	8, 	1.824, 	(-0.80988,-0.441852);(0.884884,0.733053);(-1.40926,-0.381026);(1.20249,-0.404444);
19:09:16.222, 	1, 	2, 	14.3739, 	23.7579, 	1, 	8, 	1.824, 	(-0.393328,-0.263481);
19:09:16.241, 	1, 	1, 	13.2866, 	9.07577, 	0, 	8, 	1.824, 	(0.108231,0.618732);(0.218607,-0.860735);(0.282349,1.38798);(-0.92382,-0.84164);
19:09:16.261, 	1, 	1, 	13.8403, 	7.08972, 	0, 	8, 	1.52, 	(0.382246,0.617278);(0.00197619,-1.1207);(0.710745,1.24514);(-1.18166,-0.500854);
19:09:16.283, 	1, 	2, 	13.0057, 	18.1691, 	1, 	8, 	1.824, 	(-0.0451935,0.36277);
19:09:16.301, 	1, 	1, 	14.6893, 	8.96587, 	0, 	8, 	1.52, 	(0.440411,-0.182552);(-0.768363,-0.264335);(1.31415,-0.243857);(-0.802534,0.878432);
19:09:16.322, 	1, 	1, 	14.5199, 	9.08997, 	0, 	8, 	1.216, 	(-0.357213,1.01458);(0.576926,-1.18605);(0.0457653,1.31862);(-0.613145,-0.976691);
19:09:16.343, 	1, 	2, 	14.9472, 	23.086, 	1, 	8, 	1.52, 	(-0.485814,-0.0184115);
19:09:16.362, 	0, 	1, 	13.3832, 	11.469, 	1, 	8, 	1.52, 	(-0.356663,-0.0651367);(0.45554,0.280587);(-1.24048,-0.196017);(0.99587,-0.512751);
19:09:16.381, 	0, 	1, 	14.9021, 	9.6603, 	0, 	12, 	1.216, 	(0.033795,-0.904245);(-0.67716,1.26707);(-0.0667784,-1.35781);(0.796242,0.983405);
19:09:16.404, 	1, 	2, 	15.7206, 	23.7914, 	1, 	16, 	1.216, 	(0.499476,-0.239313);
19:09:16.422, 	0, 	1, 	15.6204, 	10.2175, 	1, 	16, 	1.216, 	(0.409536,0.650324);(-0.173942,-1.17441);(0.901692,1.17984);(-1.27876,-0.413466);
19:09:16.442, 	1, 	1, 	10.83, 	8.69793, 	0, 	20, 	0.912, 	(-0.743547,1.10289);(0.236696,-1.07338);(0.236694,0.988827);(-0.32333,-0.618715);
19:09:16.482, 	1, 	1, 	14.9949, 	8.94988, 	0, 	20, 	0.912, 	(0.0966069,-0.978275);(-0.644577,1.38018);(-0.123688,-1.23677);(0.768968,0.896008);
19:09:16.506, 	1, 	2, 	15.1931, 	24.2921, 	1, 	20, 	0.912, 	(0.293712,0.533508);
19:09:16.525, 	1, 	2, 	14.8353, 	20.2779, 	1, 	20, 	1.216, 	(0.403077,-0.275275);
19:09:16.542, 	1, 	1, 	15.3087, 	8.1032, 	0, 	20, 	1.216, 	(-0.49665,-0.139878);(0.552757,0.749418);(-1.28818,-0.592138);(1.25873,-0.286792);
19:09:16.565, 	1, 	2, 	14.8743, 	24.3566, 	1, 	16, 	1.216, 	(-0.473259,0.301119);
19:09:16.603, 	0, 	1, 	14.0817, 	8.41236, 	1, 	16, 	1.216, 	(-0.673581,-0.649123);(0.775018,1.09592);(-1.35597,-0.660295);(1.33024,-0.199686);
19:09:16.625, 	1, 	2, 	14.619, 	20.6909, 	1, 	16, 	1.52, 	(-0.354262,-0.436898);
19:09:16.686, 	1, 	2, 	14.648, 	20.008, 	1, 	16, 	1.52, 	(-0.343665,0.381919);
19:09:16.706, 	1, 	2, 	15.2054, 	24.8402, 	1, 	16, 	1.824, 	(0.599938,-0.0655798);
19:09:16.723, 	1, 	1, 	14.8658, 	6.57882, 	0, 	16, 	1.824, 	(0.733542,0.109946);(-0.955878,-0.625542);(1.57693,0.0698862);(-1.17238,0.755688);
19:09:16.746, 	1, 	2, 	12.9125, 	18.348, 	1, 	16, 	2.128, 	(0.346607,0.291256);
19:09:16.766, 	1, 	2, 	14.462, 	21.8317, 	1, 	16, 	2.128, 	(0.0244518,-0.558501);
19:09:16.784, 	1, 	1, 	15.781, 	8.99914, 	0, 	16, 	1.824, 	(-0.607627,0.0945421);(0.968449,0.286747);(-1.46551,0.444941);(0.847527,-1.11881);
19:09:16.807, 	1, 	2, 	13.8689, 	17.5358, 	1, 	16, 	2.128, 	(-0.149484,-0.359246);
19:09:16.824, 	1, 	1, 	15.5389, 	7.23436, 	0, 	16, 	1.824, 	(0.885471,-0.152419);(-1.36977,-0.0936415);(1.38038,-0.756346);(-0.632523,1.34284);
19:09:16.844, 	0, 	1, 	15.7188, 	8.92777, 	0, 	16, 	1.824, 	(-1.04006,-0.264833);(1.34029,0.462776);(-1.48999,0.322268);(0.972817,-1.02428);
19:09:16.868, 	1, 	2, 	15.6516, 	24.1312, 	1, 	20, 	1.824, 	(-0.522337,0.296315);
19:09:16.884, 	1, 	1, 	15.1542, 	12.0765, 	0, 	20, 	1.52, 	(0.891445,0.726371);(-1.09067,-1.08299);(1.19813,0.233363);(-1.06415,0.46935);
19:09:16.905, 	0, 	1, 	8.28101, 	10.508, 	0, 	20, 	1.52, 	(-0.670581,-0.234019);(-1.27526,0.15381);(0.540852,-0.551607);(0.433733,0.634362);
19:09:16.928, 	1, 	2, 	15.057, 	24.8087, 	1, 	24, 	1.52, 	(0.610418,0.109209);
19:09:16.944, 	0, 	1, 	15.0293, 	9.84938, 	1, 	24, 	1.52, 	(0.511023,0.528574);(-0.589105,-0.736299);(1.38415,0.641176);(-1.32437,0.290795);
19:09:16.965, 	0, 	1, 	15.1174, 	6.67967, 	0, 	24, 	1.216, 	(0.724798,-0.237447);(-1.28428,-0.102004);(1.33924,-0.73427);(-0.520644,1.31766);
19:09:16.989, 	1, 	2, 	15.1313, 	24.4279, 	1, 	24, 	1.216, 	(0.484877,0.416593);
19:09:17.005, 	0, 	1, 	15.4625, 	6.40556, 	1, 	24, 	1.216, 	(-0.78127,-0.73052);(0.873894,1.25701);(-1.32476,-0.561272);(1.31961,-0.345278);
19:09:17.026, 	0, 	1, 	14.9466, 	7.12606, 	0, 	24, 	0.912, 	(-0.2495,0.705896);(0.589135,-0.875975);(-0.125697,1.53564);(-0.810649,-1.18961);
19:09:17.065, 	1, 	1, 	14.8596, 	8.80781, 	0, 	28, 	0.912, 	(-0.243388,0.901303);(0.768645,-1.27228);(0.0249798,1.48431);(-1.02744,-1.02288);
19:09:17.086, 	1, 	1, 	14.3883, 	8.92749, 	0, 	28, 	0.608, 	(-0.0789982,1.20473);(0.10708,-1.42171);(0.602683,1.34343);(-1.21014,-0.584466);
19:09:17.109, 	1, 	2, 	14.307, 	23.7208, 	1, 	28, 	0.912, 	(0.0878985,-0.623951);
19:09:17.150, 	1, 	2, 	12.983, 	21.8612, 	1, 	28, 	1.216, 	(-0.313247,0.469126);
19:09:17.170, 	1, 	2, 	15.1908, 	23.1154, 	1, 	28, 	1.216, 	(0.383998,-0.477713);
19:09:17.186, 	1, 	1, 	15.3098, 	7.39294, 	0, 	24, 	1.216, 	(-0.401212,0.634091);(0.999838,-0.67943);(-0.657052,1.48956);(-0.506944,-1.28954);
19:09:17.210, 	1, 	2, 	15.6003, 	15.7005, 	1, 	24, 	1.52, 	(0.251068,-0.0871048);
19:09:17.230, 	1, 	2, 	14.8841, 	24.827, 	1, 	24, 	1.52, 	(-0.560094,0.297782);
19:09:17.246, 	1, 	1, 	14.456, 	10.2742, 	0, 	24, 	1.52, 	(1.05367,-0.400323);(-1.46384,0.362308);(1.05051,-1.15417);(-0.00473983,1.3024);
19:09:17.292, 	1, 	2, 	15.1043, 	24.3759, 	1, 	24, 	1.824, 	(0.262054,-0.589528);
19:09:17.308, 	1, 	1, 	14.8238, 	7.05904, 	0, 	24, 	1.824, 	(0.189615,-0.577788);(-0.285487,0.653105);(-0.0233797,-1.60727);(0.851231,0.925321);
19:09:17.351, 	1, 	2, 	15.7308, 	24.5277, 	1, 	24, 	2.128, 	(0.587368,-0.316555);
19:09:17.367, 	1, 	1, 	15.3269, 	9.81751, 	0, 	24, 	1.824, 	(-0.828951,0.118352);(1.4883,0.283933);(-1.54083,0.796914);(0.526895,-1.34139);
19:09:17.392, 	1, 	2, 	15.465, 	23.2257, 	1, 	24, 	1.824, 	(-0.605426,-0.182221);
19:09:17.408, 	0, 	1, 	15.8919, 	7.87561, 	1, 	24, 	1.824, 	(0.164799,-0.579689);(-0.757194,0.870641);(0.0470962,-1.67708);(0.928105,1.09185);
19:09:17.427, 	1, 	1, 	14.5962, 	9.3827, 	0, 	24, 	1.52, 	(0.329039,-1.03553);(-0.753052,1.58637);(-0.358411,-1.28518);(1.01686,0.686671);
19:09:17.452, 	1, 	2, 	13.898, 	20.8516, 	1, 	24, 	1.52, 	(0.564374,-0.201991);
19:09:17.468, 	0, 	1, 	16.0743, 	10.3279, 	1, 	24, 	1.52, 	(-0.311008,-1.14258);(0.29734,1.58441);(-1.28967,-1.12472);(1.46998,0.0503594);
19:09:17.488, 	0, 	1, 	17.0601, 	7.4042, 	0, 	28, 	1.216, 	(1.19945,-0.281311);(-1.69305,0.279262);(1.00634,-1.15752);(-0.02741,1.34378);
19:09:17.528, 	1, 	1, 	16.4895, 	9.30016, 	0, 	28, 	0.912, 	(-0.961885,-0.271998);(1.45656,0.57029);(-1.66237,0.503615);(0.785297,-1.28949);
19:09:17.548, 	0, 	1, 	16.5998, 	10.4535, 	0, 	28, 	0.912, 	(0.620872,0.0845876);(-0.856724,-0.222541);(1.54823,-0.524337);(-0.631867,1.21484);
19:09:17.573, 	1, 	2, 	14.4156, 	24.543, 	1, 	24, 	0.912, 	(0.306741,0.617038);
19:09:17.588, 	0, 	1, 	15.9651, 	7.86246, 	1, 	24, 	0.912, 	(0.106858,-1.10578);(-0.0695643,1.28126);(-0.946909,-1.55899);(1.42237,0.434179);
19:09:17.608, 	0, 	1, 	16.4751, 	11.4677, 	0, 	28, 	0.912, 	(-1.12282,0.199766);(1.53661,-0.158511);(-1.23529,1.24856);(0.0794601,-1.50925);
19:09:17.649, 	0, 	1, 	16.1258, 	9.86153, 	0, 	28, 	0.608, 	(-1.32027,0.250747);(1.70373,-0.340111);(-0.931594,1.2002);(-0.0491665,-1.29937);
19:09:17.669, 	0, 	1, 	15.1502, 	6.91943, 	0, 	28, 	0.608, 	(0.301739,-0.931301);(-0.61286,1.33203);(-0.44593,-1.70651);(1.31599,0.84771);
19:09:17.709, 	0, 	1, 	14.5598, 	4.96801, 	0, 	32, 	0.608, 	(0.647191,1.1173);(-0.848382,-1.4822);(1.55039,0.574142);(-1.35596,0.518384);
19:09:17.815, 	1, 	2, 	14.9253, 	20.7191, 	1, 	36, 	0.608, 	(0.255391,-0.516544);
19:09:17.830, 	0, 	1, 	17.206, 	9.21185, 	1, 	36, 	0.608, 	(-1.31554,-0.402815);(1.68397,0.44612);(-1.15539,0.611147);(0.383638,-1.14914);
19:09:17.951, 	0, 	1, 	17.3369, 	8.50786, 	0, 	40, 	0.608, 	(0.580453,-0.44429);(-1.21755,0.462349);(0.741317,-1.64559);(0.739545,1.45948);
19:09:17.991, 	0, 	1, 	15.8017, 	9.3943, 	0, 	44, 	0.608, 	(0.320624,1.16118);(-0.414286,-1.5099);(1.6289,0.947763);(-1.57585,0.549142);
19:09:18.037, 	1, 	2, 	15.1935, 	25.6349, 	1, 	48, 	0.608, 	(0.739283,0.207232);
19:09:18.059, 	0, 	1, 	14.898, 	9.14119, 	1, 	48, 	0.608, 	(-0.340934,1.00934);(0.511631,-1.31779);(0.753253,1.73026);(-1.60105,-0.467159);
19:09:18.072, 	0, 	1, 	16.8825, 	11.1877, 	0, 	52, 	0.608, 	(-1.15341,0.789155);(1.29045,-1.15001);(0.0414562,1.17843);(-0.785718,-0.696286);
19:09:18.112, 	0, 	1, 	16.0928, 	10.633, 	0, 	56, 	0.608, 	(-0.756959,-0.617614);(0.91462,0.818561);(-1.8775,0.0887417);(1.00416,-1.31871);
19:09:18.132, 	0, 	1, 	18.3367, 	10.3628, 	0, 	60, 	0.608, 	(-0.408561,1.26004);(0.41299,-1.88036);(0.815342,1.08504);(-1.29805,-0.0665886);
19:09:18.172, 	0, 	1, 	16.745, 	8.59477, 	0, 	64, 	0.608, 	(1.28424,-0.241016);(-1.50727,0.615273);(0.219614,-0.851594);(0.438402,0.696148);
19:09:18.192, 	0, 	1, 	16.3959, 	8.36168, 	0, 	68, 	0.608, 	(-1.10902,-0.811118);(1.62521,0.939865);(-1.48921,0.548908);(0.465342,-1.39999);
19:09:18.252, 	0, 	1, 	16.9326, 	11.4598, 	0, 	72, 	0.304, 	(-0.609759,-1.21033);(0.984753,1.22517);(-0.866388,0.0806559);(0.479631,-0.660299);
19:09:18.294, 	0, 	1, 	17.1484, 	7.63313, 	0, 	76, 	0.304, 	(-0.967668,0.999589);(0.985894,-1.51463);(0.414431,1.09898);(-1.10143,-0.319361);
19:09:18.353, 	0, 	1, 	16.4724, 	10.1054, 	0, 	76, 	0.304, 	(-1.12142,-0.320769);(1.19669,0.254366);(-1.61665,1.1727);(-0.133375,-1.67482);
19:09:18.413, 	0, 	1, 	16.1408, 	9.33247, 	0, 	80, 	0.304, 	(0.460713,1.26773);(-0.889238,-1.29264);(0.820614,-0.0681059);(-0.370009,0.613367);
19:09:18.474, 	0, 	1, 	16.8438, 	10.7902, 	0, 	84, 	-7.10543e-17, 	(0.830469,1.1198);(-1.24684,-1.26973);(1.85634,-0.398361);(-0.627948,1.55299);
19:09:18.534, 	0, 	1, 	17.0589, 	12.5557, 	0, 	84, 	-7.10543e-17, 	(1.17057,0.785444);(-1.85645,-0.60872);(0.88965,-0.832825);(0.138384,1.17952);
19:09:18.594, 	1, 	1, 	18.3674, 	10.3829, 	0, 	84, 	-7.10543e-17, 	(-0.6055,-0.947827);(1.00701,1.17852);(-1.94306,0.245464);(0.759769,-1.61762);
19:09:18.622, 	1, 	2, 	18.1933, 	25.8778, 	1, 	80, 	0.304, 	(-0.622409,-0.399015);
19:09:18.635, 	1, 	1, 	19.0839, 	8.94859, 	0, 	80, 	0.304, 	(-1.41005,0.00613226);(1.49288,-0.592006);(-0.0436042,0.814268);(-0.638656,-0.563855);
19:09:18.657, 	1, 	1, 	18.0913, 	11.5247, 	0, 	76, 	0.304, 	(-0.480056,-1.25077);(1.04696,1.09403);(-0.628409,0.255361);(0.201937,-0.68123);
19:09:18.682, 	1, 	2, 	18.2754, 	24.6224, 	1, 	72, 	0.608, 	(-0.435479,-0.117223);
19:09:18.696, 	1, 	1, 	17.5771, 	12.0039, 	0, 	68, 	0.608, 	(-1.51216,-0.101151);(1.73162,-0.565969);(-0.164735,1.00794);(-0.81566,-0.682197);
19:09:18.715, 	1, 	1, 	18.9139, 	13.2565, 	0, 	64, 	0.608, 	(1.3804,-0.451403);(-1.30981,1.17612);(-0.219482,-0.818463);(0.881173,0.252161);
19:09:18.742, 	1, 	2, 	19.3274, 	24.8939, 	1, 	60, 	0.912, 	(-0.181264,-0.463108);
19:09:18.756, 	1, 	1, 	17.8172, 	11.2815, 	0, 	60, 	0.912, 	(1.32567,0.478372);(-1.55163,-0.188759);(1.26284,-1.54197);(0.75675,1.59235);
19:09:18.776, 	1, 	1, 	18.9413, 	11.6445, 	0, 	56, 	0.912, 	(0.56934,1.46796);(-1.19387,-1.25351);(1.1225,-0.335753);(-0.178499,1.04314);
19:09:18.817, 	1, 	1, 	19.7558, 	13.4325, 	0, 	52, 	0.912, 	(-0.0542554,1.65228);(-0.631144,-1.73615);(1.52448,0.225719);(-0.770794,1.13588);
19:09:18.836, 	1, 	1, 	20.3785, 	12.336, 	0, 	48, 	0.608, 	(-0.29132,-1.1071);(0.847398,0.870458);(-0.29783,0.126741);(0.0577964,-0.307661);
19:09:18.877, 	1, 	1, 	19.6903, 	10.0358, 	0, 	48, 	0.608, 	(1.32998,-0.278563);(-1.14779,0.934114);(-0.217409,-0.665495);(0.581768,0.134923);
19:09:18.904, 	1, 	2, 	20.5984, 	24.9511, 	1, 	44, 	0.912, 	(-0.589556,0.285844);
19:09:18.924, 	1, 	2, 	20.0424, 	24.6944, 	1, 	40, 	0.912, 	(-0.612214,0.0729653);
